csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
ad921d60486366258809553a3db49a4a,1701184200,0.0,3.0,0.0,0.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,4.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701184320,0.0,3.0,0.0,0.0,4.0,4.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701184440,0.0,3.0,0.0,0.0,4.0,4.0,2.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701184560,0.0,3.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,52.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701184680,0.0,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701184800,0.0,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701184920,0.0,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701185040,0.0,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701185160,0.0,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701185280,0.0,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701185400,0.0,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701185520,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701185640,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701185760,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701185880,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,7.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701186000,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701186120,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701186240,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701186360,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701186480,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701186600,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701186720,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701186840,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701186960,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701187080,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701187200,3.0,0.0,0.0,4.0,4.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701183600,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,267.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701183720,267.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,256.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701183840,267.0,256.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,259.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701183960,267.0,256.0,259.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,278.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701184080,267.0,256.0,259.0,278.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,258.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701184200,267.0,256.0,259.0,278.0,258.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,275.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701184320,267.0,256.0,259.0,278.0,258.0,275.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,254.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701184440,267.0,256.0,259.0,278.0,258.0,275.0,254.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,260.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701184560,267.0,256.0,259.0,278.0,258.0,275.0,254.0,260.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,275.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701184680,267.0,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,265.0,234.0,254.0,261.0,258.0,263.0,277.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701184800,267.0,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,234.0,254.0,261.0,258.0,263.0,265.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701184920,267.0,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,254.0,261.0,258.0,263.0,234.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701185040,267.0,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,261.0,258.0,263.0,254.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701185160,267.0,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,258.0,263.0,261.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701185280,267.0,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,263.0,258.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701185400,267.0,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
2ce5ac45d4275008d857abb5385cf1b3,1701185520,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0,241.0
2ce5ac45d4275008d857abb5385cf1b3,1701185640,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,270.0,265.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0,241.0
2ce5ac45d4275008d857abb5385cf1b3,1701185760,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,245.0,265.0,270.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0,241.0
2ce5ac45d4275008d857abb5385cf1b3,1701185880,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,281.0,265.0,270.0,245.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0,241.0
2ce5ac45d4275008d857abb5385cf1b3,1701186000,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,258.0,265.0,270.0,245.0,281.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0,241.0
2ce5ac45d4275008d857abb5385cf1b3,1701186120,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,239.0,265.0,270.0,245.0,281.0,258.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0,241.0
2ce5ac45d4275008d857abb5385cf1b3,1701186240,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,277.0,265.0,270.0,245.0,281.0,258.0,239.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0,241.0
2ce5ac45d4275008d857abb5385cf1b3,1701186360,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,278.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,265.0,258.0,281.0,278.0,277.0,277.0,241.0
2ce5ac45d4275008d857abb5385cf1b3,1701186480,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,265.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,258.0,281.0,278.0,277.0,277.0,241.0
2ce5ac45d4275008d857abb5385cf1b3,1701186600,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,258.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,281.0,278.0,277.0,277.0,241.0
2ce5ac45d4275008d857abb5385cf1b3,1701186720,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,281.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,278.0,277.0,277.0,241.0
2ce5ac45d4275008d857abb5385cf1b3,1701186840,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,278.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,277.0,277.0,241.0
2ce5ac45d4275008d857abb5385cf1b3,1701186960,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,277.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,241.0
2ce5ac45d4275008d857abb5385cf1b3,1701187080,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,277.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,241.0
2ce5ac45d4275008d857abb5385cf1b3,1701187200,256.0,259.0,278.0,258.0,275.0,254.0,260.0,275.0,277.0,265.0,234.0,254.0,261.0,258.0,263.0,241.0,265.0,270.0,245.0,281.0,258.0,239.0,277.0,278.0,265.0,258.0,281.0,278.0,277.0,277.0
c1066526e3b973229933e0fb9d037bbf,1701183840,2.0,2.0,2.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,5.0,4.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,3.0,4.0
c1066526e3b973229933e0fb9d037bbf,1701184320,2.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,5.0,4.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,3.0,4.0
c1066526e3b973229933e0fb9d037bbf,1701185880,2.0,5.0,2.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,5.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,3.0,4.0,2.0
ce08cf4f6a573556e44efd5992b77721,1701183600,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,528.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701183720,528.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,516.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701183840,528.0,516.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,499.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701183960,528.0,516.0,499.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,546.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701184080,528.0,516.0,499.0,546.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,533.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701184200,528.0,516.0,499.0,546.0,533.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,518.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701184320,528.0,516.0,499.0,546.0,533.0,518.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,528.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701184440,528.0,516.0,499.0,546.0,533.0,518.0,528.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,534.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701184560,528.0,516.0,499.0,546.0,533.0,518.0,528.0,534.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,580.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701184680,528.0,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,545.0,521.0,532.0,539.0,528.0,531.0,569.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701184800,528.0,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,521.0,532.0,539.0,528.0,531.0,545.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701184920,528.0,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,532.0,539.0,528.0,531.0,521.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701185040,528.0,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,539.0,528.0,531.0,532.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701185160,528.0,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,528.0,531.0,539.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701185280,528.0,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,531.0,528.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701185400,528.0,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
ce08cf4f6a573556e44efd5992b77721,1701185520,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0,505.0
ce08cf4f6a573556e44efd5992b77721,1701185640,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,532.0,534.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0,505.0
ce08cf4f6a573556e44efd5992b77721,1701185760,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,512.0,534.0,532.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0,505.0
ce08cf4f6a573556e44efd5992b77721,1701185880,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,530.0,534.0,532.0,512.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0,505.0
ce08cf4f6a573556e44efd5992b77721,1701186000,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,526.0,534.0,532.0,512.0,530.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0,505.0
ce08cf4f6a573556e44efd5992b77721,1701186120,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,519.0,534.0,532.0,512.0,530.0,526.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0,505.0
ce08cf4f6a573556e44efd5992b77721,1701186240,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,541.0,534.0,532.0,512.0,530.0,526.0,519.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0,505.0
ce08cf4f6a573556e44efd5992b77721,1701186360,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,552.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,531.0,529.0,534.0,535.0,539.0,541.0,505.0
ce08cf4f6a573556e44efd5992b77721,1701186480,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,531.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,529.0,534.0,535.0,539.0,541.0,505.0
ce08cf4f6a573556e44efd5992b77721,1701186600,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,529.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,534.0,535.0,539.0,541.0,505.0
ce08cf4f6a573556e44efd5992b77721,1701186720,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,534.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,535.0,539.0,541.0,505.0
ce08cf4f6a573556e44efd5992b77721,1701186840,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,535.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,539.0,541.0,505.0
ce08cf4f6a573556e44efd5992b77721,1701186960,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,539.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,541.0,505.0
ce08cf4f6a573556e44efd5992b77721,1701187080,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,541.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,505.0
ce08cf4f6a573556e44efd5992b77721,1701187200,516.0,499.0,546.0,533.0,518.0,528.0,534.0,580.0,569.0,545.0,521.0,532.0,539.0,528.0,531.0,505.0,534.0,532.0,512.0,530.0,526.0,519.0,541.0,552.0,531.0,529.0,534.0,535.0,539.0,541.0
acc9b27a031b8d0328379149f0dfaff9,1701183600,4530.0,4539.0,5068.0,4988.0,4834.0,4950.0,4865.0,4964.0,5044.0,4560.0,4612.0,4907.0,4942.0,4955.0,4720.0,4987.0,4817.0,4887.0,4671.0,4740.0,4929.0,4677.0,4925.0,5001.0,4817.0,4569.0,4935.0,4917.0,4895.0,4828.0
acc9b27a031b8d0328379149f0dfaff9,1701183720,4987.0,4539.0,5068.0,4988.0,4834.0,4950.0,4865.0,4964.0,5044.0,4560.0,4612.0,4907.0,4942.0,4955.0,4720.0,4530.0,4817.0,4887.0,4671.0,4740.0,4929.0,4677.0,4925.0,5001.0,4817.0,4569.0,4935.0,4917.0,4895.0,4828.0
