csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
a4a58c952a98e5616e4e5acf3cc4a933,1703238000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703238120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703238240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703238360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703238480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703238600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703238720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703238840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703238960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703239080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703239200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4b20aff7926272178b85218712b15cc7,1703235600,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,31.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703235720,31.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703235840,31.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703235960,31.0,28.0,28.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,27.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703236080,31.0,28.0,28.0,27.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,32.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703236200,31.0,28.0,28.0,27.0,32.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,27.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703236320,31.0,28.0,28.0,27.0,32.0,27.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703236440,31.0,28.0,28.0,27.0,32.0,27.0,28.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,31.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703236560,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703236680,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703236800,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703236920,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,28.0,28.0,27.0,31.0,31.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703237040,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703237160,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703237280,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703237400,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
4b20aff7926272178b85218712b15cc7,1703237520,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0,28.0
4b20aff7926272178b85218712b15cc7,1703237640,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0,28.0
4b20aff7926272178b85218712b15cc7,1703237760,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,31.0,28.0,28.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0,28.0
4b20aff7926272178b85218712b15cc7,1703237880,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,30.0,28.0,28.0,31.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0,28.0
4b20aff7926272178b85218712b15cc7,1703238000,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,30.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0,28.0
4b20aff7926272178b85218712b15cc7,1703238120,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,32.0,28.0,28.0,31.0,30.0,28.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0,28.0
4b20aff7926272178b85218712b15cc7,1703238240,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,31.0,28.0,28.0,31.0,30.0,28.0,32.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0,28.0
4b20aff7926272178b85218712b15cc7,1703238360,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,27.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,28.0,32.0,27.0,28.0,30.0,33.0,28.0
4b20aff7926272178b85218712b15cc7,1703238480,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,32.0,27.0,28.0,30.0,33.0,28.0
4b20aff7926272178b85218712b15cc7,1703238600,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,32.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,27.0,28.0,30.0,33.0,28.0
4b20aff7926272178b85218712b15cc7,1703238720,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,27.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,28.0,30.0,33.0,28.0
4b20aff7926272178b85218712b15cc7,1703238840,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,30.0,33.0,28.0
4b20aff7926272178b85218712b15cc7,1703238960,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,30.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,33.0,28.0
4b20aff7926272178b85218712b15cc7,1703239080,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,33.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,28.0
4b20aff7926272178b85218712b15cc7,1703239200,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,30.0,28.0,32.0,31.0,27.0,28.0,32.0,27.0,28.0,30.0,33.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703235600,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,552.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703235720,552.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,525.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703235840,552.0,525.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,550.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703235960,552.0,525.0,550.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,541.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703236080,552.0,525.0,550.0,541.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,532.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703236200,552.0,525.0,550.0,541.0,532.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,542.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703236320,552.0,525.0,550.0,541.0,532.0,542.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,533.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703236440,552.0,525.0,550.0,541.0,532.0,542.0,533.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,564.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703236560,552.0,525.0,550.0,541.0,532.0,542.0,533.0,564.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,519.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703236680,552.0,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,483.0,566.0,547.0,550.0,544.0,559.0,558.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703236800,552.0,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,566.0,547.0,550.0,544.0,559.0,483.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703236920,552.0,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,547.0,550.0,544.0,559.0,566.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703237040,552.0,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,550.0,544.0,559.0,547.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703237160,552.0,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,544.0,559.0,550.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703237280,552.0,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,559.0,544.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703237400,552.0,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703237520,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0,548.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703237640,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,480.0,556.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0,548.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703237760,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,482.0,556.0,480.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0,548.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703237880,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,495.0,556.0,480.0,482.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0,548.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703238000,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,543.0,556.0,480.0,482.0,495.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0,548.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703238120,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,562.0,556.0,480.0,482.0,495.0,543.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0,548.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703238240,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,597.0,556.0,480.0,482.0,495.0,543.0,562.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0,548.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703238360,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,553.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,536.0,568.0,559.0,524.0,521.0,615.0,548.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703238480,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,536.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,568.0,559.0,524.0,521.0,615.0,548.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703238600,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,568.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,559.0,524.0,521.0,615.0,548.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703238720,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,559.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,524.0,521.0,615.0,548.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703238840,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,524.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,521.0,615.0,548.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703238960,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,521.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,615.0,548.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703239080,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,615.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,548.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703239200,525.0,550.0,541.0,532.0,542.0,533.0,564.0,519.0,558.0,483.0,566.0,547.0,550.0,544.0,559.0,548.0,556.0,480.0,482.0,495.0,543.0,562.0,597.0,553.0,536.0,568.0,559.0,524.0,521.0,615.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703235600,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703235720,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703235840,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703235960,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703236080,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703236200,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703236320,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703236440,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703236560,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703236680,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703236800,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703236920,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703237040,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703237160,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703237280,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703237400,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703237520,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703237640,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703237760,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
