csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
10dca4ef6b662d975315d2928b43b99b,1701145440,168.01552843336444,174.74452455998593,141.8621051600106,155.0067297933371,125.6834609133754,209.5050224599739,168.6077741200279,137.51671231539214,238.42843261998493,144.49360576337008,179.10682114001247,152.41037181001352,143.37940320668469,151.4837354333334,169.63825712999096,89.02588882333173,48.86707619337054,52.66390691331859,51.99334760002482,63.35163489997891,32.92645391333887,9.450661509957476,12.9462083200148,13.129914476691434,10.996670953318244,9.497725223336602,10.081761723316353,11.344987460033735,13.349854106684992,9.543243369989796
10dca4ef6b662d975315d2928b43b99b,1701145560,168.01552843336444,174.74452455998593,141.8621051600106,155.0067297933371,125.6834609133754,209.5050224599739,168.6077741200279,137.51671231539214,238.42843261998493,144.49360576337008,179.10682114001247,152.41037181001352,89.02588882333173,151.4837354333334,169.63825712999096,143.37940320668469,48.86707619337054,52.66390691331859,51.99334760002482,63.35163489997891,32.92645391333887,9.450661509957476,12.9462083200148,13.129914476691434,10.996670953318244,9.497725223336602,10.081761723316353,11.344987460033735,13.349854106684992,9.543243369989796
10dca4ef6b662d975315d2928b43b99b,1701145680,168.01552843336444,174.74452455998593,141.8621051600106,155.0067297933371,125.6834609133754,209.5050224599739,168.6077741200279,137.51671231539214,238.42843261998493,144.49360576337008,179.10682114001247,152.41037181001352,89.02588882333173,143.37940320668469,169.63825712999096,151.4837354333334,48.86707619337054,52.66390691331859,51.99334760002482,63.35163489997891,32.92645391333887,9.450661509957476,12.9462083200148,13.129914476691434,10.996670953318244,9.497725223336602,10.081761723316353,11.344987460033735,13.349854106684992,9.543243369989796
10dca4ef6b662d975315d2928b43b99b,1701145800,168.01552843336444,174.74452455998593,141.8621051600106,155.0067297933371,125.6834609133754,209.5050224599739,168.6077741200279,137.51671231539214,238.42843261998493,144.49360576337008,179.10682114001247,152.41037181001352,89.02588882333173,143.37940320668469,151.4837354333334,169.63825712999096,48.86707619337054,52.66390691331859,51.99334760002482,63.35163489997891,32.92645391333887,9.450661509957476,12.9462083200148,13.129914476691434,10.996670953318244,9.497725223336602,10.081761723316353,11.344987460033735,13.349854106684992,9.543243369989796
10dca4ef6b662d975315d2928b43b99b,1701145920,174.74452455998593,141.8621051600106,155.0067297933371,125.6834609133754,209.5050224599739,168.6077741200279,137.51671231539214,238.42843261998493,144.49360576337008,179.10682114001247,152.41037181001352,89.02588882333173,143.37940320668469,151.4837354333334,169.63825712999096,48.86707619337054,52.66390691331859,51.99334760002482,63.35163489997891,32.92645391333887,9.450661509957476,12.9462083200148,13.129914476691434,10.996670953318244,9.497725223336602,10.081761723316353,11.344987460033735,13.349854106684992,9.543243369989796,5.829116009990685
10dca4ef6b662d975315d2928b43b99b,1701146040,174.74452455998593,141.8621051600106,155.0067297933371,125.6834609133754,209.5050224599739,168.6077741200279,137.51671231539214,238.42843261998493,144.49360576337008,179.10682114001247,152.41037181001352,89.02588882333173,143.37940320668469,151.4837354333334,169.63825712999096,52.66390691331859,48.86707619337054,51.99334760002482,63.35163489997891,32.92645391333887,9.450661509957476,12.9462083200148,13.129914476691434,10.996670953318244,9.497725223336602,10.081761723316353,11.344987460033735,13.349854106684992,9.543243369989796,5.829116009990685
10dca4ef6b662d975315d2928b43b99b,1701146160,174.74452455998593,141.8621051600106,155.0067297933371,125.6834609133754,209.5050224599739,168.6077741200279,137.51671231539214,238.42843261998493,144.49360576337008,179.10682114001247,152.41037181001352,89.02588882333173,143.37940320668469,151.4837354333334,169.63825712999096,51.99334760002482,48.86707619337054,52.66390691331859,63.35163489997891,32.92645391333887,9.450661509957476,12.9462083200148,13.129914476691434,10.996670953318244,9.497725223336602,10.081761723316353,11.344987460033735,13.349854106684992,9.543243369989796,5.829116009990685
10dca4ef6b662d975315d2928b43b99b,1701146280,174.74452455998593,141.8621051600106,155.0067297933371,125.6834609133754,209.5050224599739,168.6077741200279,137.51671231539214,238.42843261998493,144.49360576337008,179.10682114001247,152.41037181001352,89.02588882333173,143.37940320668469,151.4837354333334,169.63825712999096,63.35163489997891,48.86707619337054,52.66390691331859,51.99334760002482,32.92645391333887,9.450661509957476,12.9462083200148,13.129914476691434,10.996670953318244,9.497725223336602,10.081761723316353,11.344987460033735,13.349854106684992,9.543243369989796,5.829116009990685
10dca4ef6b662d975315d2928b43b99b,1701146400,174.74452455998593,141.8621051600106,155.0067297933371,125.6834609133754,209.5050224599739,168.6077741200279,137.51671231539214,238.42843261998493,144.49360576337008,179.10682114001247,152.41037181001352,89.02588882333173,143.37940320668469,151.4837354333334,169.63825712999096,32.92645391333887,48.86707619337054,52.66390691331859,51.99334760002482,63.35163489997891,9.450661509957476,12.9462083200148,13.129914476691434,10.996670953318244,9.497725223336602,10.081761723316353,11.344987460033735,13.349854106684992,9.543243369989796,5.829116009990685
a47f48821fc1ffe7057a87438b541bec,1701145080,23.0,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,4.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,39.0
a47f48821fc1ffe7057a87438b541bec,1701145200,23.0,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,10.0,9.0,3.0,7.0,37.0,8.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,39.0
a47f48821fc1ffe7057a87438b541bec,1701145320,23.0,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,9.0,3.0,7.0,37.0,10.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,39.0
a47f48821fc1ffe7057a87438b541bec,1701145440,23.0,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,3.0,7.0,37.0,9.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,39.0
a47f48821fc1ffe7057a87438b541bec,1701145680,23.0,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,37.0,7.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,39.0
a47f48821fc1ffe7057a87438b541bec,1701145800,23.0,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,39.0
a47f48821fc1ffe7057a87438b541bec,1701145920,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,39.0,40.0
a47f48821fc1ffe7057a87438b541bec,1701146040,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,74.0,45.0,64.0,63.0,41.0,55.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,39.0,40.0
a47f48821fc1ffe7057a87438b541bec,1701146160,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,64.0,45.0,74.0,63.0,41.0,55.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,39.0,40.0
a47f48821fc1ffe7057a87438b541bec,1701146280,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,63.0,45.0,74.0,64.0,41.0,55.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,39.0,40.0
a47f48821fc1ffe7057a87438b541bec,1701146400,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,41.0,45.0,74.0,64.0,63.0,55.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,39.0,40.0
a47f48821fc1ffe7057a87438b541bec,1701146520,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,55.0,45.0,74.0,64.0,63.0,41.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,39.0,40.0
a47f48821fc1ffe7057a87438b541bec,1701146640,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,55.0,45.0,74.0,64.0,63.0,41.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,39.0,40.0
a47f48821fc1ffe7057a87438b541bec,1701146760,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,48.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,51.0,46.0,39.0,42.0,57.0,39.0,40.0
a47f48821fc1ffe7057a87438b541bec,1701146880,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,51.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,48.0,46.0,39.0,42.0,57.0,39.0,40.0
a47f48821fc1ffe7057a87438b541bec,1701147000,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,46.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,48.0,51.0,39.0,42.0,57.0,39.0,40.0
a47f48821fc1ffe7057a87438b541bec,1701147120,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,39.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,48.0,51.0,46.0,42.0,57.0,39.0,40.0
a47f48821fc1ffe7057a87438b541bec,1701147240,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,42.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,48.0,51.0,46.0,39.0,57.0,39.0,40.0
a47f48821fc1ffe7057a87438b541bec,1701147360,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,57.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,48.0,51.0,46.0,39.0,42.0,39.0,40.0
a47f48821fc1ffe7057a87438b541bec,1701147480,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,39.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,40.0
a47f48821fc1ffe7057a87438b541bec,1701147600,12.0,6.0,10.0,6.0,7.0,7.0,7.0,4.0,4.0,8.0,10.0,9.0,3.0,7.0,37.0,40.0,45.0,74.0,64.0,63.0,41.0,55.0,55.0,48.0,51.0,46.0,39.0,42.0,57.0,39.0
853015ced4aeeb33a38c6866d33110a3,1701144000,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,3794.0,802.0,131.0,120.0,938.0,2091.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0
853015ced4aeeb33a38c6866d33110a3,1701144360,3794.0,3170.0,3349.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,3624.0,802.0,131.0,120.0,938.0,2091.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0
853015ced4aeeb33a38c6866d33110a3,1701144720,3794.0,3170.0,3349.0,3624.0,3481.0,3482.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,3464.0,802.0,131.0,120.0,938.0,2091.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0
853015ced4aeeb33a38c6866d33110a3,1701144840,3794.0,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,3593.0,802.0,131.0,120.0,938.0,2091.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0
853015ced4aeeb33a38c6866d33110a3,1701145920,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,802.0,131.0,120.0,938.0,2091.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
853015ced4aeeb33a38c6866d33110a3,1701146040,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,131.0,802.0,120.0,938.0,2091.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
853015ced4aeeb33a38c6866d33110a3,1701146160,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,120.0,802.0,131.0,938.0,2091.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
853015ced4aeeb33a38c6866d33110a3,1701146280,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,938.0,802.0,131.0,120.0,2091.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
853015ced4aeeb33a38c6866d33110a3,1701146520,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,1159.0,802.0,131.0,120.0,938.0,2091.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
853015ced4aeeb33a38c6866d33110a3,1701146640,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,1163.0,802.0,131.0,120.0,938.0,2091.0,1159.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
853015ced4aeeb33a38c6866d33110a3,1701146760,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,1163.0,802.0,131.0,120.0,938.0,2091.0,1159.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
853015ced4aeeb33a38c6866d33110a3,1701146880,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,1160.0,802.0,131.0,120.0,938.0,2091.0,1159.0,1163.0,1163.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
853015ced4aeeb33a38c6866d33110a3,1701147000,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,1167.0,802.0,131.0,120.0,938.0,2091.0,1159.0,1163.0,1163.0,1160.0,1155.0,1163.0,1164.0,1166.0,1165.0
853015ced4aeeb33a38c6866d33110a3,1701147120,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,1155.0,802.0,131.0,120.0,938.0,2091.0,1159.0,1163.0,1163.0,1160.0,1167.0,1163.0,1164.0,1166.0,1165.0
853015ced4aeeb33a38c6866d33110a3,1701147240,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,1163.0,802.0,131.0,120.0,938.0,2091.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1164.0,1166.0,1165.0
853015ced4aeeb33a38c6866d33110a3,1701147360,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,1164.0,802.0,131.0,120.0,938.0,2091.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1166.0,1165.0
853015ced4aeeb33a38c6866d33110a3,1701147480,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,1166.0,802.0,131.0,120.0,938.0,2091.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1165.0
853015ced4aeeb33a38c6866d33110a3,1701147600,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,1837.0,1165.0,802.0,131.0,120.0,938.0,2091.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0
e476d2894bb5e9819c8fefb74ac0d59f,1701146640,2.0,2.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,3.0,4.0,2.0,2.0
e476d2894bb5e9819c8fefb74ac0d59f,1701147000,2.0,2.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,2.0,3.0,2.0,3.0,4.0,2.0,2.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701144000,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,10497.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701144240,10497.0,9072.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,9601.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701144360,10497.0,9072.0,9601.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,10234.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701144480,10497.0,9072.0,9601.0,10234.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,9997.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701144600,10497.0,9072.0,9601.0,10234.0,9997.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,9855.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701144720,10497.0,9072.0,9601.0,10234.0,9997.0,9855.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,9843.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701144840,10497.0,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,10189.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701144960,10497.0,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,10366.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701145080,10497.0,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,11109.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701145200,10497.0,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,9589.0,10218.0,10403.0,8405.0,4436.0,10188.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701145320,10497.0,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,10218.0,10403.0,8405.0,4436.0,9589.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701145440,10497.0,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10403.0,8405.0,4436.0,10218.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701145560,10497.0,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,8405.0,4436.0,10403.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701146760,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,3206.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0,2744.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701146880,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,3069.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,2769.0,2716.0,2772.0,2768.0,2734.0,2744.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701147000,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,2769.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2716.0,2772.0,2768.0,2734.0,2744.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701147120,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,2716.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2772.0,2768.0,2734.0,2744.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701147240,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,2772.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2768.0,2734.0,2744.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701147360,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,2768.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2734.0,2744.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701147480,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,2734.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2744.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701147600,9072.0,9601.0,10234.0,9997.0,9855.0,9843.0,10189.0,10366.0,11109.0,10188.0,9589.0,10218.0,10403.0,8405.0,4436.0,2744.0,2455.0,1342.0,1284.0,2622.0,3625.0,3164.0,3152.0,3206.0,3069.0,2769.0,2716.0,2772.0,2768.0,2734.0
ad921d60486366258809553a3db49a4a,1701145440,59.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,1.0,0.0,6938.0,4.0,3049.0,2032.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ad921d60486366258809553a3db49a4a,1701145560,59.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,0.0,6938.0,1.0,3049.0,2032.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ad921d60486366258809553a3db49a4a,1701145680,59.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,6938.0,0.0,3049.0,2032.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ad921d60486366258809553a3db49a4a,1701145800,59.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,3049.0,2032.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ad921d60486366258809553a3db49a4a,1701145920,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,3049.0,2032.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ad921d60486366258809553a3db49a4a,1701146040,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,2032.0,3049.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ad921d60486366258809553a3db49a4a,1701146160,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,2500.0,3049.0,2032.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
