csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
7023eefc5d78a5c7551373c93600b099,1700532600,29.0,42.0,50.0,27.0,30.0,44.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,36.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700532720,36.0,42.0,50.0,27.0,30.0,44.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,29.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700532840,36.0,29.0,50.0,27.0,30.0,44.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,42.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700532960,36.0,29.0,42.0,27.0,30.0,44.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,50.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700533080,36.0,29.0,42.0,50.0,30.0,44.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,27.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700533200,36.0,29.0,42.0,50.0,27.0,44.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,30.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700533320,36.0,29.0,42.0,50.0,27.0,30.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,44.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700533440,36.0,29.0,42.0,50.0,27.0,30.0,44.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,38.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700533560,36.0,29.0,42.0,50.0,27.0,30.0,44.0,38.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,34.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700533680,36.0,29.0,42.0,50.0,27.0,30.0,44.0,38.0,34.0,33.0,60.0,61.0,50.0,49.0,48.0,30.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700533800,36.0,29.0,42.0,50.0,27.0,30.0,44.0,38.0,34.0,30.0,60.0,61.0,50.0,49.0,48.0,33.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700533920,36.0,29.0,42.0,50.0,27.0,30.0,44.0,38.0,34.0,30.0,33.0,61.0,50.0,49.0,48.0,60.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700534040,36.0,29.0,42.0,50.0,27.0,30.0,44.0,38.0,34.0,30.0,33.0,60.0,50.0,49.0,48.0,61.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700534160,36.0,29.0,42.0,50.0,27.0,30.0,44.0,38.0,34.0,30.0,33.0,60.0,61.0,49.0,48.0,50.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700534280,36.0,29.0,42.0,50.0,27.0,30.0,44.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,48.0,49.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700534400,36.0,29.0,42.0,50.0,27.0,30.0,44.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0
7023eefc5d78a5c7551373c93600b099,1700534520,29.0,42.0,50.0,27.0,30.0,44.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0,40.0
7023eefc5d78a5c7551373c93600b099,1700534640,42.0,50.0,27.0,30.0,44.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0,40.0,43.0
7023eefc5d78a5c7551373c93600b099,1700534760,50.0,27.0,30.0,44.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0
7023eefc5d78a5c7551373c93600b099,1700534880,27.0,30.0,44.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0
7023eefc5d78a5c7551373c93600b099,1700535000,30.0,44.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0,56.0
7023eefc5d78a5c7551373c93600b099,1700535120,44.0,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0,56.0,55.0
7023eefc5d78a5c7551373c93600b099,1700535240,38.0,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0,56.0,55.0,73.0
7023eefc5d78a5c7551373c93600b099,1700535360,34.0,30.0,33.0,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0,56.0,55.0,73.0,57.0
7023eefc5d78a5c7551373c93600b099,1700535480,30.0,33.0,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0,56.0,55.0,73.0,57.0,54.0
7023eefc5d78a5c7551373c93600b099,1700535600,33.0,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0,56.0,55.0,73.0,57.0,54.0,44.0
7023eefc5d78a5c7551373c93600b099,1700535720,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0,56.0,55.0,73.0,57.0,54.0,44.0,56.0
7023eefc5d78a5c7551373c93600b099,1700535840,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,55.0,46.0,44.0,62.0,40.0,43.0,44.0,50.0,56.0,55.0,73.0,57.0,54.0,44.0,56.0
7023eefc5d78a5c7551373c93600b099,1700535960,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,44.0,46.0,55.0,62.0,40.0,43.0,44.0,50.0,56.0,55.0,73.0,57.0,54.0,44.0,56.0
7023eefc5d78a5c7551373c93600b099,1700536080,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,62.0,46.0,55.0,44.0,40.0,43.0,44.0,50.0,56.0,55.0,73.0,57.0,54.0,44.0,56.0
7023eefc5d78a5c7551373c93600b099,1700536200,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,40.0,46.0,55.0,44.0,62.0,43.0,44.0,50.0,56.0,55.0,73.0,57.0,54.0,44.0,56.0
7023eefc5d78a5c7551373c93600b099,1700536320,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,43.0,46.0,55.0,44.0,62.0,40.0,44.0,50.0,56.0,55.0,73.0,57.0,54.0,44.0,56.0
7023eefc5d78a5c7551373c93600b099,1700536440,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,44.0,46.0,55.0,44.0,62.0,40.0,43.0,50.0,56.0,55.0,73.0,57.0,54.0,44.0,56.0
7023eefc5d78a5c7551373c93600b099,1700536560,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,50.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,56.0,55.0,73.0,57.0,54.0,44.0,56.0
7023eefc5d78a5c7551373c93600b099,1700536680,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,56.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0,55.0,73.0,57.0,54.0,44.0,56.0
7023eefc5d78a5c7551373c93600b099,1700536800,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,55.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0,56.0,73.0,57.0,54.0,44.0,56.0
7023eefc5d78a5c7551373c93600b099,1700536920,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,73.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0,56.0,55.0,57.0,54.0,44.0,56.0
7023eefc5d78a5c7551373c93600b099,1700537040,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,57.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0,56.0,55.0,73.0,54.0,44.0,56.0
7023eefc5d78a5c7551373c93600b099,1700537160,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,54.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0,56.0,55.0,73.0,57.0,44.0,56.0
7023eefc5d78a5c7551373c93600b099,1700537280,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,44.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0,56.0,55.0,73.0,57.0,54.0,56.0
7023eefc5d78a5c7551373c93600b099,1700537400,60.0,61.0,50.0,49.0,48.0,39.0,57.0,46.0,49.0,45.0,59.0,57.0,39.0,46.0,49.0,56.0,46.0,55.0,44.0,62.0,40.0,43.0,44.0,50.0,56.0,55.0,73.0,57.0,54.0,44.0
001af3fb6b4d143bcf025ea210b71ead,1700533800,2.0,6.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,3.0,4.0,1.0,3.0,1.0,4.0,6.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0
001af3fb6b4d143bcf025ea210b71ead,1700533920,2.0,6.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,3.0,6.0,1.0,3.0,1.0,4.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0
001af3fb6b4d143bcf025ea210b71ead,1700534040,2.0,6.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,3.0,6.0,4.0,3.0,1.0,4.0,1.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0
001af3fb6b4d143bcf025ea210b71ead,1700534160,2.0,6.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,3.0,6.0,4.0,1.0,1.0,4.0,3.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0
001af3fb6b4d143bcf025ea210b71ead,1700534280,2.0,6.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,3.0,6.0,4.0,1.0,3.0,4.0,1.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0
001af3fb6b4d143bcf025ea210b71ead,1700534400,2.0,6.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,3.0,6.0,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0
001af3fb6b4d143bcf025ea210b71ead,1700534520,6.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,3.0,6.0,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0,2.0
001af3fb6b4d143bcf025ea210b71ead,1700534640,2.0,3.0,0.0,2.0,1.0,2.0,2.0,3.0,6.0,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0,2.0,0.0
001af3fb6b4d143bcf025ea210b71ead,1700534760,3.0,0.0,2.0,1.0,2.0,2.0,3.0,6.0,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700534880,0.0,2.0,1.0,2.0,2.0,3.0,6.0,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0
001af3fb6b4d143bcf025ea210b71ead,1700535000,2.0,1.0,2.0,2.0,3.0,6.0,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700535120,1.0,2.0,2.0,3.0,6.0,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0
001af3fb6b4d143bcf025ea210b71ead,1700535240,2.0,2.0,3.0,6.0,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0,5.0
001af3fb6b4d143bcf025ea210b71ead,1700535360,2.0,3.0,6.0,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0,5.0,4.0
001af3fb6b4d143bcf025ea210b71ead,1700535480,3.0,6.0,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0,5.0,4.0,3.0
001af3fb6b4d143bcf025ea210b71ead,1700535600,6.0,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0,5.0,4.0,3.0,2.0
001af3fb6b4d143bcf025ea210b71ead,1700535720,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0,5.0,4.0,3.0,2.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700535840,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,0.0,3.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0,5.0,4.0,3.0,2.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700535960,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,2.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0,5.0,4.0,3.0,2.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700536080,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,0.0,2.0,3.0,2.0,0.0,1.0,5.0,1.0,5.0,5.0,4.0,3.0,2.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700536200,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,0.0,2.0,3.0,4.0,0.0,1.0,5.0,1.0,5.0,5.0,4.0,3.0,2.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700536320,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,0.0,2.0,3.0,4.0,2.0,1.0,5.0,1.0,5.0,5.0,4.0,3.0,2.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700536440,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,0.0,2.0,3.0,4.0,2.0,0.0,5.0,1.0,5.0,5.0,4.0,3.0,2.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700536560,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,5.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,1.0,5.0,5.0,4.0,3.0,2.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700536680,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,5.0,5.0,4.0,3.0,2.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700536800,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,5.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0,4.0,3.0,2.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700536920,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,5.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0,4.0,3.0,2.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700537040,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0,5.0,3.0,2.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700537160,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0,5.0,4.0,2.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700537280,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0,5.0,4.0,3.0,1.0
001af3fb6b4d143bcf025ea210b71ead,1700537400,4.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0,5.0,4.0,3.0,2.0
acc9b27a031b8d0328379149f0dfaff9,1700532600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700532720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700532840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700532960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700533080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700533200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700533320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700533440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700533560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700533680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700533800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700533920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700534040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700534160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700534280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700534400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700534520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700534640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700534760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700534880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700535000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1700535120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
