timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650482791,0.0,0.001385886,0.0,0.00322026014328,0.0032188594341278
1650482792,0.0,0.001385886,0.0,0.00322026014328,0.0032188594341278
1650482793,0.0,0.0007217895,0.005,0.00322026014328,0.0032188594341278
1650482794,0.01,0.001204498,0.0,0.00322026014328,0.0032188594341278
1650482795,0.0,0.000876158,0.0,0.00322026014328,0.0032188594341278
1650482796,0.0,0.000876158,0.0,0.00322026014328,0.0032188594341278
1650482797,0.0,0.000839635,0.0,0.00322026014328,0.0032188594341278
1650482798,0.0,0.001471435,0.0,0.00322026014328,0.0032188594341278
1650482799,0.0,0.001471435,0.0,0.00322026014328,0.0032188594341278
1650482800,0.0,0.0006904025,0.0,0.00322026014328,0.0032188594341278
1650482801,0.0,0.0006904025,0.0,0.00322026014328,0.0032188594341278
1650482802,0.0,0.0007631995,0.0,0.00322026014328,0.0032188594341278
1650482803,0.0,0.00115349,0.0,0.00322026014328,0.0032188594341278
1650482804,0.0,0.000785493,0.0,0.00322026014328,0.0032188594341278
1650482805,0.0,0.000887982,0.0,0.00322026014328,0.0032188594341278
1650482806,0.0,0.000887982,0.0,0.00322026014328,0.0032188594341278
1650482807,0.0,0.000971547,0.0,0.00322026014328,0.0032188594341278
1650482808,0.0,0.000971547,0.0,0.00322026014328,0.0032188594341278
1650482809,0.0,0.000634555,0.0,0.00322026014328,0.0032188594341278
1650482810,0.0,0.001430244,0.0,0.00322026014328,0.0032188594341278
1650482811,0.0,0.001430244,0.0,0.00322026014328,0.0032188594341278
1650482812,0.0,0.0010069355,0.0,0.00322026014328,0.0032188594341278
1650482813,0.0,0.0010069355,0.0,0.00322026014328,0.0032188594341278
1650482814,0.0,0.0005853905,0.0,0.00322026014328,0.0032188594341278
1650482815,0.0,0.0005853905,0.0,0.00322026014328,0.0032188594341278
1650482816,0.0,0.000675346,0.0,0.00322026014328,0.0032188594341278
1650482817,0.0,0.000675346,0.0,0.00322026014328,0.0032188594341278
1650482818,0.0,0.001087496,0.0,0.00322026014328,0.0032188594341278
1650482819,0.0,0.001335883,0.0,0.00322026014328,0.0032188594341278
1650482820,0.0,0.001335883,0.0,0.00322026014328,0.0032188594341278
1650482821,0.0,0.0009865075,0.0,0.00322026014328,0.0032188594341278
1650482822,0.0,0.000942125,0.0,0.00322026014328,0.0032188594341278
1650482823,0.0,0.000942125,0.0,0.00322026014328,0.0032188594341278
1650482824,0.0,0.0007104065,0.0,0.00322026014328,0.0032188594341278
1650482825,0.0,0.0007104065,0.0,0.00322026014328,0.0032188594341278
1650482826,0.0,0.0009259545,0.0,0.00322026014328,0.0032188594341278
1650482827,0.0,0.000761408,0.0,0.00322026014328,0.0032188594341278
1650482828,0.0,0.000761408,0.0,0.00322026014328,0.0032188594341278
1650482829,0.0,0.0007012285,0.0,0.00322026014328,0.0032188594341278
1650482830,0.0,0.001150062,0.0,0.00322026014328,0.0032188594341278
1650482831,0.0,0.001150062,0.0,0.00322026014328,0.0032188594341278
1650482832,0.0,0.0007744605,0.0,0.00322026014328,0.0032188594341278
1650482833,0.0,0.001143094,0.0,0.00322026014328,0.0032188594341278
1650482834,0.0,0.001143094,0.0,0.00322026014328,0.0032188594341278
1650482835,0.01,0.128074936,0.13,0.0032231211662292,0.003221720457077
1650482836,0.01,0.128074936,0.13,0.0032231211662292,0.003221720457077
1650482837,0.0,0.0011472485,0.0,0.0032231211662292,0.003221720457077
1650482838,0.0,0.001388833,0.0,0.0032221972942352,0.003220796585083
1650482839,0.0,0.001223315,0.0,0.0032212734222412,0.0032198727130889
1650482840,0.0,0.001223315,0.0,0.0032212734222412,0.0032198727130889
1650482841,0.0,0.0008404355,0.0,0.0032203495502471,0.0032189488410949
1650482842,0.0,0.0008404355,0.0,0.0032203495502471,0.0032189488410949
1650482843,0.0,0.0006249815,0.0,0.0032203495502471,0.0032189488410949
1650482844,0.0,0.001415861,0.0,0.0032203495502471,0.0032189488410949
1650482845,0.0,0.001415861,0.0,0.0032203495502471,0.0032189488410949
1650482846,0.005,0.0009707825,0.0,0.0032203495502471,0.0032189488410949
1650482847,0.0,0.00085355,0.0,0.0032203495502471,0.0032189488410949
1650482848,0.0,0.001143566,0.0,0.0032203495502471,0.0032189488410949
1650482849,0.0,0.001143566,0.0,0.0032203495502471,0.0032189488410949
1650482850,0.0,0.000609752,0.0,0.0032203495502471,0.0032189488410949
1650482851,0.0,0.001452301,0.0,0.0032203495502471,0.0032189488410949
1650482852,0.0,0.001452301,0.0,0.0032203495502471,0.0032189488410949
1650482853,0.0,0.0006283055,0.0,0.0032203495502471,0.0032189488410949
1650482854,0.0,0.00139359,0.01,0.0032203495502471,0.0032189488410949
1650482855,0.0,0.00139359,0.01,0.0032203495502471,0.0032189488410949
1650482856,0.005,0.0008256485,0.0,0.0032203495502471,0.0032189488410949
1650482857,0.005,0.0008256485,0.0,0.0032203495502471,0.0032189488410949
1650482858,0.0,0.0007242175,0.0,0.0032203495502471,0.0032189488410949
1650482859,0.0,0.001079392,0.0,0.0032203495502471,0.0032189488410949
1650482860,0.0,0.001191839,0.0,0.0032203495502471,0.0032189488410949
1650482861,0.0,0.001191839,0.0,0.0032203495502471,0.0032189488410949
1650482862,0.0,0.0007896645,0.0,0.0032203495502471,0.0032189488410949
1650482863,0.01,0.001014845,0.0,0.0032203495502471,0.0032189488410949
1650482864,0.0,0.00091708,0.0,0.0032203495502471,0.0032189488410949
1650482865,0.0,0.00091708,0.0,0.0032203495502471,0.0032189488410949
1650482866,0.0,0.000969953,0.0,0.0032203495502471,0.0032189488410949
1650482867,0.0,0.000969953,0.0,0.0032203495502471,0.0032189488410949
1650482868,0.0,0.000699497,0.0,0.0032203495502471,0.0032189488410949
1650482869,0.0,0.001284987,0.0,0.0032203495502471,0.0032189488410949
1650482870,0.0,0.001284987,0.0,0.0032203495502471,0.0032189488410949
1650482871,0.005,0.0006897125,0.0,0.0032203495502471,0.0032189488410949
1650482872,0.0,0.000860351,0.0,0.0032203495502471,0.0032189488410949
1650482873,0.0,0.000860351,0.0,0.0032203495502471,0.0032189488410949
1650482874,0.0,0.000683564,0.0,0.0032203495502471,0.0032189488410949
1650482875,0.0,0.001345561,0.0,0.0032203495502471,0.0032189488410949
1650482876,0.0,0.001246567,0.0,0.0032203495502471,0.0032189488410949
1650482877,0.0,0.001246567,0.0,0.0032203495502471,0.0032189488410949
1650482878,0.0,0.0008608945,0.0,0.0032203495502471,0.0032189488410949
1650482879,0.0,0.0008608945,0.0,0.0032203495502471,0.0032189488410949
1650482880,0.0,0.0004559255,0.0,0.0032203495502471,0.0032189488410949
1650482881,0.0,0.001268968,0.0,0.0032203495502471,0.0032189488410949
1650482882,0.0,0.001268968,0.0,0.0032203495502471,0.0032189488410949
1650482883,0.0,0.0006510965,0.0,0.0032203495502471,0.0032189488410949
1650482884,0.0,0.001537664,0.0,0.0032203495502471,0.0032189488410949
1650482885,0.0,0.001537664,0.0,0.0032203495502471,0.0032189488410949
1650482886,0.0,0.0004231055,0.0,0.0032203495502471,0.0032189488410949
1650482887,0.0,0.002119101,0.0,0.0032203495502471,0.0032189488410949
1650482888,0.0,0.002119101,0.0,0.0032203495502471,0.0032189488410949
1650482889,0.0,0.000472909,0.0,0.0032203495502471,0.0032189488410949
1650482890,0.0,0.000823498,0.0,0.0032203495502471,0.0032189488410949
1650482891,0.0,0.001335759,0.0,0.0032203495502471,0.0032189488410949
1650482892,0.0,0.00108978,0.0,0.0032203495502471,0.0032189488410949
1650482893,0.0,0.00108978,0.0,0.0032203495502471,0.0032189488410949
1650482894,0.0,0.05420919,0.055,0.0032212734222412,0.0032198727130889
1650482895,0.0,0.001639518,0.0,0.0032212734222412,0.0032198727130889
1650482896,0.0,0.001639518,0.0,0.0032212734222412,0.0032198727130889
1650482897,0.0,0.001481143,0.0,0.0032212734222412,0.0032198727130889
1650482898,0.0,0.001481143,0.0,0.0032212734222412,0.0032198727130889
1650482899,0.0,0.001072251,0.0,0.0032203495502471,0.0032189488410949
1650482900,0.0,0.001072251,0.0,0.0032203495502471,0.0032189488410949
1650482901,0.0,0.0005318345,0.0,0.0032203495502471,0.0032189488410949
1650482902,0.0,0.001631873,0.0,0.0032203495502471,0.0032189488410949
1650482903,0.0,0.001631873,0.0,0.0032203495502471,0.0032189488410949
1650482904,0.005,0.000764866,0.0,0.0032203495502471,0.0032189488410949
1650482905,0.005,0.000764866,0.0,0.0032203495502471,0.0032189488410949
1650482906,0.0,0.0007596855,0.0,0.0032203495502471,0.0032189488410949
1650482907,0.0,0.000782829,0.0,0.0032203495502471,0.0032189488410949
1650482908,0.0,0.001343527,0.0,0.0032203495502471,0.0032189488410949
1650482909,0.0,0.001343527,0.0,0.0032203495502471,0.0032189488410949
1650482910,0.0,0.000552997,0.0,0.0032203495502471,0.0032189488410949
1650482911,0.0,0.001560321,0.0,0.0032203495502471,0.0032189488410949
1650482912,0.0,0.001560321,0.0,0.0032203495502471,0.0032189488410949
1650482913,0.0,0.00091216,0.0,0.0032203495502471,0.0032189488410949
1650482914,0.0,0.00091216,0.0,0.0032203495502471,0.0032189488410949
1650482915,0.005,0.0007947105,0.0,0.0032203495502471,0.0032189488410949
1650482916,0.0,0.001316293,0.0,0.0032203495502471,0.0032189488410949
1650482917,0.0,0.001409851,0.0,0.0032203495502471,0.0032189488410949
1650482918,0.0,0.001409851,0.0,0.0032203495502471,0.0032189488410949
1650482919,0.0,0.000771564,0.0,0.0032203495502471,0.0032189488410949
1650482920,0.0,0.000771564,0.0,0.0032203495502471,0.0032189488410949
1650482921,0.0,0.0010328355,0.0,0.0032203495502471,0.0032189488410949
1650482922,0.0,0.0010328355,0.0,0.0032203495502471,0.0032189488410949
1650482923,0.0,0.000576948,0.0,0.0032203495502471,0.0032189488410949
1650482924,0.0,0.001349315,0.0,0.0032203495502471,0.0032189488410949
1650482925,0.0,0.001349315,0.0,0.0032203495502471,0.0032189488410949
1650482926,0.0,0.000957118,0.0,0.0032203495502471,0.0032189488410949
1650482927,0.0,0.001132507,0.0,0.0032203495502471,0.0032189488410949
1650482928,0.0,0.001132507,0.0,0.0032203495502471,0.0032189488410949
1650482929,0.0,0.0004864235,0.0,0.0032203495502471,0.0032189488410949
1650482930,0.0,0.0004864235,0.0,0.0032203495502471,0.0032189488410949
1650482931,0.0,0.0008166795,0.0,0.0032203495502471,0.0032189488410949
1650482932,0.0,0.001804636,0.0,0.0032203495502471,0.0032189488410949
1650482933,0.0,0.001804636,0.0,0.0032203495502471,0.0032189488410949
1650482934,0.0,0.0005460275,0.0,0.0032203495502471,0.0032189488410949
1650482935,0.0,0.001045982,0.0,0.0032203495502471,0.0032189488410949
1650482936,0.0,0.001474399,0.0,0.0032203495502471,0.0032189488410949
1650482937,0.0,0.001474399,0.0,0.0032203495502471,0.0032189488410949
1650482938,0.005,0.000917355,0.0,0.0032203495502471,0.0032189488410949
1650482939,0.005,0.000917355,0.0,0.0032203495502471,0.0032189488410949
1650482940,0.0,0.0004870635,0.0,0.0032203495502471,0.0032189488410949
1650482941,0.0,0.001478368,0.0,0.0032203495502471,0.0032189488410949
1650482942,0.0,0.001478368,0.0,0.0032203495502471,0.0032189488410949
1650482943,0.0,0.0007400785,0.0,0.0032203495502471,0.0032189488410949
1650482944,0.0,0.001097887,0.0,0.0032203495502471,0.0032189488410949
1650482945,0.0,0.001097887,0.0,0.0032203495502471,0.0032189488410949
1650482946,0.0,0.00092155,0.0,0.0032203495502471,0.0032189488410949
1650482947,0.0,0.00092155,0.0,0.0032203495502471,0.0032189488410949
1650482948,0.0,0.000892457,0.0,0.0032203495502471,0.0032189488410949
1650482949,0.0,0.000892457,0.0,0.0032203495502471,0.0032189488410949
1650482950,0.0,0.000567906,0.0,0.0032203495502471,0.0032189488410949
1650482951,0.0,0.001369774,0.0,0.0032203495502471,0.0032189488410949
1650482952,0.0,0.001369774,0.0,0.0032203495502471,0.0032189488410949
1650482953,0.0,0.000676361,0.0,0.0032203495502471,0.0032189488410949
1650482954,0.0,0.112721099,0.12,0.0032203495502471,0.0032189488410949
1650482955,0.0,0.112721099,0.12,0.0032203495502471,0.0032189488410949
1650482956,0.0,0.0011039435,0.0,0.0032203495502471,0.0032189488410949
1650482957,0.0,0.0011039435,0.0,0.0032203495502471,0.0032189488410949
1650482958,0.0,0.0011356805,0.0,0.0032203495502471,0.0032189488410949
1650482959,0.0,0.0011356805,0.0,0.0032203495502471,0.0032189488410949
1650482960,0.0,0.0006714825,0.0,0.0032203495502471,0.0032189488410949
1650482961,0.0,0.001766577,0.0,0.0032203495502471,0.0032189488410949
1650482962,0.0,0.000927154,0.0,0.0032203495502471,0.0032189488410949
1650482963,0.0,0.000927154,0.0,0.0032203495502471,0.0032189488410949
1650482964,0.0,0.000722529,0.0,0.0032203495502471,0.0032189488410949
1650482965,0.0,0.000722529,0.0,0.0032203495502471,0.0032189488410949
1650482966,0.0,0.0005252725,0.0,0.0032203495502471,0.0032189488410949
1650482967,0.0,0.001539387,0.0,0.0032203495502471,0.0032189488410949
1650482968,0.01,0.001297284,0.0,0.0032203495502471,0.0032189488410949
1650482969,0.0,0.000772396,0.0,0.0032203495502471,0.0032189488410949
1650482970,0.0,0.000772396,0.0,0.0032203495502471,0.0032189488410949
1650482971,0.0,0.000892933,0.0,0.0032203495502471,0.0032189488410949
1650482972,0.0,0.000872155,0.0,0.0032203495502471,0.0032189488410949
1650482973,0.0,0.000872155,0.0,0.0032203495502471,0.0032189488410949
1650482974,0.0,0.0005757955,0.0,0.0032203495502471,0.0032189488410949
1650482975,0.0,0.001228947,0.0,0.0032203495502471,0.0032189488410949
1650482976,0.0,0.001268538,0.0,0.0032203495502471,0.0032189488410949
1650482977,0.0,0.001268538,0.0,0.0032203495502471,0.0032189488410949
1650482978,0.0,0.0008835105,0.0,0.0032203495502471,0.0032189488410949
1650482979,0.0,0.0008835105,0.0,0.0032203495502471,0.0032189488410949
1650482980,0.005,0.0007177715,0.0,0.0032203495502471,0.0032189488410949
1650482981,0.0,0.001202304,0.0,0.0032203495502471,0.0032189488410949
1650482982,0.0,0.001202304,0.0,0.0032203495502471,0.0032189488410949
1650482983,0.0,0.0006616365,0.0,0.0032203495502471,0.0032189488410949
1650482984,0.0,0.001173761,0.0,0.0032203495502471,0.0032189488410949
1650482985,0.0,0.001173761,0.0,0.0032203495502471,0.0032189488410949
1650482986,0.0,0.00087191,0.005,0.0032203495502471,0.0032189488410949
1650482987,0.0,0.00087191,0.005,0.0032203495502471,0.0032189488410949
1650482988,0.005,0.000949543,0.0,0.0032203495502471,0.0032189488410949
1650482989,0.0,0.000900745,0.0,0.0032203495502471,0.0032189488410949
1650482990,0.0,0.000900745,0.0,0.0032203495502471,0.0032189488410949
1650482991,0.0,0.0004689675,0.0,0.0032203495502471,0.0032189488410949
1650482992,0.0,0.001319789,0.0,0.0032203495502471,0.0032189488410949
1650482993,0.0,0.001002321,0.0,0.0032203495502471,0.0032189488410949
1650482994,0.0,0.001002321,0.0,0.0032203495502471,0.0032189488410949
1650482995,0.0,0.0006426165,0.0,0.0032203495502471,0.0032189488410949
1650482996,0.0,0.001458255,0.0,0.0032203495502471,0.0032189488410949
1650482997,0.0,0.001255649,0.01,0.0032203495502471,0.0032189488410949
1650482998,0.0,0.001255649,0.01,0.0032203495502471,0.0032189488410949
1650482999,0.0,0.0007082585,0.0,0.0032203495502471,0.0032189488410949
1650483000,0.0,0.00087647,0.0,0.0032203495502471,0.0032189488410949
1650483001,0.0,0.00087647,0.0,0.0032203495502471,0.0032189488410949
1650483002,0.005,0.000836726,0.0,0.0032203495502471,0.0032189488410949
1650483003,0.0,0.001110871,0.0,0.0032203495502471,0.0032189488410949
1650483004,0.0,0.001110871,0.0,0.0032203495502471,0.0032189488410949
1650483005,0.005,0.0007776905,0.0,0.0032203495502471,0.0032189488410949
1650483006,0.005,0.0007776905,0.0,0.0032203495502471,0.0032189488410949
1650483007,0.0,0.0006739715,0.0,0.0032203495502471,0.0032189488410949
1650483008,0.0,0.001346118,0.0,0.0032203495502471,0.0032189488410949
1650483009,0.0,0.001346118,0.0,0.0032203495502471,0.0032189488410949
1650483010,0.0,0.0006294545,0.0,0.0032203495502471,0.0032189488410949
1650483011,0.0,0.001616096,0.0,0.0032203495502471,0.0032189488410949
1650483012,0.0,0.001616096,0.0,0.0032203495502471,0.0032189488410949
1650483013,0.0,0.000650765,0.0,0.0032203495502471,0.0032189488410949
1650483014,0.0,0.000650765,0.0,0.0032203495502471,0.0032189488410949
1650483015,0.0,0.0577421725,0.06,0.0032203495502471,0.0032189488410949
1650483016,0.0,0.001028386,0.0,0.0032203495502471,0.0032189488410949
1650483017,0.0,0.001028386,0.0,0.0032203495502471,0.0032189488410949
1650483018,0.0,0.0013525685,0.0,0.0032203495502471,0.0032189488410949
1650483019,0.0,0.001586221,0.0,0.0032203495502471,0.0032189488410949
1650483020,0.0,0.001586221,0.0,0.0032203495502471,0.0032189488410949
1650483021,0.0,0.000941168,0.005,0.0032203495502471,0.0032189488410949
1650483022,0.0,0.000941168,0.005,0.0032203495502471,0.0032189488410949
1650483023,0.0,0.0006799895,0.0,0.0032203495502471,0.0032189488410949
1650483024,0.0,0.001441709,0.0,0.0032203495502471,0.0032189488410949
1650483025,0.0,0.001441709,0.0,0.0032203495502471,0.0032189488410949
1650483026,0.0,0.000678617,0.0,0.0032203495502471,0.0032189488410949
1650483027,0.0,0.000827958,0.0,0.0032203495502471,0.0032189488410949
1650483028,0.0,0.001423649,0.0,0.0032203495502471,0.0032189488410949
1650483029,0.0,0.001423649,0.0,0.0032203495502471,0.0032189488410949
1650483030,0.005,0.000550985,0.0,0.0032203495502471,0.0032189488410949
1650483031,0.005,0.000550985,0.0,0.0032203495502471,0.0032189488410949
1650483032,0.0,0.0009425615,0.0,0.0032203495502471,0.0032189488410949
1650483033,0.0,0.0009425615,0.0,0.0032203495502471,0.0032189488410949
1650483034,0.0,0.000776561,0.0,0.0032203495502471,0.0032189488410949
1650483035,0.0,0.001062339,0.0,0.0032203495502471,0.0032189488410949
1650483036,0.0,0.001062339,0.0,0.0032203495502471,0.0032189488410949
1650483037,0.0,0.000822527,0.0,0.0032203495502471,0.0032189488410949
1650483038,0.0,0.001211128,0.0,0.0032203495502471,0.0032189488410949
1650483039,0.0,0.001211128,0.0,0.0032203495502471,0.0032189488410949
1650483040,0.0,0.0007651715,0.005,0.0032203495502471,0.0032189488410949
1650483041,0.01,0.001530719,0.0,0.0032203495502471,0.0032189488410949
1650483042,0.01,0.001530719,0.0,0.0032203495502471,0.0032189488410949
1650483043,0.0,0.0006615505,0.0,0.0032203495502471,0.0032189488410949
1650483044,0.0,0.001129448,0.0,0.0032203495502471,0.0032189488410949
1650483045,0.0,0.001129448,0.0,0.0032203495502471,0.0032189488410949
1650483046,0.0,0.0004912015,0.0,0.0032203495502471,0.0032189488410949
1650483047,0.0,0.002054192,0.0,0.0032203495502471,0.0032189488410949
1650483048,0.0,0.002054192,0.0,0.0032203495502471,0.0032189488410949
1650483049,0.0,0.0006796475,0.0,0.0032203495502471,0.0032189488410949
1650483050,0.0,0.0006796475,0.0,0.0032203495502471,0.0032189488410949
1650483051,0.0,0.0009096595,0.0,0.0032203495502471,0.0032189488410949
1650483052,0.0,0.0009096595,0.0,0.0032203495502471,0.0032189488410949
1650483053,0.0,0.0005750985,0.0,0.0032203495502471,0.0032189488410949
1650483054,0.0,0.000813743,0.0,0.0032203495502471,0.0032189488410949
1650483055,0.0,0.00125233,0.0,0.0032203495502471,0.0032189488410949
1650483056,0.0,0.00125233,0.0,0.0032203495502471,0.0032189488410949
1650483057,0.005,0.000627811,0.0,0.0032203495502471,0.0032189488410949
1650483058,0.0,0.001109807,0.0,0.0032203495502471,0.0032189488410949
1650483059,0.0,0.000827377,0.0,0.0032203495502471,0.0032189488410949
1650483060,0.0,0.001275241,0.0,0.0032203495502471,0.0032189488410949
1650483061,0.0,0.001275241,0.0,0.0032203495502471,0.0032189488410949
1650483062,0.0,0.000933789,0.0,0.0032203495502471,0.0032189488410949
1650483063,0.0,0.001824791,0.0,0.0032203495502471,0.0032189488410949
1650483064,0.0,0.001824791,0.0,0.0032203495502471,0.0032189488410949
1650483065,0.0,0.00051943,0.0,0.0032203495502471,0.0032189488410949
1650483066,0.0,0.00051943,0.0,0.0032203495502471,0.0032189488410949
1650483067,0.0,0.00095829,0.0,0.0032203495502471,0.0032189488410949
1650483068,0.0,0.00095829,0.0,0.0032203495502471,0.0032189488410949
1650483069,0.0,0.000931447,0.0,0.0032203495502471,0.0032189488410949
1650483070,0.0,0.000838054,0.0,0.0032203495502471,0.0032189488410949
1650483071,0.0,0.000812223,0.0,0.0032203495502471,0.0032189488410949
1650483072,0.0,0.000812223,0.0,0.0032203495502471,0.0032189488410949
1650483073,0.0,0.000906983,0.005,0.0032203495502471,0.0032189488410949
1650483074,0.01,0.113166119,0.12,0.0032212734222412,0.0032198727130889
1650483075,0.01,0.113166119,0.12,0.0032212734222412,0.0032198727130889
1650483076,0.0,0.0006939575,0.0,0.0032212734222412,0.0032198727130889
1650483077,0.0,0.0006939575,0.0,0.0032212734222412,0.0032198727130889
1650483078,0.0,0.0012839355,0.0,0.0032203495502471,0.0032189488410949
1650483079,0.0,0.001368309,0.0,0.0032203495502471,0.0032189488410949
1650483080,0.0,0.001368309,0.0,0.0032203495502471,0.0032189488410949
1650483081,0.0,0.0004668885,0.0,0.0032203495502471,0.0032189488410949
1650483082,0.0,0.0004668885,0.0,0.0032203495502471,0.0032189488410949
1650483083,0.0,0.000888985,0.0,0.0032203495502471,0.0032189488410949
1650483084,0.0,0.000952136,0.0,0.0032203495502471,0.0032189488410949
1650483085,0.0,0.001063064,0.0,0.0032203495502471,0.0032189488410949
1650483086,0.0,0.001063064,0.0,0.0032203495502471,0.0032189488410949
1650483087,0.0,0.000741617,0.0,0.0032203495502471,0.0032189488410949
1650483088,0.0,0.001397152,0.0,0.0032203495502471,0.0032189488410949
1650483089,0.0,0.001015519,0.0,0.0032203495502471,0.0032189488410949
1650483090,0.0,0.001015519,0.0,0.0032203495502471,0.0032189488410949
1650483091,0.0,0.0008507245,0.0,0.0032203495502471,0.0032189488410949
1650483092,0.0,0.000854817,0.0,0.0032203495502471,0.0032189488410949
1650483093,0.0,0.000854817,0.0,0.0032203495502471,0.0032189488410949
1650483094,0.0,0.0005849345,0.0,0.0032203495502471,0.0032189488410949
1650483095,0.0,0.001456721,0.0,0.0032203495502471,0.0032189488410949
1650483096,0.0,0.001456721,0.0,0.0032203495502471,0.0032189488410949
1650483097,0.0,0.0007115665,0.0,0.0032203495502471,0.0032189488410949
1650483098,0.0,0.0007115665,0.0,0.0032203495502471,0.0032189488410949
1650483099,0.0,0.0008122935,0.0,0.0032203495502471,0.0032189488410949
1650483100,0.0,0.0008122935,0.0,0.0032203495502471,0.0032189488410949
1650483101,0.0,0.00074589,0.0,0.0032203495502471,0.0032189488410949
1650483102,0.0,0.00074589,0.0,0.0032203495502471,0.0032189488410949
1650483103,0.005,0.000920334,0.0,0.0032203495502471,0.0032189488410949
1650483104,0.0,0.000989877,0.0,0.0032203495502471,0.0032189488410949
1650483105,0.0,0.001191015,0.0,0.0032203495502471,0.0032189488410949
1650483106,0.0,0.001191015,0.0,0.0032203495502471,0.0032189488410949
1650483107,0.0,0.000841722,0.0,0.0032203495502471,0.0032189488410949
1650483108,0.0,0.001117112,0.01,0.0032203495502471,0.0032189488410949
1650483109,0.0,0.001255227,0.0,0.0032203495502471,0.0032189488410949
1650483110,0.0,0.000817211,0.0,0.0032203495502471,0.0032189488410949
1650483111,0.0,0.000817211,0.0,0.0032203495502471,0.0032189488410949
1650483112,0.0,0.0007785185,0.0,0.0032203495502471,0.0032189488410949
1650483113,0.0,0.001147341,0.0,0.0032203495502471,0.0032189488410949
1650483114,0.0,0.001147341,0.0,0.0032203495502471,0.0032189488410949
1650483115,0.0,0.000461195,0.0,0.0032203495502471,0.0032189488410949
1650483116,0.0,0.001683285,0.0,0.0032203495502471,0.0032189488410949
1650483117,0.0,0.001089006,0.0,0.0032203495502471,0.0032189488410949
1650483118,0.0,0.001089006,0.0,0.0032203495502471,0.0032189488410949
1650483119,0.0,0.0003962425,0.0,0.0032203495502471,0.0032189488410949
1650483120,0.01,0.001463917,0.0,0.0032203495502471,0.0032189488410949
1650483121,0.01,0.001463917,0.0,0.0032203495502471,0.0032189488410949
1650483122,0.0,0.000945923,0.0,0.0032203495502471,0.0032189488410949
1650483123,0.0,0.000945923,0.0,0.0032203495502471,0.0032189488410949
1650483124,0.0,0.0008229085,0.0,0.0032203495502471,0.0032189488410949
1650483125,0.0,0.000932557,0.0,0.0032203495502471,0.0032189488410949
1650483126,0.0,0.001446481,0.0,0.0032203495502471,0.0032189488410949
1650483127,0.0,0.001446481,0.0,0.0032203495502471,0.0032189488410949
1650483128,0.0,0.0007525195,0.0,0.0032203495502471,0.0032189488410949
1650483129,0.0,0.0007525195,0.0,0.0032203495502471,0.0032189488410949
1650483130,0.0,0.0006828575,0.0,0.0032203495502471,0.0032189488410949
1650483131,0.0,0.000938707,0.0,0.0032203495502471,0.0032189488410949
1650483132,0.0,0.000938707,0.0,0.0032203495502471,0.0032189488410949
1650483133,0.0,0.001000262,0.0,0.0032203495502471,0.0032189488410949
1650483134,0.0,0.001295408,0.0,0.0032203495502471,0.0032189488410949
1650483135,0.0,0.001295408,0.0,0.0032203495502471,0.0032189488410949
1650483136,0.005,0.054140352,0.055,0.0032212734222412,0.0032198727130889
1650483137,0.005,0.054140352,0.055,0.0032212734222412,0.0032198727130889
1650483138,0.0,0.0014864725,0.0,0.0032212734222412,0.0032198727130889
1650483139,0.0,0.001210593,0.01,0.0032212734222412,0.0032198727130889
1650483140,0.0,0.001108091,0.0,0.0032212734222412,0.0032198727130889
1650483141,0.0,0.001108091,0.0,0.0032212734222412,0.0032198727130889
1650483142,0.0,0.000817078,0.0,0.0032203495502471,0.0032189488410949
1650483143,0.0,0.00132186,0.0,0.0032203495502471,0.0032189488410949
1650483144,0.0,0.000999546,0.0,0.0032203495502471,0.0032189488410949
1650483145,0.0,0.000999546,0.0,0.0032203495502471,0.0032189488410949
1650483146,0.0,0.0007598965,0.0,0.0032203495502471,0.0032189488410949
1650483147,0.0,0.000903815,0.0,0.0032203495502471,0.0032189488410949
1650483148,0.0,0.001402799,0.0,0.0032203495502471,0.0032189488410949
1650483149,0.0,0.001402799,0.0,0.0032203495502471,0.0032189488410949
1650483150,0.005,0.0006680985,0.0,0.0032203495502471,0.0032189488410949
1650483151,0.005,0.0006680985,0.0,0.0032203495502471,0.0032189488410949
1650483152,0.0,0.0008659415,0.0,0.0032203495502471,0.0032189488410949
1650483153,0.0,0.001401755,0.0,0.0032203495502471,0.0032189488410949
1650483154,0.0,0.001401755,0.0,0.0032203495502471,0.0032189488410949
1650483155,0.0,0.000714557,0.0,0.0032203495502471,0.0032189488410949
1650483156,0.0,0.001566862,0.0,0.0032203495502471,0.0032189488410949
1650483157,0.0,0.001566862,0.0,0.0032203495502471,0.0032189488410949
1650483158,0.0,0.0009175685,0.0,0.0032203495502471,0.0032189488410949
1650483159,0.0,0.0009175685,0.0,0.0032203495502471,0.0032189488410949
1650483160,0.0,0.000638235,0.0,0.0032203495502471,0.0032189488410949
1650483161,0.0,0.001664228,0.0,0.0032203495502471,0.0032189488410949
1650483162,0.0,0.001664228,0.0,0.0032203495502471,0.0032189488410949
1650483163,0.0,0.0007612105,0.0,0.0032203495502471,0.0032189488410949
1650483164,0.0,0.0007612105,0.0,0.0032203495502471,0.0032189488410949
1650483165,0.0,0.000710894,0.0,0.0032203495502471,0.0032189488410949
