timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8.1","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-5778cb86bf-tmvfd"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
2023-11-29 12:48:00,277.25,2803763.7333333334,2690276.533333333,2803763.7333333334,7.214948286677504,18.45561247338385,1
2023-11-29 12:50:00,274.40234375,4009493.866666666,3589573.066666667,4009493.866666666,17.319193033294546,19.293588376701035,1
2023-11-29 12:52:00,271.88671875,4720523.733333333,4220669.6,4720523.733333333,7.014247833350155,22.324261986650527,1
2023-11-29 12:54:00,279.53515625,4424830.666666667,4096016.0,4424830.666666667,17.68714610668313,27.576368443357445,1
2023-11-29 12:56:00,271.1015625,3852217.866666666,3580018.933333333,3852217.866666666,14.19234978668909,12.56285167997703,1
2023-11-29 12:58:00,273.84375,4346222.4,3961767.733333333,4346222.4,14.697989028904384,27.434890543324094,1
2023-11-29 13:00:00,273.40625,4897722.666666667,4492778.4,4897722.666666667,13.928833902205549,22.315142079993773,1
2023-11-29 13:02:00,286.98046875,3417069.8666666667,3126500.2666666666,3417069.8666666667,10.06665822222001,13.814737433373615,1
2023-11-29 13:04:00,287.74609375,3491523.466666667,3222120.533333333,3491523.466666667,6.533102911133836,18.93883313333693,1
2023-11-29 13:06:00,292.38671875,4816521.333333333,4524140.266666667,4816521.333333333,13.27826257775693,22.12434740329627,1
2023-11-29 13:08:00,289.3359375,3956621.6,3718571.466666667,3956621.6,16.710197742213495,19.38087775663007,1
2023-11-29 13:10:00,288.91015625,3801821.6,3339353.066666667,3801821.6,14.552118277772228,27.44588312333993,1
2023-11-29 13:12:00,277.5859375,4387664.0,3996190.4,4387664.0,8.340951777774738,16.846817766684882,1
2023-11-29 13:14:00,289.1015625,5689589.333333333,5151046.4,5689589.333333333,16.26770588666356,24.841922770040885,1
2023-11-29 13:16:00,279.94140625,6808395.466666667,6318460.533333333,6808395.466666667,19.59678021330749,11.61791315341058,1
2023-11-29 13:18:00,291.7265625,4513593.440655935,4218232.843382328,4513593.440655935,18.61140739256839,27.604461237208355,1
2023-11-29 13:20:00,280.14453125,4703621.6,4351844.0,4703621.6,14.1197395488982,24.201190249974992,1
2023-11-29 13:22:00,281.7578125,5001797.066666666,4511989.6,5001797.066666666,15.140886642232848,28.05397287001445,1
2023-11-29 13:24:00,274.7109375,4873071.2,4502689.866666666,4873071.2,16.73634079556602,37.26017417667512,1
2023-11-29 13:26:00,276.12109375,3851056.8,3711565.3333333335,3851056.8,22.92591034001412,28.252958646723226,1
2023-11-29 13:28:00,288.2734375,4291252.533333333,3933362.4,4291252.533333333,15.047818515514438,15.900938319973648,1
2023-11-29 13:30:00,297.7265625,5332248.233568857,4985138.7814958,5332248.233568857,15.419562038341846,22.377175379888044,1
2023-11-29 13:32:00,270.58984375,4599728.266666667,4096553.866666666,4599728.266666667,17.686858279953917,23.460227820032745,1
2023-11-29 13:34:00,274.12890625,4359651.466666667,3976240.8,4359651.466666667,20.29126940663749,25.0209175166674,1
2023-11-29 13:36:00,279.77734375,5865814.933333334,5549254.133333334,5865814.933333334,19.90308866667975,27.35607721338359,1
2023-11-29 13:38:00,298.05078125,4489305.066666666,4103330.933333333,4489305.066666666,20.217076077759785,26.92053842998575,1
2023-11-29 13:40:00,284.890625,3708439.733333333,3641431.2,3708439.733333333,14.766226939973423,20.082195973373015,1
2023-11-29 13:42:00,272.8828125,4226433.066666666,3852473.6,4226433.066666666,13.63725070447092,10.52394917671336,1
2023-11-29 13:44:00,285.625,5093225.51829878,4651438.704086394,5093225.51829878,16.611478814740135,35.91622202513206,1
2023-11-29 13:46:00,275.546875,3587752.533333333,3444672.533333333,3587752.533333333,9.069318388873295,26.785636353403486,1
2023-11-29 13:48:00,284.015625,4622691.2,4265254.666666667,4622691.2,14.632245848899602,23.02579176001018,1
2023-11-29 13:50:00,290.6171875,3591344.533333333,3314530.933333333,3591344.533333333,18.72601396223116,20.49344965664204,1
2023-11-29 13:52:00,276.04296875,5104780.8,4649197.6,5104780.8,7.386697466653358,11.203939506667666,1
2023-11-29 13:54:00,281.5078125,4168137.319601373,3805123.487651235,4168137.319601373,13.808309195763227,21.82953181355898,1
2023-11-29 13:56:00,275.1953125,4303875.745758758,3960459.154084592,4303875.745758758,19.988510757814044,11.078255871039284,1
2023-11-29 13:58:00,286.99609375,5139917.066666666,4665857.6,5139917.066666666,15.787525386678883,21.6370745167175,1
2023-11-29 14:00:00,278.484375,5809149.866666666,5339182.666666667,5809149.866666666,15.440587928880834,21.224242013316445,1
2023-11-29 14:02:00,281.19140625,6043768.0,5451817.066666666,6043768.0,14.083299575593426,19.77894362333852,1
2023-11-29 14:04:00,278.28125,2049195.2,1924413.8666666667,2049195.2,12.945474926705677,22.58768750325544,1
2023-11-29 14:06:00,288.859375,5476869.333333333,5152652.0,5476869.333333333,15.05285338446912,18.789712633394327,1
2023-11-29 14:08:00,286.50390625,3859248.8,4210912.266666667,3859248.8,11.691907986662248,17.629358893318567,1
2023-11-29 14:10:00,288.484375,772100.8,2552863.2,772100.8,6.22107498444772,10.334982070004722,1
2023-11-29 14:12:00,275.078125,4771459.2,4235370.133333334,4771459.2,14.020964713288574,25.8906949100007,1
2023-11-29 14:14:00,271.94140625,5455616.533333333,4883822.666666667,5455616.533333333,16.200169962248765,29.271842116722837,1
2023-11-29 14:16:00,293.84765625,4899772.8,4600129.866666666,4899772.8,14.719975073369117,28.280352136644076,1
2023-11-29 14:18:00,293.296875,3774701.347205549,3690478.8582099504,3774701.347205549,8.665036009989722,20.20000276109092,1
2023-11-29 14:20:00,276.91796875,5953643.2,5526376.8,5953643.2,18.78993157336178,28.077240650018208,1
2023-11-29 14:22:00,289.26953125,3171792.0,2838503.7333333334,3171792.0,14.567305359976473,19.57611949997954,1
2023-11-29 14:24:00,277.6796875,5166517.333333333,4639261.6,5166517.333333333,18.091539671101295,28.093559130017336,1
2023-11-29 14:26:00,291.359375,4114998.133333333,3715530.133333333,4114998.133333333,18.919530100021,24.171002559984725,1
2023-11-29 14:28:00,279.3046875,4826706.4,4491179.2,4826706.4,20.42671975996604,22.63808355996541,1
2023-11-29 14:30:00,295.50390625,3732381.6,4080597.6,3732381.6,11.522603084449656,24.707099716664136,1
2023-11-29 14:32:00,287.8046875,5576794.933333334,4918796.8,5576794.933333334,14.358499828894209,15.574084983284894,1
2023-11-29 14:34:00,303.63671875,4357488.8,4053853.866666666,4357488.8,9.189663202269005,21.209603780007452,1
2023-11-29 14:36:00,280.00390625,2788010.4,2526796.8,2788010.4,17.542639580011986,17.99126232993634,1
2023-11-29 14:38:00,288.421875,2498929.066666667,2508098.1333333333,2498929.066666667,17.7267582755303,12.248178586693635,1
2023-11-29 14:40:00,281.41796875,4620789.866666666,4325497.6,4620789.866666666,12.677523173365948,10.920195233290238,1
2023-11-29 14:42:00,285.0,4827899.733333333,4415057.6,4827899.733333333,17.282161468885736,21.22899164329283,1
2023-11-29 14:44:00,285.37890625,2816821.10810901,2639763.8346842797,2816821.10810901,15.44885984857887,22.532167767423285,1
2023-11-29 14:46:00,278.1875,3485529.066666667,3163127.7333333334,3485529.066666667,20.926795377745293,22.418787099983696,1
2023-11-29 14:48:00,280.859375,4402956.266666667,4053445.6,4402956.266666667,15.175797757821986,24.10742402668499,1
2023-11-29 14:50:00,285.26953125,4994223.2,4780904.266666667,4994223.2,14.543627775532917,14.26803107674156,1
2023-11-29 14:52:00,279.82421875,2072256.155665878,2029062.606203978,2072256.155665878,18.8878217150385,21.178636747422843,1
2023-11-29 14:54:00,279.78125,3288944.533333333,3190352.8,3288944.533333333,18.4085728244261,23.096537556654464,1
2023-11-29 14:56:00,282.14453125,4376445.866666666,4116022.933333333,4376445.866666666,16.452281751100802,20.484217303261783,1
2023-11-29 14:58:00,277.30859375,5866552.8,5440320.8,5866552.8,10.995898615543004,23.75302060332615,1
2023-11-29 15:00:00,288.42578125,3742258.017201147,3582845.256350423,3742258.017201147,16.399136555797984,21.250356070473806,1
2023-11-29 15:02:00,282.86328125,6003190.133333334,5462401.066666666,6003190.133333334,15.70416275334234,27.629516323407493,1
2023-11-29 15:04:00,279.47265625,4050497.066666667,3872145.6,4050497.066666667,13.952068864471382,20.285855846692964,1
2023-11-29 15:06:00,280.8671875,5047134.4,4547087.2,5047134.4,14.553021740026049,25.843596306707088,1
2023-11-29 15:08:00,284.6328125,2999397.333333333,4384047.733333333,2999397.333333333,9.369173871107504,23.52094162672681,1
2023-11-29 15:10:00,290.9375,4199961.6,3836780.8,4199961.6,17.129042011155335,16.530501403321978,1
2023-11-29 15:12:00,282.0625,4157988.66288763,3889034.211403802,4157988.66288763,11.8194787084882,19.154311713928568,1
2023-11-29 15:14:00,287.6328125,4464899.733333333,4126909.866666666,4464899.733333333,16.35612954663682,29.51032115330842,1
2023-11-29 15:16:00,290.875,5803683.733333333,5285682.4,5803683.733333333,14.445558313357951,22.81559760333039,1
2023-11-29 15:18:00,274.00390625,3973272.533333333,3959468.0,3973272.533333333,15.52736949110921,18.19854442001088,1
2023-11-29 15:20:00,276.59765625,4430909.066666666,4090817.066666667,4430909.066666666,14.998821706653368,31.077073433358844,1
2023-11-29 15:22:00,279.43359375,4075614.133333333,3464709.333333333,4075614.133333333,17.406593113361545,12.231045843315464,1
2023-11-29 15:24:00,289.28515625,4201491.900539964,3806678.4881007937,4201491.900539964,17.38965963164438,22.890409756043702,1
2023-11-29 15:26:00,279.4453125,5261630.4,4868648.533333333,5261630.4,16.126968571075444,30.162317886715755,1
2023-11-29 15:28:00,280.4296875,2592239.7333333334,2384214.4,2592239.7333333334,15.302025237793307,22.34228873004516,1
2023-11-29 15:30:00,279.34375,5219797.333333333,4843718.4,5219797.333333333,20.174274979961208,21.29553033330012,1
2023-11-29 15:32:00,277.50390625,5830321.6,5306210.133333334,5830321.6,17.608356404493357,23.44563371666785,1
2023-11-29 15:34:00,285.6484375,4219400.8,4015226.933333333,4219400.8,16.011682997793994,26.713756619913813,1
2023-11-29 15:36:00,277.0,5411947.733333333,4837506.666666667,5411947.733333333,18.2588255111154,27.51886200673956,1
2023-11-29 15:38:00,279.984375,4813659.466666667,4510075.733333333,4813659.466666667,17.723615439996742,30.49209196004085,1
2023-11-29 15:40:00,275.7890625,6470233.6,5858242.666666667,6470233.6,15.253445391103416,24.72969552996801,1
2023-11-29 15:42:00,278.5390625,4901683.2,4375762.933333334,4901683.2,11.348870626663686,24.854095786674105,1
2023-11-29 15:44:00,289.98828125,2426155.7333333334,2189962.933333333,2426155.7333333334,16.35239434447916,22.28422612999566,1
2023-11-29 15:46:00,290.1875,4715218.933333334,4475302.933333334,4715218.933333334,9.37763107332608,21.913544206666604,1
2023-11-29 15:48:00,293.55859375,2944800.372761765,2688607.3354190243,2944800.372761765,17.993392369478634,14.594849627293444,1
2023-11-29 15:50:00,280.33203125,4083059.2,3987912.8,4083059.2,15.428846068938986,21.458730210045665,1
2023-11-29 15:52:00,280.2578125,4237585.6,3611889.6,4237585.6,17.72991781776202,24.577403326693457,1
2023-11-29 15:54:00,274.7734375,5814387.733333333,5293186.666666667,5814387.733333333,9.36364911554847,26.31313465671459,1
2023-11-29 15:56:00,275.453125,4303372.8,3984336.2666666666,4303372.8,12.31713685996106,29.269239366597805,1
2023-11-29 15:58:00,279.26953125,4541440.0,4126971.2,4541440.0,15.320516688904414,28.201968733337708,1
2023-11-29 16:00:00,277.01171875,4100530.133333333,3806844.8,4100530.133333333,10.123953895591614,26.09721785333629,1
2023-11-29 16:02:00,278.9765625,4751869.066666666,4243462.133333334,4751869.066666666,13.769108477798808,21.101293090032414,1
2023-11-29 16:04:00,282.0859375,4770794.133333334,4455486.666666667,4770794.133333334,15.455438848908267,18.83494702002887,1
2023-11-29 16:06:00,277.85546875,2479886.6666666665,2386650.933333333,2479886.6666666665,17.2733582933304,19.967151830011662,1
2023-11-29 16:08:00,277.87109375,6938594.133333334,6312078.666666667,6938594.133333334,21.705895675566158,22.92784866673173,1
2023-11-29 16:10:00,284.12890625,4088370.133333333,3786312.2666666666,4088370.133333333,14.6034128222123,25.968706640026845,1
2023-11-29 16:12:00,283.8828125,3732652.8,3259488.8,3732652.8,8.102271855588898,22.99285387668836,1
2023-11-29 16:14:00,282.76953125,2890840.2666666666,2643496.0,2890840.2666666666,13.545559393306675,26.086269989997767,1
2023-11-29 16:16:00,276.6875,4194454.4,3841046.133333333,4194454.4,7.038442646670672,27.29247899008139,1
2023-11-29 16:18:00,291.4140625,4243023.466666667,4093102.933333333,4243023.466666667,17.209134455511553,21.080913803404357,1
2023-11-29 16:20:00,278.0546875,4777126.666666667,4383475.733333333,4777126.666666667,18.32133397776892,29.09727014998983,1
2023-11-29 16:22:00,280.08984375,4784097.6,4289652.8,4784097.6,17.827101811094003,11.910769973377077,1
2023-11-29 16:24:00,272.62109375,4128600.0,3692612.8,4128600.0,12.699309948883537,12.062127606671616,1
2023-11-29 16:26:00,290.0,5066217.333333333,4756982.666666667,5066217.333333333,18.45086724665533,13.193596860025233,1
2023-11-29 16:28:00,286.75,4472914.666666667,4074490.6666666665,4472914.666666667,9.02329910882852,33.09742141000849,1
2023-11-29 16:30:00,280.19921875,4746859.390626042,4446933.795586373,4746859.390626042,14.468620490220538,22.997334695641,1
2023-11-29 16:32:00,271.296875,4409477.066666666,3844554.133333333,4409477.066666666,15.794459293376551,25.990899643317483,1
2023-11-29 16:34:00,273.84375,2166211.2,2136656.2666666666,2166211.2,15.938300362257804,23.942139656671014,1
2023-11-29 16:36:00,272.41796875,5055690.933333334,4756002.666666667,5055690.933333334,19.20825375334567,24.178049559996,1
2023-11-29 16:38:00,291.2578125,4654040.533333333,4256256.266666667,4654040.533333333,18.623606175533496,14.116620129983252,1
2023-11-29 16:40:00,285.94921875,5642955.2,5139446.666666667,5642955.2,8.107205191109744,15.503040989957906,1
2023-11-29 16:42:00,295.51953125,4220567.2,4042980.8,4220567.2,17.37211761556359,32.41848013664519,1
2023-11-29 16:44:00,284.4140625,5224759.466666667,4982866.133333334,5224759.466666667,14.284726239986616,26.536798483284656,1
2023-11-29 16:46:00,289.60546875,3746948.8,3616230.133333333,3746948.8,14.945753566636183,25.55015562325328,1
2023-11-29 16:48:00,288.78125,3871333.066666667,3603390.6666666665,3871333.066666667,16.365622648865813,24.09739521002242,1
2023-11-29 16:50:00,285.3671875,3188044.533333333,3022250.933333333,3188044.533333333,9.13860194003468,30.13253711668464,1
2023-11-29 16:52:00,292.4375,4547700.0,4082264.0,4547700.0,17.979300379973008,16.870945466701716,1
2023-11-29 16:54:00,278.8828125,5527438.666666667,5172281.066666666,5527438.666666667,8.741075055505563,23.956240273352403,1
2023-11-29 16:56:00,280.140625,3914925.866666666,3545188.0,3914925.866666666,20.236092091137024,28.29520911996951,1
2023-11-29 16:58:00,279.578125,3678835.2,3565460.2666666666,3678835.2,14.463556124440704,22.53228798334021,1
2023-11-29 17:00:00,290.66796875,4688294.35094151,4358801.53307782,4688294.35094151,16.253807734297553,22.553686588893815,1
2023-11-29 17:02:00,273.6171875,4860175.2,4380062.4,4860175.2,16.078225031119977,10.976935206660226,1
2023-11-29 17:04:00,287.1875,4770233.333333333,4390346.933333334,4770233.333333333,18.76201016220471,17.248227839979034,1
2023-11-29 17:06:00,279.234375,5698839.466666667,5175393.066666666,5698839.466666667,11.447840937827197,23.446271840075497,1
2023-11-29 17:08:00,281.6953125,3189594.1072559413,3024017.3316001734,3189594.1072559413,14.028183881584184,23.338026803893907,1
2023-11-29 17:10:00,278.97265625,4610356.642890474,4415676.28824745,4610356.642890474,15.555508672696613,19.95643554768724,1
2023-11-29 17:12:00,288.609375,2688109.333333333,2234548.2666666666,2688109.333333333,16.657869055569687,19.38129362330073,1
2023-11-29 17:14:00,279.2578125,4411598.933333334,4018942.6666666665,4411598.933333334,7.001660964451729,14.76459950325079,1
2023-11-29 17:16:00,276.44140625,1592455.7333333334,2034668.5333333332,1592455.7333333334,11.689845266648463,25.85308523994172,1
2023-11-29 17:18:00,282.59375,5509290.4,4903425.866666666,5509290.4,22.01980935332055,30.09098753003248,1
2023-11-29 17:20:00,274.6875,4903084.0,4358192.266666667,4903084.0,12.543987499989775,27.51055590333029,1
2023-11-29 17:22:00,273.75,3575667.2,4083893.3333333335,3575667.2,10.293104791134182,19.24891873000888,1
2023-11-29 17:24:00,276.78515625,4057932.0,3808530.4,4057932.0,16.454536535570192,14.712720513343813,1
2023-11-29 17:26:00,281.4140625,4006342.133333333,3793074.4,4006342.133333333,13.160736873331995,22.86534599668812,1
2023-11-29 17:28:00,284.84375,2796325.8666666667,2661600.0,2796325.8666666667,12.782573460006258,24.626452483353205,1
2023-11-29 17:30:00,271.65625,5162323.466666667,4732326.4,5162323.466666667,14.22647200000938,29.903934143367223,1
2023-11-29 17:32:00,280.9140625,4511338.933333334,3946526.133333333,4511338.933333334,15.54910866446638,27.446583530011896,1
2023-11-29 17:34:00,293.5546875,6154744.327080071,5657813.734963847,6154744.327080071,12.95220808369391,18.813343633940303,1
2023-11-29 17:36:00,280.94140625,5514113.066666666,5034009.333333333,5514113.066666666,14.636227277741352,10.934182633354794,1
2023-11-29 17:38:00,277.0234375,5326529.6,4875325.333333333,5326529.6,12.152101582226654,21.887186969979663,1
2023-11-29 17:40:00,291.15234375,4752602.4,4451253.333333333,4752602.4,15.979846753374051,21.904443653281003,1
2023-11-29 17:42:00,280.390625,4106385.866666666,3586223.466666667,4106385.866666666,17.362582519999705,27.622531420007967,1
2023-11-29 17:44:00,282.171875,5460601.333333333,5023611.466666667,5460601.333333333,9.010443093332771,23.09596904999732,1
2023-11-29 17:46:00,278.42578125,5172496.0,4745650.666666667,5172496.0,9.282963053362131,22.994295316651307,1
2023-11-29 17:48:00,267.2421875,5415169.6,5108804.266666667,5415169.6,18.56310495996796,11.08531069000795,1
2023-11-29 17:50:00,296.05859375,5628259.466666667,5069208.266666667,5628259.466666667,17.787337220054013,37.71830117669499,1
2023-11-29 17:52:00,274.1640625,4432612.266666667,3958587.733333333,4432612.266666667,15.741102415550914,14.24650389002636,1
2023-11-29 17:54:00,274.53125,5595042.933333334,5273908.0,5595042.933333334,12.620773831149563,19.35524721668723,1
2023-11-29 17:56:00,280.7265625,3960792.0,3783286.6666666665,3960792.0,13.10617984000904,21.32815476332325,1
2023-11-29 17:58:00,273.65234375,5988340.243983734,5579382.974468368,5988340.243983734,15.337136782006366,25.512970858634425,1
2023-11-29 18:00:00,284.5546875,4916234.666666667,4814889.066666666,4916234.666666667,13.95253690664605,13.012168119991356,1
2023-11-29 18:02:00,271.2890625,5296147.466666667,4796924.266666667,5296147.466666667,16.528968533319937,23.19892278329159,1
2023-11-29 18:04:00,274.14453125,4331021.866666666,3987480.2666666666,4331021.866666666,15.631194344475968,22.65021808008896,1
2023-11-29 18:06:00,286.30078125,5882663.733333333,5248583.2,5882663.733333333,15.362101313334684,17.086045846711688,1
2023-11-29 18:08:00,278.3828125,4169613.066666667,3816252.533333333,4169613.066666667,16.0088201844418,24.22590999660315,1
2023-11-29 18:10:00,271.78125,4740607.733333333,4386262.4,4740607.733333333,17.898061739979312,9.772925819949402,1
2023-11-29 18:12:00,278.3046875,2359210.6666666665,2239145.6,2359210.6666666665,7.035446315551074,23.087655489992663,1
2023-11-29 18:14:00,282.2109375,5212080.533333333,4855772.0,5212080.533333333,8.649689271114767,27.668944996742844,1
2023-11-29 18:16:00,273.0625,5544046.933333334,4978100.533333333,5544046.933333334,17.71090259995415,24.93667085005048,1
2023-11-29 18:18:00,272.1015625,5627472.0,5217952.8,5627472.0,14.599220515552185,25.85515360997912,1
2023-11-29 18:20:00,284.64453125,4656081.066666666,4334429.6,4656081.066666666,14.914982704471589,22.132866009972837,1
2023-11-29 18:22:00,282.23046875,5960987.459978655,5255727.054429028,5960987.459978655,18.51358265735821,29.99640449567934,1
2023-11-29 18:24:00,279.671875,5343604.266666667,5148514.4,5343604.266666667,21.453056482261875,22.11454144329764,1
2023-11-29 18:26:00,280.68359375,4527698.133333334,4365676.0,4527698.133333334,13.159475426719938,13.548758376661375,1
2023-11-29 18:28:00,277.5390625,5237285.866666666,4718846.933333334,5237285.866666666,16.621384824457994,24.32001045002835,1
2023-11-29 18:30:00,276.35546875,5157560.8,4775246.933333334,5157560.8,17.399306320003234,22.345951326618284,1
2023-11-29 18:32:00,282.23046875,4029826.933333333,3831512.533333333,4029826.933333333,15.478739393292926,21.07025722662608,1
2023-11-29 18:34:00,274.39453125,6302999.2,5713651.2,6302999.2,16.993807375547476,28.713765006687023,1
2023-11-29 18:36:00,275.23046875,4671593.866666666,4355169.066666666,4671593.866666666,16.23369334666576,24.140989886655007,1
2023-11-29 18:38:00,291.33203125,4785813.6,4474516.8,4785813.6,17.2889475067172,25.022834313373703,1
2023-11-29 18:40:00,270.82421875,4013492.8,3694188.8,4013492.8,16.185793411116013,21.35516116667229,1
2023-11-29 18:42:00,284.69921875,5111140.0,4506964.8,5111140.0,16.76685358889194,27.9000507867507,1
2023-11-29 18:44:00,286.06640625,4675402.133333334,4359298.666666667,4675402.133333334,12.357927191122952,24.42291764668577,1
2023-11-29 18:46:00,279.69921875,4690755.733333333,4453712.0,4690755.733333333,14.075025548873883,29.18647203002668,1
2023-11-29 18:48:00,280.6875,4961956.533333333,4485691.733333333,4961956.533333333,18.40661578889316,25.70222693670076,1
2023-11-29 18:50:00,287.65234375,3437616.9645238733,3250339.023739664,3437616.9645238733,7.870589679499178,25.70994301817893,1
2023-11-29 18:52:00,279.6640625,5830271.733333333,5151138.666666667,5830271.733333333,17.720755497769762,30.4373091699866,1
2023-11-29 18:54:00,285.3984375,6200252.940196569,5805840.81292687,6200252.940196569,9.604175090256104,29.015117414580672,1
2023-11-29 18:56:00,287.98046875,5286279.733333333,5314914.933333334,5286279.733333333,17.247540957760066,23.682568110040545,1
2023-11-29 18:58:00,284.265625,3462628.0,3612772.2666666666,3462628.0,18.819400015507,24.08098652667832,1
2023-11-29 19:00:00,290.98046875,3854632.533333333,3707826.933333333,3854632.533333333,15.670584835526016,20.586653836653568,1
2023-11-29 19:02:00,287.4921875,4816209.6,4247960.533333333,4816209.6,14.711210115605756,28.117154723343752,1
2023-11-29 19:04:00,276.32421875,5106809.333333333,4681193.066666666,5106809.333333333,15.794474082261631,22.563952973287087,1
2023-11-29 19:06:00,289.08984375,4165983.9306551088,3822343.723953992,4165983.9306551088,14.13400403405363,22.639110395054537,1
2023-11-29 19:08:00,270.8203125,4552206.933333334,4236486.666666667,4552206.933333334,16.22569142219921,20.634322243373997,1
2023-11-29 19:10:00,268.45703125,2774636.2666666666,2519280.533333333,2774636.2666666666,10.049792660025156,27.594690789992452,1
2023-11-29 19:12:00,274.05859375,4583440.71976008,4076190.8697100966,4583440.71976008,16.692292271422453,26.13821096640494,1
2023-11-29 19:14:00,276.640625,4767698.933333334,4454214.4,4767698.933333334,15.840061906621688,28.201787146681458,1
2023-11-29 19:16:00,277.6328125,5159648.0,4720213.866666666,5159648.0,17.122443260029993,32.7450747366917,1
2023-11-29 19:18:00,291.4140625,4341959.063937596,4138639.9093272886,4341959.063937596,15.753287014642508,24.165550133388223,1
2023-11-29 19:20:00,275.8984375,4491411.2,4094008.8,4491411.2,18.364970766706392,26.95495071335851,1
2023-11-29 19:22:00,273.85546875,4212904.266666667,3833355.733333333,4212904.266666667,17.191556428830758,36.28457290333851,1
2023-11-29 19:24:00,283.47265625,3838782.133333333,3555439.466666667,3838782.133333333,17.67772548890207,30.610723043306887,1
2023-11-29 19:26:00,273.09765625,5118009.066666666,4791611.2,5118009.066666666,16.88041827337454,26.661729446689908,1
2023-11-29 19:28:00,274.18359375,6034731.466666667,5453945.866666666,6034731.466666667,16.068882459981573,22.53593441331759,1
2023-11-29 19:30:00,298.75,3751550.133333333,3582442.1333333333,3751550.133333333,16.55977607555946,22.42440179000065,1
2023-11-29 19:32:00,284.84765625,2519128.8,2454255.7333333334,2519128.8,8.340303837774425,25.95679613664591,1
2023-11-29 19:34:00,277.8359375,5487859.466666667,5196824.0,5487859.466666667,20.451181802200157,29.202977463331383,1
2023-11-29 19:36:00,280.64453125,4335886.4,3941403.733333333,4335886.4,17.27744384442404,23.074673523272697,1
2023-11-29 19:38:00,296.515625,4339727.466666667,3963354.933333333,4339727.466666667,19.98437485114361,24.447364206716884,1
2023-11-29 19:40:00,278.25390625,5388505.6,5107220.8,5388505.6,18.178607417762077,23.5300829266392,1
2023-11-29 19:42:00,298.32421875,4601932.266666667,4079925.866666666,4601932.266666667,10.01980415771767,23.560349443287123,1
2023-11-29 19:44:00,285.07421875,4111813.066666667,3816612.8,4111813.066666667,15.92546970887472,23.36809881341954,1
2023-11-29 19:46:00,286.96875,4842609.507300487,4524356.290419361,4842609.507300487,17.25177224482445,13.732972854834337,1
2023-11-29 19:48:00,281.59765625,6035490.933333334,5584156.533333333,6035490.933333334,7.722561044437397,30.790168936655395,1
2023-11-29 19:50:00,278.87109375,4458502.933333334,4160626.4,4458502.933333334,13.64967732444509,20.203653413336724,1
2023-11-29 19:52:00,284.953125,4175846.4,3917300.0,4175846.4,14.151517062241007,20.50198931004464,1
2023-11-29 19:54:00,277.84375,3774727.733333333,3471047.466666667,3774727.733333333,14.980405051093031,23.482047306606542,1
2023-11-29 19:56:00,285.0078125,4351706.133333334,4128267.733333333,4351706.133333334,14.741226551122963,21.3995581799342,1
2023-11-29 19:58:00,274.4140625,3796909.066666667,4210843.2,3796909.066666667,12.814792682248582,20.943542526608024,1
2023-11-29 20:00:00,288.59375,5222817.066666666,4659289.6,5222817.066666666,8.55643012224593,23.704275013296865,1
