csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
853015ced4aeeb33a38c6866d33110a3,1701204000,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,806.0,3155.0,2266.0,1850.0,1434.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,485.0,7
853015ced4aeeb33a38c6866d33110a3,1701204240,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,3587.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,485.0,7
853015ced4aeeb33a38c6866d33110a3,1701204840,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,2877.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,1884.0,1358.0,485.0,7
853015ced4aeeb33a38c6866d33110a3,1701205080,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,1358.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,485.0,7
853015ced4aeeb33a38c6866d33110a3,1701205200,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,485.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,7
e476d2894bb5e9819c8fefb74ac0d59f,1701202680,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,4.0,5.0,2.0,2.0,2.0,4.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,7
e476d2894bb5e9819c8fefb74ac0d59f,1701204240,2.0,4.0,2.0,2.0,4.0,2.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,2.0,4.0,5.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701201840,4925.0,6856.0,7726.0,4817.0,4816.0,8539.0,9074.0,6621.0,4959.0,4943.0,7142.0,10409.0,9069.0,4831.0,4585.0,9147.0,8803.0,6563.0,5655.0,4200.0,1884.0,6363.0,9257.0,6201.0,4726.0,4646.0,4249.0,4895.0,3356.0,2564.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701202320,4925.0,6856.0,9147.0,7726.0,4817.0,4816.0,9074.0,6621.0,4959.0,4943.0,7142.0,10409.0,9069.0,4831.0,4585.0,8539.0,8803.0,6563.0,5655.0,4200.0,1884.0,6363.0,9257.0,6201.0,4726.0,4646.0,4249.0,4895.0,3356.0,2564.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701202440,4925.0,6856.0,9147.0,7726.0,4817.0,4816.0,8539.0,6621.0,4959.0,4943.0,7142.0,10409.0,9069.0,4831.0,4585.0,9074.0,8803.0,6563.0,5655.0,4200.0,1884.0,6363.0,9257.0,6201.0,4726.0,4646.0,4249.0,4895.0,3356.0,2564.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701202920,4925.0,6856.0,9147.0,7726.0,4817.0,4816.0,8539.0,9074.0,6621.0,4959.0,4943.0,10409.0,9069.0,4831.0,4585.0,7142.0,8803.0,6563.0,5655.0,4200.0,1884.0,6363.0,9257.0,6201.0,4726.0,4646.0,4249.0,4895.0,3356.0,2564.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701203040,4925.0,6856.0,9147.0,7726.0,4817.0,4816.0,8539.0,9074.0,6621.0,4959.0,4943.0,7142.0,9069.0,4831.0,4585.0,10409.0,8803.0,6563.0,5655.0,4200.0,1884.0,6363.0,9257.0,6201.0,4726.0,4646.0,4249.0,4895.0,3356.0,2564.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701203160,4925.0,6856.0,9147.0,7726.0,4817.0,4816.0,8539.0,9074.0,6621.0,4959.0,4943.0,7142.0,10409.0,4831.0,4585.0,9069.0,8803.0,6563.0,5655.0,4200.0,1884.0,6363.0,9257.0,6201.0,4726.0,4646.0,4249.0,4895.0,3356.0,2564.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701203520,6856.0,9147.0,7726.0,4817.0,4816.0,8539.0,9074.0,6621.0,4959.0,4943.0,7142.0,10409.0,9069.0,4831.0,4585.0,8803.0,6563.0,5655.0,4200.0,1884.0,6363.0,9257.0,6201.0,4726.0,4646.0,4249.0,4895.0,3356.0,2564.0,918.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701203880,6856.0,9147.0,7726.0,4817.0,4816.0,8539.0,9074.0,6621.0,4959.0,4943.0,7142.0,10409.0,9069.0,4831.0,4585.0,4200.0,8803.0,6563.0,5655.0,1884.0,6363.0,9257.0,6201.0,4726.0,4646.0,4249.0,4895.0,3356.0,2564.0,918.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701204000,6856.0,9147.0,7726.0,4817.0,4816.0,8539.0,9074.0,6621.0,4959.0,4943.0,7142.0,10409.0,9069.0,4831.0,4585.0,1884.0,8803.0,6563.0,5655.0,4200.0,6363.0,9257.0,6201.0,4726.0,4646.0,4249.0,4895.0,3356.0,2564.0,918.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701204240,6856.0,9147.0,7726.0,4817.0,4816.0,8539.0,9074.0,6621.0,4959.0,4943.0,7142.0,10409.0,9069.0,4831.0,4585.0,9257.0,8803.0,6563.0,5655.0,4200.0,1884.0,6363.0,6201.0,4726.0,4646.0,4249.0,4895.0,3356.0,2564.0,918.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701204960,6856.0,9147.0,7726.0,4817.0,4816.0,8539.0,9074.0,6621.0,4959.0,4943.0,7142.0,10409.0,9069.0,4831.0,4585.0,3356.0,8803.0,6563.0,5655.0,4200.0,1884.0,6363.0,9257.0,6201.0,4726.0,4646.0,4249.0,4895.0,2564.0,918.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701205080,6856.0,9147.0,7726.0,4817.0,4816.0,8539.0,9074.0,6621.0,4959.0,4943.0,7142.0,10409.0,9069.0,4831.0,4585.0,2564.0,8803.0,6563.0,5655.0,4200.0,1884.0,6363.0,9257.0,6201.0,4726.0,4646.0,4249.0,4895.0,3356.0,918.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701205200,6856.0,9147.0,7726.0,4817.0,4816.0,8539.0,9074.0,6621.0,4959.0,4943.0,7142.0,10409.0,9069.0,4831.0,4585.0,918.0,8803.0,6563.0,5655.0,4200.0,1884.0,6363.0,9257.0,6201.0,4726.0,4646.0,4249.0,4895.0,3356.0,2564.0,7
ad921d60486366258809553a3db49a4a,1701201720,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701201840,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701201960,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701202080,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701202200,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701202320,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701202440,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701202560,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701202680,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701202800,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701202920,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701203040,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701203160,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701203280,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701203400,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701203520,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701203640,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701203760,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701203880,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701204000,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701204120,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701204240,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701204360,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701204480,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701204600,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701204720,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701204840,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701204960,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701205080,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701205200,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701201720,69.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,135.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701201840,69.0,135.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,128.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701201960,69.0,135.0,128.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,114.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701202320,69.0,135.0,128.0,114.0,55.0,55.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,188.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701202440,69.0,135.0,128.0,114.0,55.0,55.0,188.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,159.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701202560,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,116.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701202920,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,193.0,134.0,54.0,44.0,159.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701203040,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,134.0,54.0,44.0,193.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701203160,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,54.0,44.0,134.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701203280,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,44.0,54.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701203400,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701203520,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701203640,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,151.0,176.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701203760,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,121.0,176.0,151.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701203880,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,104.0,176.0,151.0,121.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701204120,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,100.0,176.0,151.0,121.0,104.0,59.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701204240,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,91.0,176.0,151.0,121.0,104.0,59.0,100.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701204480,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,38.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,41.0,71.0,55.0,38.0,23.0,7.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701204600,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,41.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,71.0,55.0,38.0,23.0,7.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701204960,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,38.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,23.0,7.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701205080,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,23.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,7.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701205200,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,7.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
c1066526e3b973229933e0fb9d037bbf,1701202680,3.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,5.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,2.0,2.0,4.0,3.0,2.0,2.0,4.0,7
c1066526e3b973229933e0fb9d037bbf,1701204240,2.0,4.0,2.0,3.0,4.0,2.0,2.0,2.0,5.0,2.0,2.0,4.0,3.0,2.0,4.0,5.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,4.0,3.0,2.0,2.0,4.0,2.0,7
ce08cf4f6a573556e44efd5992b77721,1701201840,198.0,255.0,270.0,186.0,173.0,347.0,358.0,265.0,195.0,188.0,251.0,358.0,334.0,175.0,163.0,306.0,372.0,287.0,244.0,184.0,77.0,252.0,304.0,220.0,158.0,163.0,177.0,188.0,165.0,160.0,7
ce08cf4f6a573556e44efd5992b77721,1701202320,198.0,255.0,306.0,270.0,186.0,173.0,358.0,265.0,195.0,188.0,251.0,358.0,334.0,175.0,163.0,347.0,372.0,287.0,244.0,184.0,77.0,252.0,304.0,220.0,158.0,163.0,177.0,188.0,165.0,160.0,7
ce08cf4f6a573556e44efd5992b77721,1701202440,198.0,255.0,306.0,270.0,186.0,173.0,347.0,265.0,195.0,188.0,251.0,358.0,334.0,175.0,163.0,358.0,372.0,287.0,244.0,184.0,77.0,252.0,304.0,220.0,158.0,163.0,177.0,188.0,165.0,160.0,7
ce08cf4f6a573556e44efd5992b77721,1701203040,198.0,255.0,306.0,270.0,186.0,173.0,347.0,358.0,265.0,195.0,188.0,251.0,334.0,175.0,163.0,358.0,372.0,287.0,244.0,184.0,77.0,252.0,304.0,220.0,158.0,163.0,177.0,188.0,165.0,160.0,7
ce08cf4f6a573556e44efd5992b77721,1701203160,198.0,255.0,306.0,270.0,186.0,173.0,347.0,358.0,265.0,195.0,188.0,251.0,358.0,175.0,163.0,334.0,372.0,287.0,244.0,184.0,77.0,252.0,304.0,220.0,158.0,163.0,177.0,188.0,165.0,160.0,7
ce08cf4f6a573556e44efd5992b77721,1701203520,255.0,306.0,270.0,186.0,173.0,347.0,358.0,265.0,195.0,188.0,251.0,358.0,334.0,175.0,163.0,372.0,287.0,244.0,184.0,77.0,252.0,304.0,220.0,158.0,163.0,177.0,188.0,165.0,160.0,74.0,7
ce08cf4f6a573556e44efd5992b77721,1701204000,255.0,306.0,270.0,186.0,173.0,347.0,358.0,265.0,195.0,188.0,251.0,358.0,334.0,175.0,163.0,77.0,372.0,287.0,244.0,184.0,252.0,304.0,220.0,158.0,163.0,177.0,188.0,165.0,160.0,74.0,7
ce08cf4f6a573556e44efd5992b77721,1701204240,255.0,306.0,270.0,186.0,173.0,347.0,358.0,265.0,195.0,188.0,251.0,358.0,334.0,175.0,163.0,304.0,372.0,287.0,244.0,184.0,77.0,252.0,220.0,158.0,163.0,177.0,188.0,165.0,160.0,74.0,7
ce08cf4f6a573556e44efd5992b77721,1701205200,255.0,306.0,270.0,186.0,173.0,347.0,358.0,265.0,195.0,188.0,251.0,358.0,334.0,175.0,163.0,74.0,372.0,287.0,244.0,184.0,77.0,252.0,304.0,220.0,158.0,163.0,177.0,188.0,165.0,160.0,7
acc9b27a031b8d0328379149f0dfaff9,1701201840,1840.0,2574.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,3636.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,7
acc9b27a031b8d0328379149f0dfaff9,1701202080,1840.0,2574.0,3636.0,3044.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,1849.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,7
acc9b27a031b8d0328379149f0dfaff9,1701202320,1840.0,2574.0,3636.0,3044.0,1849.0,1862.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,3287.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,7
acc9b27a031b8d0328379149f0dfaff9,1701202440,1840.0,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,3669.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,7
acc9b27a031b8d0328379149f0dfaff9,1701202680,1840.0,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,1833.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,7
