csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
10dca4ef6b662d975315d2928b43b99b,1701142800,107.44197876663142,66.96631005334591,102.94803091334568,162.05196456003856,144.55119514333396,168.54515424003088,147.35244120000667,145.12722377765533,119.02251952667334,195.4854262399992,204.02911430666185,148.95047366332923,58.97049795001901,170.5187890533125,161.560301566642,164.01719488664338,108.03809611999895,195.962510946653,133.98529145333063,167.52663945332947,154.47577699664785,66.36633936999715,144.8454332233329,53.56711151999964,110.79770322336118,179.08465285334387,161.6664528000304,165.11949578334074,175.59670834671124,168.01552843336444
10dca4ef6b662d975315d2928b43b99b,1701142920,107.44197876663142,66.96631005334591,102.94803091334568,162.05196456003856,144.55119514333396,168.54515424003088,147.35244120000667,145.12722377765533,119.02251952667334,195.4854262399992,204.02911430666185,148.95047366332923,58.97049795001901,170.5187890533125,161.560301566642,154.47577699664785,108.03809611999895,195.962510946653,133.98529145333063,167.52663945332947,164.01719488664338,66.36633936999715,144.8454332233329,53.56711151999964,110.79770322336118,179.08465285334387,161.6664528000304,165.11949578334074,175.59670834671124,168.01552843336444
10dca4ef6b662d975315d2928b43b99b,1701143040,107.44197876663142,66.96631005334591,102.94803091334568,162.05196456003856,144.55119514333396,168.54515424003088,147.35244120000667,145.12722377765533,119.02251952667334,195.4854262399992,204.02911430666185,148.95047366332923,58.97049795001901,170.5187890533125,161.560301566642,66.36633936999715,108.03809611999895,195.962510946653,133.98529145333063,167.52663945332947,164.01719488664338,154.47577699664785,144.8454332233329,53.56711151999964,110.79770322336118,179.08465285334387,161.6664528000304,165.11949578334074,175.59670834671124,168.01552843336444
10dca4ef6b662d975315d2928b43b99b,1701143160,107.44197876663142,66.96631005334591,102.94803091334568,162.05196456003856,144.55119514333396,168.54515424003088,147.35244120000667,145.12722377765533,119.02251952667334,195.4854262399992,204.02911430666185,148.95047366332923,58.97049795001901,170.5187890533125,161.560301566642,144.8454332233329,108.03809611999895,195.962510946653,133.98529145333063,167.52663945332947,164.01719488664338,154.47577699664785,66.36633936999715,53.56711151999964,110.79770322336118,179.08465285334387,161.6664528000304,165.11949578334074,175.59670834671124,168.01552843336444
10dca4ef6b662d975315d2928b43b99b,1701143280,107.44197876663142,66.96631005334591,102.94803091334568,162.05196456003856,144.55119514333396,168.54515424003088,147.35244120000667,145.12722377765533,119.02251952667334,195.4854262399992,204.02911430666185,148.95047366332923,58.97049795001901,170.5187890533125,161.560301566642,53.56711151999964,108.03809611999895,195.962510946653,133.98529145333063,167.52663945332947,164.01719488664338,154.47577699664785,66.36633936999715,144.8454332233329,110.79770322336118,179.08465285334387,161.6664528000304,165.11949578334074,175.59670834671124,168.01552843336444
10dca4ef6b662d975315d2928b43b99b,1701143400,107.44197876663142,66.96631005334591,102.94803091334568,162.05196456003856,144.55119514333396,168.54515424003088,147.35244120000667,145.12722377765533,119.02251952667334,195.4854262399992,204.02911430666185,148.95047366332923,58.97049795001901,170.5187890533125,161.560301566642,110.79770322336118,108.03809611999895,195.962510946653,133.98529145333063,167.52663945332947,164.01719488664338,154.47577699664785,66.36633936999715,144.8454332233329,53.56711151999964,179.08465285334387,161.6664528000304,165.11949578334074,175.59670834671124,168.01552843336444
10dca4ef6b662d975315d2928b43b99b,1701143520,107.44197876663142,66.96631005334591,102.94803091334568,162.05196456003856,144.55119514333396,168.54515424003088,147.35244120000667,145.12722377765533,119.02251952667334,195.4854262399992,204.02911430666185,148.95047366332923,58.97049795001901,170.5187890533125,161.560301566642,179.08465285334387,108.03809611999895,195.962510946653,133.98529145333063,167.52663945332947,164.01719488664338,154.47577699664785,66.36633936999715,144.8454332233329,53.56711151999964,110.79770322336118,161.6664528000304,165.11949578334074,175.59670834671124,168.01552843336444
10dca4ef6b662d975315d2928b43b99b,1701143640,107.44197876663142,66.96631005334591,102.94803091334568,162.05196456003856,144.55119514333396,168.54515424003088,147.35244120000667,145.12722377765533,119.02251952667334,195.4854262399992,204.02911430666185,148.95047366332923,58.97049795001901,170.5187890533125,161.560301566642,161.6664528000304,108.03809611999895,195.962510946653,133.98529145333063,167.52663945332947,164.01719488664338,154.47577699664785,66.36633936999715,144.8454332233329,53.56711151999964,110.79770322336118,179.08465285334387,165.11949578334074,175.59670834671124,168.01552843336444
10dca4ef6b662d975315d2928b43b99b,1701143760,107.44197876663142,66.96631005334591,102.94803091334568,162.05196456003856,144.55119514333396,168.54515424003088,147.35244120000667,145.12722377765533,119.02251952667334,195.4854262399992,204.02911430666185,148.95047366332923,58.97049795001901,170.5187890533125,161.560301566642,165.11949578334074,108.03809611999895,195.962510946653,133.98529145333063,167.52663945332947,164.01719488664338,154.47577699664785,66.36633936999715,144.8454332233329,53.56711151999964,110.79770322336118,179.08465285334387,161.6664528000304,175.59670834671124,168.01552843336444
10dca4ef6b662d975315d2928b43b99b,1701143880,107.44197876663142,66.96631005334591,102.94803091334568,162.05196456003856,144.55119514333396,168.54515424003088,147.35244120000667,145.12722377765533,119.02251952667334,195.4854262399992,204.02911430666185,148.95047366332923,58.97049795001901,170.5187890533125,161.560301566642,175.59670834671124,108.03809611999895,195.962510946653,133.98529145333063,167.52663945332947,164.01719488664338,154.47577699664785,66.36633936999715,144.8454332233329,53.56711151999964,110.79770322336118,179.08465285334387,161.6664528000304,165.11949578334074,168.01552843336444
10dca4ef6b662d975315d2928b43b99b,1701144000,107.44197876663142,66.96631005334591,102.94803091334568,162.05196456003856,144.55119514333396,168.54515424003088,147.35244120000667,145.12722377765533,119.02251952667334,195.4854262399992,204.02911430666185,148.95047366332923,58.97049795001901,170.5187890533125,161.560301566642,168.01552843336444,108.03809611999895,195.962510946653,133.98529145333063,167.52663945332947,164.01719488664338,154.47577699664785,66.36633936999715,144.8454332233329,53.56711151999964,110.79770322336118,179.08465285334387,161.6664528000304,165.11949578334074,175.59670834671124
a47f48821fc1ffe7057a87438b541bec,1701140400,38.0,45.0,47.0,55.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,34.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701140520,34.0,45.0,47.0,55.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,38.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701140640,34.0,38.0,47.0,55.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,45.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701140760,34.0,38.0,45.0,55.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,47.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701140880,34.0,38.0,45.0,47.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,55.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701141000,34.0,38.0,45.0,47.0,55.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,40.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701141120,34.0,38.0,45.0,47.0,55.0,40.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,58.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701141240,34.0,38.0,45.0,47.0,55.0,40.0,58.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,42.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701141360,34.0,38.0,45.0,47.0,55.0,40.0,58.0,42.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,51.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701141480,34.0,38.0,45.0,47.0,55.0,40.0,58.0,42.0,51.0,48.0,22.0,8.0,11.0,7.0,6.0,52.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701141600,34.0,38.0,45.0,47.0,55.0,40.0,58.0,42.0,51.0,52.0,22.0,8.0,11.0,7.0,6.0,48.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701142680,38.0,45.0,47.0,55.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,9.0,8.0,6.0,4.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701143040,38.0,45.0,47.0,55.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,22.0,8.0,6.0,4.0,9.0,7.0,4.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701143160,38.0,45.0,47.0,55.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,51.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,49.0,46.0,42.0,30.0,35.0,23.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701143280,38.0,45.0,47.0,55.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,49.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,46.0,42.0,30.0,35.0,23.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701143400,38.0,45.0,47.0,55.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,46.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,42.0,30.0,35.0,23.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701143520,38.0,45.0,47.0,55.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,42.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,30.0,35.0,23.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701143640,38.0,45.0,47.0,55.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,30.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,35.0,23.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701143760,38.0,45.0,47.0,55.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,35.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,23.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701143880,38.0,45.0,47.0,55.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,23.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0
a47f48821fc1ffe7057a87438b541bec,1701144000,38.0,45.0,47.0,55.0,40.0,58.0,42.0,51.0,52.0,48.0,22.0,8.0,11.0,7.0,6.0,23.0,8.0,6.0,4.0,9.0,7.0,4.0,22.0,51.0,49.0,46.0,42.0,30.0,35.0,23.0
853015ced4aeeb33a38c6866d33110a3,1701140400,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,3.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0
853015ced4aeeb33a38c6866d33110a3,1701140520,3.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,4.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0
853015ced4aeeb33a38c6866d33110a3,1701140640,3.0,4.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,7.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0
853015ced4aeeb33a38c6866d33110a3,1701140760,3.0,4.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,7.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0
853015ced4aeeb33a38c6866d33110a3,1701140880,3.0,4.0,7.0,7.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,11.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0
853015ced4aeeb33a38c6866d33110a3,1701141000,3.0,4.0,7.0,7.0,11.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,7.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0
853015ced4aeeb33a38c6866d33110a3,1701141120,3.0,4.0,7.0,7.0,11.0,7.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,0.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0
853015ced4aeeb33a38c6866d33110a3,1701141240,3.0,4.0,7.0,7.0,11.0,7.0,0.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,7.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0
853015ced4aeeb33a38c6866d33110a3,1701141360,3.0,4.0,7.0,7.0,11.0,7.0,0.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,7.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0
853015ced4aeeb33a38c6866d33110a3,1701141480,3.0,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,0.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0
853015ced4aeeb33a38c6866d33110a3,1701142800,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,978.0,2832.0,1993.0,2211.0,2268.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0,3794.0
853015ced4aeeb33a38c6866d33110a3,1701142920,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,661.0,2832.0,1993.0,2211.0,2268.0,978.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0,3794.0
853015ced4aeeb33a38c6866d33110a3,1701143040,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,1116.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0,3794.0
853015ced4aeeb33a38c6866d33110a3,1701143160,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,1734.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0,3794.0
853015ced4aeeb33a38c6866d33110a3,1701143280,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,157.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,1096.0,2954.0,3884.0,3563.0,4340.0,3794.0
853015ced4aeeb33a38c6866d33110a3,1701143400,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,1096.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,2954.0,3884.0,3563.0,4340.0,3794.0
853015ced4aeeb33a38c6866d33110a3,1701143520,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,2954.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,3884.0,3563.0,4340.0,3794.0
853015ced4aeeb33a38c6866d33110a3,1701143640,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,3884.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3563.0,4340.0,3794.0
853015ced4aeeb33a38c6866d33110a3,1701143760,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,3563.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,4340.0,3794.0
853015ced4aeeb33a38c6866d33110a3,1701143880,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,4340.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,3794.0
853015ced4aeeb33a38c6866d33110a3,1701144000,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,3794.0,2832.0,1993.0,2211.0,2268.0,978.0,661.0,1116.0,1734.0,157.0,1096.0,2954.0,3884.0,3563.0,4340.0
e476d2894bb5e9819c8fefb74ac0d59f,1701143520,2.0,4.0,2.0,3.0,4.0,3.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,2.0,1.0,0.0,4.0,2.0,2.0,2.0,3.0,2.0,5.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701140880,3214.0,3220.0,3245.0,2562.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,11961.0,12466.0,12143.0,11505.0,11916.0,1327.0,10805.0,8792.0,9450.0,9456.0,5350.0,4321.0,4290.0,3950.0,1183.0,3630.0,8422.0,10760.0,9955.0,10400.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701141720,3214.0,3220.0,3245.0,2562.0,1327.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,12466.0,12143.0,11505.0,11916.0,11961.0,10805.0,8792.0,9450.0,9456.0,5350.0,4321.0,4290.0,3950.0,1183.0,3630.0,8422.0,10760.0,9955.0,10400.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701141840,3214.0,3220.0,3245.0,2562.0,1327.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,11961.0,12143.0,11505.0,11916.0,12466.0,10805.0,8792.0,9450.0,9456.0,5350.0,4321.0,4290.0,3950.0,1183.0,3630.0,8422.0,10760.0,9955.0,10400.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701141960,3214.0,3220.0,3245.0,2562.0,1327.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,11961.0,12466.0,11505.0,11916.0,12143.0,10805.0,8792.0,9450.0,9456.0,5350.0,4321.0,4290.0,3950.0,1183.0,3630.0,8422.0,10760.0,9955.0,10400.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701142080,3214.0,3220.0,3245.0,2562.0,1327.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,11961.0,12466.0,12143.0,11916.0,11505.0,10805.0,8792.0,9450.0,9456.0,5350.0,4321.0,4290.0,3950.0,1183.0,3630.0,8422.0,10760.0,9955.0,10400.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701142200,3214.0,3220.0,3245.0,2562.0,1327.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,11961.0,12466.0,12143.0,11505.0,11916.0,10805.0,8792.0,9450.0,9456.0,5350.0,4321.0,4290.0,3950.0,1183.0,3630.0,8422.0,10760.0,9955.0,10400.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701142320,3220.0,3245.0,2562.0,1327.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,11961.0,12466.0,12143.0,11505.0,11916.0,10805.0,8792.0,9450.0,9456.0,5350.0,4321.0,4290.0,3950.0,1183.0,3630.0,8422.0,10760.0,9955.0,10400.0,10497.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701142560,3220.0,3245.0,2562.0,1327.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,11961.0,12466.0,12143.0,11505.0,11916.0,9450.0,10805.0,8792.0,9456.0,5350.0,4321.0,4290.0,3950.0,1183.0,3630.0,8422.0,10760.0,9955.0,10400.0,10497.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701142680,3220.0,3245.0,2562.0,1327.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,11961.0,12466.0,12143.0,11505.0,11916.0,9456.0,10805.0,8792.0,9450.0,5350.0,4321.0,4290.0,3950.0,1183.0,3630.0,8422.0,10760.0,9955.0,10400.0,10497.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701143280,3220.0,3245.0,2562.0,1327.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,11961.0,12466.0,12143.0,11505.0,11916.0,1183.0,10805.0,8792.0,9450.0,9456.0,5350.0,4321.0,4290.0,3950.0,3630.0,8422.0,10760.0,9955.0,10400.0,10497.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701143520,3220.0,3245.0,2562.0,1327.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,11961.0,12466.0,12143.0,11505.0,11916.0,8422.0,10805.0,8792.0,9450.0,9456.0,5350.0,4321.0,4290.0,3950.0,1183.0,3630.0,10760.0,9955.0,10400.0,10497.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701143640,3220.0,3245.0,2562.0,1327.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,11961.0,12466.0,12143.0,11505.0,11916.0,10760.0,10805.0,8792.0,9450.0,9456.0,5350.0,4321.0,4290.0,3950.0,1183.0,3630.0,8422.0,9955.0,10400.0,10497.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701143760,3220.0,3245.0,2562.0,1327.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,11961.0,12466.0,12143.0,11505.0,11916.0,9955.0,10805.0,8792.0,9450.0,9456.0,5350.0,4321.0,4290.0,3950.0,1183.0,3630.0,8422.0,10760.0,10400.0,10497.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701143880,3220.0,3245.0,2562.0,1327.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,11961.0,12466.0,12143.0,11505.0,11916.0,10400.0,10805.0,8792.0,9450.0,9456.0,5350.0,4321.0,4290.0,3950.0,1183.0,3630.0,8422.0,10760.0,9955.0,10497.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701144000,3220.0,3245.0,2562.0,1327.0,3233.0,3187.0,3211.0,3192.0,3199.0,6785.0,11961.0,12466.0,12143.0,11505.0,11916.0,10497.0,10805.0,8792.0,9450.0,9456.0,5350.0,4321.0,4290.0,3950.0,1183.0,3630.0,8422.0,10760.0,9955.0,10400.0
ad921d60486366258809553a3db49a4a,1701143040,3.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,9.0,0.0,1.0,0.0,0.0,1.0,5.0,3620.0,10.0,4.0,1.0,0.0,0.0,4.0,5510.0,1877.0,2233.0,1857.0,1630.0,1300.0,1699.0,59.0
ad921d60486366258809553a3db49a4a,1701143160,3.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,9.0,0.0,1.0,0.0,0.0,1.0,5.0,5510.0,10.0,4.0,1.0,0.0,0.0,4.0,3620.0,1877.0,2233.0,1857.0,1630.0,1300.0,1699.0,59.0
ad921d60486366258809553a3db49a4a,1701143280,3.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,9.0,0.0,1.0,0.0,0.0,1.0,5.0,1877.0,10.0,4.0,1.0,0.0,0.0,4.0,3620.0,5510.0,2233.0,1857.0,1630.0,1300.0,1699.0,59.0
ad921d60486366258809553a3db49a4a,1701143400,3.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,9.0,0.0,1.0,0.0,0.0,1.0,5.0,2233.0,10.0,4.0,1.0,0.0,0.0,4.0,3620.0,5510.0,1877.0,1857.0,1630.0,1300.0,1699.0,59.0
ad921d60486366258809553a3db49a4a,1701143520,3.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,9.0,0.0,1.0,0.0,0.0,1.0,5.0,1857.0,10.0,4.0,1.0,0.0,0.0,4.0,3620.0,5510.0,1877.0,2233.0,1630.0,1300.0,1699.0,59.0
ad921d60486366258809553a3db49a4a,1701143640,3.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,9.0,0.0,1.0,0.0,0.0,1.0,5.0,1630.0,10.0,4.0,1.0,0.0,0.0,4.0,3620.0,5510.0,1877.0,2233.0,1857.0,1300.0,1699.0,59.0
ad921d60486366258809553a3db49a4a,1701143760,3.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,9.0,0.0,1.0,0.0,0.0,1.0,5.0,1300.0,10.0,4.0,1.0,0.0,0.0,4.0,3620.0,5510.0,1877.0,2233.0,1857.0,1630.0,1699.0,59.0
ad921d60486366258809553a3db49a4a,1701143880,3.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,9.0,0.0,1.0,0.0,0.0,1.0,5.0,1699.0,10.0,4.0,1.0,0.0,0.0,4.0,3620.0,5510.0,1877.0,2233.0,1857.0,1630.0,1300.0,59.0
ad921d60486366258809553a3db49a4a,1701144000,3.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,9.0,0.0,1.0,0.0,0.0,1.0,5.0,59.0,10.0,4.0,1.0,0.0,0.0,4.0,3620.0,5510.0,1877.0,2233.0,1857.0,1630.0,1300.0,1699.0
2ce5ac45d4275008d857abb5385cf1b3,1701140400,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,81.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
