csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
79670a4f612c2757f4a0cb6c2045e87f,1701216960,112.00747142222502,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,64.67614602000039,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224
79670a4f612c2757f4a0cb6c2045e87f,1701217080,112.00747142222502,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,111.22233964444604,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224
79670a4f612c2757f4a0cb6c2045e87f,1701217200,112.00747142222502,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,86.488391586657,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224
79670a4f612c2757f4a0cb6c2045e87f,1701217320,112.00747142222502,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,101.53691915112884,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224
79670a4f612c2757f4a0cb6c2045e87f,1701217440,112.00747142222502,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,109.5482081689018,99.0079749288917,62.02565435109945,76.56140628445428,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224
79670a4f612c2757f4a0cb6c2045e87f,1701217560,112.00747142222502,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,99.0079749288917,62.02565435109945,109.5482081689018,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224
79670a4f612c2757f4a0cb6c2045e87f,1701217680,112.00747142222502,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,62.02565435109945,99.0079749288917,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224
79670a4f612c2757f4a0cb6c2045e87f,1701217800,112.00747142222502,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224
79670a4f612c2757f4a0cb6c2045e87f,1701217920,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224,94.34880333554854
79670a4f612c2757f4a0cb6c2045e87f,1701218040,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,112.389690024429,115.17249494001992,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224,94.34880333554854
79670a4f612c2757f4a0cb6c2045e87f,1701218160,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,116.3244142980958,115.17249494001992,112.389690024429,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224,94.34880333554854
79670a4f612c2757f4a0cb6c2045e87f,1701218280,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,106.0190172533233,115.17249494001992,112.389690024429,116.3244142980958,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224,94.34880333554854
79670a4f612c2757f4a0cb6c2045e87f,1701218400,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,75.68991161776162,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224,94.34880333554854
79670a4f612c2757f4a0cb6c2045e87f,1701218520,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,81.3312965355322,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224,94.34880333554854
79670a4f612c2757f4a0cb6c2045e87f,1701218640,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,108.95731229554966,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224,94.34880333554854
79670a4f612c2757f4a0cb6c2045e87f,1701218760,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,63.99690775556438,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224,94.34880333554854
79670a4f612c2757f4a0cb6c2045e87f,1701218880,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,98.6724318333371,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224,94.34880333554854
79670a4f612c2757f4a0cb6c2045e87f,1701219000,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,82.338467304459,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224,94.34880333554854
79670a4f612c2757f4a0cb6c2045e87f,1701219120,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,101.00382432668184,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,92.99354708666216,106.29278308889802,96.33915550224224,94.34880333554854
79670a4f612c2757f4a0cb6c2045e87f,1701219240,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,92.99354708666216,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,106.29278308889802,96.33915550224224,94.34880333554854
79670a4f612c2757f4a0cb6c2045e87f,1701219360,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,106.29278308889802,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,96.33915550224224,94.34880333554854
79670a4f612c2757f4a0cb6c2045e87f,1701219480,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,96.33915550224224,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,94.34880333554854
79670a4f612c2757f4a0cb6c2045e87f,1701219600,92.1124595911048,93.66967276443675,130.33615100220132,116.668556711132,102.39143090665392,114.90813946668317,97.01794993552744,64.67614602000039,111.22233964444604,86.488391586657,101.53691915112884,76.56140628445428,109.5482081689018,99.0079749288917,62.02565435109945,94.34880333554854,115.17249494001992,112.389690024429,116.3244142980958,106.0190172533233,75.68991161776162,81.3312965355322,108.95731229554966,63.99690775556438,98.6724318333371,82.338467304459,101.00382432668184,92.99354708666216,106.29278308889802,96.33915550224224
4b20aff7926272178b85218712b15cc7,1701216720,26.0,28.0,27.0,26.0,26.0,28.0,26.0,29.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,27.0,25.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,29.0,26.0
4b20aff7926272178b85218712b15cc7,1701216960,26.0,28.0,27.0,26.0,26.0,28.0,27.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,29.0,25.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,29.0,26.0
4b20aff7926272178b85218712b15cc7,1701217320,26.0,28.0,27.0,26.0,26.0,28.0,27.0,26.0,29.0,26.0,27.0,26.0,26.0,26.0,29.0,28.0,25.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,29.0,26.0
4b20aff7926272178b85218712b15cc7,1701217800,26.0,28.0,27.0,26.0,26.0,28.0,27.0,26.0,29.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,25.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,29.0,26.0
4b20aff7926272178b85218712b15cc7,1701219360,28.0,27.0,26.0,26.0,28.0,27.0,26.0,29.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,29.0,25.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,26.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701216360,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701216480,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701216600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701216720,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701216840,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701216960,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701217080,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701217200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701217320,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701217440,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701217560,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701217800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701217920,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701218040,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701218160,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701218520,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
19930931b560277fcf06ecc09f41e752,1701216960,23.0,21.0,22.0,14.0,25.0,18.0,13.0,26.0,27.0,18.0,13.0,14.0,23.0,23.0,21.0,70.0,17.0,18.0,19.0,29.0,15.0,29.0,18.0,21.0,20.0,16.0,11.0,11.0,19.0,14.0
19930931b560277fcf06ecc09f41e752,1701218280,21.0,22.0,14.0,25.0,18.0,13.0,26.0,70.0,27.0,18.0,13.0,14.0,23.0,23.0,21.0,29.0,17.0,18.0,19.0,15.0,29.0,18.0,21.0,20.0,16.0,11.0,11.0,19.0,14.0,23.0
19930931b560277fcf06ecc09f41e752,1701218520,21.0,22.0,14.0,25.0,18.0,13.0,26.0,70.0,27.0,18.0,13.0,14.0,23.0,23.0,21.0,29.0,17.0,18.0,19.0,29.0,15.0,18.0,21.0,20.0,16.0,11.0,11.0,19.0,14.0,23.0
78e731027d8fd50ed642340b7c9a63b3,1701216960,2.0,4.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,5.0,5.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,2.0
78e731027d8fd50ed642340b7c9a63b3,1701217800,2.0,4.0,3.0,2.0,2.0,4.0,3.0,2.0,5.0,2.0,3.0,4.0,2.0,2.0,2.0,5.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,2.0
78e731027d8fd50ed642340b7c9a63b3,1701219360,4.0,3.0,2.0,2.0,4.0,3.0,2.0,5.0,2.0,3.0,4.0,2.0,2.0,2.0,5.0,5.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0
