csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:43:52,0.117112873,0.0006121235,0.001734536,0.000991736,0.000991736,0.000577757,0.001748633,0.001748633,0.0007597965,0.0007597965,0.000712121,0.001025585,0.001025585,0.0010614155,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:43:53,0.0006121235,0.001734536,0.000991736,0.000991736,0.000577757,0.001748633,0.001748633,0.0007597965,0.0007597965,0.000712121,0.001025585,0.001025585,0.0010614155,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:43:54,0.001734536,0.000991736,0.000991736,0.000577757,0.001748633,0.001748633,0.0007597965,0.0007597965,0.000712121,0.001025585,0.001025585,0.0010614155,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:43:55,0.000991736,0.000991736,0.000577757,0.001748633,0.001748633,0.0007597965,0.0007597965,0.000712121,0.001025585,0.001025585,0.0010614155,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:43:56,0.000991736,0.000577757,0.001748633,0.001748633,0.0007597965,0.0007597965,0.000712121,0.001025585,0.001025585,0.0010614155,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:43:57,0.000577757,0.001748633,0.001748633,0.0007597965,0.0007597965,0.000712121,0.001025585,0.001025585,0.0010614155,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:43:58,0.001748633,0.001748633,0.0007597965,0.0007597965,0.000712121,0.001025585,0.001025585,0.0010614155,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:43:59,0.001748633,0.0007597965,0.0007597965,0.000712121,0.001025585,0.001025585,0.0010614155,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:00,0.0007597965,0.0007597965,0.000712121,0.001025585,0.001025585,0.0010614155,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:01,0.0007597965,0.000712121,0.001025585,0.001025585,0.0010614155,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:02,0.000712121,0.001025585,0.001025585,0.0010614155,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:03,0.001025585,0.001025585,0.0010614155,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:04,0.001025585,0.0010614155,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:05,0.0010614155,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:06,0.000838275,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:07,0.001061212,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:08,0.001061212,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:09,0.000994151,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:10,0.000806449,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:11,0.000806449,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:12,0.000565694,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:13,0.00090132,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:14,0.001765497,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:15,0.001765497,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:16,0.0007316025,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:17,0.0007316025,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:18,0.0006927925,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:19,0.001901684,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:20,0.001901684,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:21,0.0008714285,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:22,0.0008714285,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:23,0.000703686,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:24,0.001590301,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:25,0.001590301,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:26,0.000552684,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:27,0.000899975,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:28,0.001043732,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:29,0.001613934,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:30,0.001613934,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:31,0.0005266715,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:32,0.001176264,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:33,0.001651034,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:34,0.001651034,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:35,0.001862506,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:36,0.001862506,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:37,0.000601154,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:38,0.000601154,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:39,0.0012691605,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,0.001034146,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:40,0.001238197,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,0.001034146,0.000893663,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:41,0.001238197,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,0.001034146,0.000893663,0.0011273,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:42,0.0007171025,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,0.001034146,0.000893663,0.0011273,0.0011273,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:43,0.000842068,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,0.001034146,0.000893663,0.0011273,0.0011273,0.0007189595,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:44,0.002135692,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,0.001034146,0.000893663,0.0011273,0.0011273,0.0007189595,0.0007189595,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:45,0.002135692,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,0.001034146,0.000893663,0.0011273,0.0011273,0.0007189595,0.0007189595,0.0009583715,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:46,0.0008996645,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,0.001034146,0.000893663,0.0011273,0.0011273,0.0007189595,0.0007189595,0.0009583715,0.000862243,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:47,0.0008996645,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,0.001034146,0.000893663,0.0011273,0.0011273,0.0007189595,0.0007189595,0.0009583715,0.000862243,0.000862751,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:48,0.000994954,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,0.001034146,0.000893663,0.0011273,0.0011273,0.0007189595,0.0007189595,0.0009583715,0.000862243,0.000862751,0.000970279,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:49,0.000994954,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,0.001034146,0.000893663,0.0011273,0.0011273,0.0007189595,0.0007189595,0.0009583715,0.000862243,0.000862751,0.000970279,0.000970279,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:50,0.001180464,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,0.001034146,0.000893663,0.0011273,0.0011273,0.0007189595,0.0007189595,0.0009583715,0.000862243,0.000862751,0.000970279,0.000970279,0.000802555,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:51,0.001126837,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,0.001034146,0.000893663,0.0011273,0.0011273,0.0007189595,0.0007189595,0.0009583715,0.000862243,0.000862751,0.000970279,0.000970279,0.000802555,0.001048626,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 14:44:52,0.001126837,0.0005509725,0.001851796,0.001851796,0.000716192,0.000716192,0.000793732,0.001926599,0.001926599,0.0005723405,0.000961008,0.001784736,0.001784736,0.0006002735,0.0009668,0.001034146,0.001034146,0.000893663,0.0011273,0.0011273,0.0007189595,0.0007189595,0.0009583715,0.000862243,0.000862751,0.000970279,0.000970279,0.000802555,0.001048626,0.001265605,7
