timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650482416,0.0,0.001282048,0.0,0.0029726922512054,0.0029722452163696
1650482417,0.0,0.001788252,0.0,0.0029726922512054,0.0029722452163696
1650482418,0.0,0.001788252,0.0,0.0029726922512054,0.0029722452163696
1650482419,0.0,0.000638631,0.0,0.0029726922512054,0.0029722452163696
1650482420,0.0,0.000638631,0.0,0.0029726922512054,0.0029722452163696
1650482421,0.0,0.0006161255,0.0,0.0029726922512054,0.0029722452163696
1650482422,0.0,0.000877119,0.0,0.0029717683792114,0.0029713213443756
1650482423,0.0,0.000877119,0.0,0.0029717683792114,0.0029713213443756
1650482424,0.0,0.000903289,0.0,0.0029717683792114,0.0029713213443756
1650482425,0.0,0.001079714,0.0,0.0029717683792114,0.0029713213443756
1650482426,0.0,0.001079714,0.0,0.0029717683792114,0.0029713213443756
1650482427,0.0,0.0005359515,0.0,0.0029717683792114,0.0029713213443756
1650482428,0.0,0.001617744,0.0,0.0029717683792114,0.0029713213443756
1650482429,0.0,0.000956499,0.0,0.0029717683792114,0.0029713213443756
1650482430,0.0,0.000766756,0.0,0.0029717683792114,0.0029713213443756
1650482431,0.0,0.000766756,0.0,0.0029717683792114,0.0029713213443756
1650482432,0.005,0.000931908,0.0,0.0029717683792114,0.0029713213443756
1650482433,0.005,0.000931908,0.0,0.0029717683792114,0.0029713213443756
1650482434,0.0,0.000454064,0.0,0.0029717683792114,0.0029713213443756
1650482435,0.0,0.001247271,0.0,0.0029717683792114,0.0029713213443756
1650482436,0.0,0.001247271,0.0,0.0029717683792114,0.0029713213443756
1650482437,0.0,0.0005498285,0.0,0.0029717683792114,0.0029713213443756
1650482438,0.0,0.0005498285,0.0,0.0029717683792114,0.0029713213443756
1650482439,0.0,0.000925466,0.0,0.0029717683792114,0.0029713213443756
1650482440,0.0,0.001395825,0.0,0.0029717683792114,0.0029713213443756
1650482441,0.0,0.001395825,0.0,0.0029717683792114,0.0029713213443756
1650482442,0.0,0.0005697535,0.0,0.0029717683792114,0.0029713213443756
1650482443,0.01,0.001268085,0.0,0.0029717683792114,0.0029713213443756
1650482444,0.01,0.001268085,0.0,0.0029717683792114,0.0029713213443756
1650482445,0.0,0.0006187635,0.005,0.0029717683792114,0.0029713213443756
1650482446,0.0,0.0006187635,0.005,0.0029717683792114,0.0029713213443756
1650482447,0.0,0.0006891425,0.0,0.0029717683792114,0.0029713213443756
1650482448,0.0,0.001346017,0.0,0.0029717683792114,0.0029713213443756
1650482449,0.0,0.001346017,0.0,0.0029717683792114,0.0029713213443756
1650482450,0.0,0.0006853075,0.0,0.0029717683792114,0.0029713213443756
1650482451,0.0,0.000999122,0.0,0.0029717683792114,0.0029713213443756
1650482452,0.0,0.000999122,0.0,0.0029717683792114,0.0029713213443756
1650482453,0.0,0.0008558405,0.0,0.0029717683792114,0.0029713213443756
1650482454,0.0,0.0008558405,0.0,0.0029717683792114,0.0029713213443756
1650482455,0.0,0.000711119,0.0,0.0029717683792114,0.0029713213443756
1650482456,0.0,0.000799991,0.0,0.0029717683792114,0.0029713213443756
1650482457,0.0,0.001654829,0.0,0.0029717683792114,0.0029713213443756
1650482458,0.0,0.001654829,0.0,0.0029717683792114,0.0029713213443756
1650482459,0.0,0.0005164645,0.0,0.0029717683792114,0.0029713213443756
1650482460,0.0,0.0005164645,0.0,0.0029717683792114,0.0029713213443756
1650482461,0.0,0.0008032655,0.0,0.0029717683792114,0.0029713213443756
1650482462,0.0,0.0008032655,0.0,0.0029717683792114,0.0029713213443756
1650482463,0.0,0.000905553,0.0,0.0029717683792114,0.0029713213443756
1650482464,0.0,0.001099714,0.0,0.0029717683792114,0.0029713213443756
1650482465,0.0,0.001099714,0.0,0.0029717683792114,0.0029713213443756
1650482466,0.0,0.0007324025,0.0,0.0029717683792114,0.0029713213443756
1650482467,0.0,0.0007324025,0.0,0.0029717683792114,0.0029713213443756
1650482468,0.0,0.0046126175,0.0,0.0029726922512054,0.0029722452163696
1650482469,0.0,0.000921932,0.0,0.0029726922512054,0.0029722452163696
1650482470,0.0,0.001392871,0.0,0.0029726922512054,0.0029722452163696
1650482471,0.0,0.001392871,0.0,0.0029726922512054,0.0029722452163696
1650482472,0.0,0.000429069,0.005,0.0029726922512054,0.0029722452163696
1650482473,0.0,0.001348902,0.0,0.0029726922512054,0.0029722452163696
1650482474,0.0,0.001348902,0.0,0.0029726922512054,0.0029722452163696
1650482475,0.005,0.000723805,0.0,0.0029717683792114,0.0029713213443756
1650482476,0.0,0.000782477,0.0,0.0029717683792114,0.0029713213443756
1650482477,0.0,0.002288479,0.0,0.0029717683792114,0.0029713213443756
1650482478,0.0,0.002288479,0.0,0.0029717683792114,0.0029713213443756
1650482479,0.005,0.0006944595,0.0,0.0029717683792114,0.0029713213443756
1650482480,0.005,0.0006944595,0.0,0.0029717683792114,0.0029713213443756
1650482481,0.0,0.000756127,0.0,0.0029717683792114,0.0029713213443756
1650482482,0.0,0.001433147,0.0,0.0029717683792114,0.0029713213443756
1650482483,0.0,0.001433147,0.0,0.0029717683792114,0.0029713213443756
1650482484,0.0,0.0007428265,0.0,0.0029717683792114,0.0029713213443756
1650482485,0.0,0.0007428265,0.0,0.0029717683792114,0.0029713213443756
1650482486,0.0,0.0005527,0.005,0.0029717683792114,0.0029713213443756
1650482487,0.01,0.001586107,0.0,0.0029717683792114,0.0029713213443756
1650482488,0.0,0.001095404,0.0,0.0029717683792114,0.0029713213443756
1650482489,0.0,0.001095404,0.0,0.0029717683792114,0.0029713213443756
1650482490,0.0,0.0003719785,0.0,0.0029717683792114,0.0029713213443756
1650482491,0.0,0.000847392,0.0,0.0029717683792114,0.0029713213443756
1650482492,0.0,0.001631951,0.0,0.0029717683792114,0.0029713213443756
1650482493,0.0,0.001631951,0.0,0.0029717683792114,0.0029713213443756
1650482494,0.0,0.0006567615,0.0,0.0029717683792114,0.0029713213443756
1650482495,0.0,0.0006567615,0.0,0.0029717683792114,0.0029713213443756
1650482496,0.005,0.000676338,0.0,0.0029717683792114,0.0029713213443756
1650482497,0.0,0.000911718,0.0,0.0029717683792114,0.0029713213443756
1650482498,0.0,0.000911718,0.0,0.0029717683792114,0.0029713213443756
1650482499,0.0,0.000954762,0.0,0.0029717683792114,0.0029713213443756
1650482500,0.0,0.001134632,0.0,0.0029717683792114,0.0029713213443756
1650482501,0.0,0.000856896,0.0,0.0029717683792114,0.0029713213443756
1650482502,0.0,0.000856896,0.0,0.0029717683792114,0.0029713213443756
1650482503,0.0,0.0008818655,0.0,0.0029717683792114,0.0029713213443756
1650482504,0.0,0.0008818655,0.0,0.0029717683792114,0.0029713213443756
1650482505,0.0,0.0006283435,0.0,0.0029717683792114,0.0029713213443756
1650482506,0.0,0.001226597,0.0,0.0029717683792114,0.0029713213443756
1650482507,0.0,0.001226597,0.0,0.0029717683792114,0.0029713213443756
1650482508,0.0,0.0008165445,0.0,0.0029717683792114,0.0029713213443756
1650482509,0.0,0.00132173,0.0,0.0029717683792114,0.0029713213443756
1650482510,0.0,0.00132173,0.0,0.0029717683792114,0.0029713213443756
1650482511,0.0,0.000710894,0.0,0.0029717683792114,0.0029713213443756
1650482512,0.0,0.000710894,0.0,0.0029717683792114,0.0029713213443756
1650482513,0.0,0.0008690285,0.005,0.0029717683792114,0.0029713213443756
1650482514,0.0,0.0008690285,0.005,0.0029717683792114,0.0029713213443756
1650482515,0.0,0.000655637,0.0,0.0029717683792114,0.0029713213443756
1650482516,0.0,0.000908128,0.0,0.0029717683792114,0.0029713213443756
1650482517,0.0,0.000908128,0.0,0.0029717683792114,0.0029713213443756
1650482518,0.0,0.000846034,0.0,0.0029717683792114,0.0029713213443756
1650482519,0.0,0.001091058,0.0,0.0029717683792114,0.0029713213443756
1650482520,0.0,0.001091058,0.0,0.0029717683792114,0.0029713213443756
1650482521,0.005,0.0006928605,0.0,0.0029717683792114,0.0029713213443756
1650482522,0.005,0.0006928605,0.0,0.0029717683792114,0.0029713213443756
1650482523,0.0,0.0009271105,0.0,0.0029717683792114,0.0029713213443756
1650482524,0.0,0.000858164,0.0,0.0029717683792114,0.0029713213443756
1650482525,0.0,0.000858164,0.0,0.0029717683792114,0.0029713213443756
1650482526,0.0,0.0006412285,0.0,0.0029717683792114,0.0029713213443756
1650482527,0.0,0.001686303,0.0,0.0029717683792114,0.0029713213443756
1650482528,0.0,0.001686303,0.0,0.0029717683792114,0.0029713213443756
1650482529,0.005,0.00440498,0.005,0.0029726922512054,0.0029722452163696
1650482530,0.005,0.00440498,0.005,0.0029726922512054,0.0029722452163696
1650482531,0.0,0.000685374,0.0,0.0029726922512054,0.0029722452163696
1650482532,0.0,0.001426004,0.0,0.0029726922512054,0.0029722452163696
1650482533,0.0,0.001426004,0.0,0.0029726922512054,0.0029722452163696
1650482534,0.0,0.000490543,0.0,0.0029726922512054,0.0029722452163696
1650482535,0.0,0.001130838,0.0,0.0029726922512054,0.0029722452163696
1650482536,0.0,0.000887384,0.0,0.0029726922512054,0.0029722452163696
1650482537,0.0,0.001649724,0.0,0.0029726922512054,0.0029722452163696
1650482538,0.0,0.001649724,0.0,0.0029726922512054,0.0029722452163696
1650482539,0.0,0.0007274555,0.0,0.0029726922512054,0.0029722452163696
1650482540,0.0,0.000966098,0.0,0.0029726922512054,0.0029722452163696
1650482541,0.0,0.000966098,0.0,0.0029726922512054,0.0029722452163696
1650482542,0.0,0.00084178,0.0,0.0029717683792114,0.0029713213443756
1650482543,0.0,0.00084178,0.0,0.0029717683792114,0.0029713213443756
1650482544,0.0,0.000527852,0.0,0.0029717683792114,0.0029713213443756
1650482545,0.0,0.001400639,0.0,0.0029717683792114,0.0029713213443756
1650482546,0.0,0.001400639,0.0,0.0029717683792114,0.0029713213443756
1650482547,0.0,0.0009288255,0.0,0.0029717683792114,0.0029713213443756
1650482548,0.0,0.000814507,0.0,0.0029717683792114,0.0029713213443756
1650482549,0.0,0.000814507,0.0,0.0029717683792114,0.0029713213443756
1650482550,0.0,0.000438142,0.0,0.0029717683792114,0.0029713213443756
1650482551,0.01,0.001148544,0.0,0.0029717683792114,0.0029713213443756
1650482552,0.0,0.001306016,0.0,0.0029717683792114,0.0029713213443756
1650482553,0.0,0.000923138,0.0,0.0029717683792114,0.0029713213443756
1650482554,0.0,0.000923138,0.0,0.0029717683792114,0.0029713213443756
1650482555,0.0,0.000704333,0.0,0.0029717683792114,0.0029713213443756
1650482556,0.0,0.000704333,0.0,0.0029717683792114,0.0029713213443756
1650482557,0.0,0.000444473,0.0,0.0029717683792114,0.0029713213443756
1650482558,0.0,0.001730075,0.0,0.0029717683792114,0.0029713213443756
1650482559,0.0,0.001730075,0.0,0.0029717683792114,0.0029713213443756
1650482560,0.0,0.000709824,0.0,0.0029717683792114,0.0029713213443756
1650482561,0.0,0.000709824,0.0,0.0029717683792114,0.0029713213443756
1650482562,0.0,0.0006596905,0.0,0.0029717683792114,0.0029713213443756
1650482563,0.0,0.001383817,0.0,0.0029717683792114,0.0029713213443756
1650482564,0.0,0.000857698,0.0,0.0029717683792114,0.0029713213443756
1650482565,0.0,0.000857698,0.0,0.0029717683792114,0.0029713213443756
1650482566,0.0,0.0007058055,0.0,0.0029717683792114,0.0029713213443756
1650482567,0.0,0.0007058055,0.0,0.0029717683792114,0.0029713213443756
1650482568,0.0,0.000976707,0.0,0.0029717683792114,0.0029713213443756
1650482569,0.0,0.000976707,0.0,0.0029717683792114,0.0029713213443756
1650482570,0.0,0.000716355,0.0,0.0029717683792114,0.0029713213443756
1650482571,0.0,0.00086313,0.0,0.0029717683792114,0.0029713213443756
1650482572,0.0,0.00086313,0.0,0.0029717683792114,0.0029713213443756
1650482573,0.0,0.000745884,0.0,0.0029717683792114,0.0029713213443756
1650482574,0.0,0.000976396,0.0,0.0029717683792114,0.0029713213443756
1650482575,0.0,0.000976396,0.0,0.0029717683792114,0.0029713213443756
1650482576,0.0,0.0006029945,0.0,0.0029717683792114,0.0029713213443756
1650482577,0.0,0.000809136,0.0,0.0029717683792114,0.0029713213443756
1650482578,0.0,0.00188607,0.0,0.0029717683792114,0.0029713213443756
1650482579,0.0,0.00188607,0.0,0.0029717683792114,0.0029713213443756
1650482580,0.005,0.0006690135,0.0,0.0029717683792114,0.0029713213443756
1650482581,0.005,0.0006690135,0.0,0.0029717683792114,0.0029713213443756
1650482582,0.0,0.0004846075,0.0,0.0029717683792114,0.0029713213443756
1650482583,0.0,0.0004846075,0.0,0.0029717683792114,0.0029713213443756
1650482584,0.0,0.0009528785,0.0,0.0029717683792114,0.0029713213443756
1650482585,0.0,0.001104412,0.0,0.0029717683792114,0.0029713213443756
1650482586,0.0,0.000951282,0.01,0.0029717683792114,0.0029713213443756
1650482587,0.0,0.000951282,0.01,0.0029717683792114,0.0029713213443756
1650482588,0.0,0.000958737,0.0,0.0029717683792114,0.0029713213443756
1650482589,0.0,0.000958737,0.0,0.0029717683792114,0.0029713213443756
1650482590,0.0,0.0005853015,0.0,0.0029717683792114,0.0029713213443756
1650482591,0.0,0.0005853015,0.0,0.0029717683792114,0.0029713213443756
1650482592,0.0,0.004440405,0.005,0.0029726922512054,0.0029722452163696
1650482593,0.0,0.001736843,0.0,0.0029726922512054,0.0029722452163696
1650482594,0.0,0.001736843,0.0,0.0029726922512054,0.0029722452163696
1650482595,0.0,0.0007428255,0.0,0.0029726922512054,0.0029722452163696
1650482596,0.0,0.001054687,0.0,0.0029726922512054,0.0029722452163696
1650482597,0.0,0.001054687,0.0,0.0029726922512054,0.0029722452163696
1650482598,0.005,0.001013359,0.0,0.0029726922512054,0.0029722452163696
1650482599,0.005,0.001013359,0.0,0.0029726922512054,0.0029722452163696
1650482600,0.0,0.000625704,0.0,0.0029726922512054,0.0029722452163696
1650482601,0.0,0.001047512,0.0,0.0029726922512054,0.0029722452163696
1650482602,0.0,0.001407516,0.0,0.0029717683792114,0.0029713213443756
1650482603,0.0,0.001407516,0.0,0.0029717683792114,0.0029713213443756
1650482604,0.0,0.00051728,0.0,0.0029717683792114,0.0029713213443756
1650482605,0.0,0.000718443,0.0,0.0029717683792114,0.0029713213443756
1650482606,0.01,0.000739664,0.0,0.0029717683792114,0.0029713213443756
1650482607,0.0,0.000802032,0.0,0.0029717683792114,0.0029713213443756
1650482608,0.0,0.001675278,0.0,0.0029717683792114,0.0029713213443756
1650482609,0.0,0.000765982,0.0,0.0029717683792114,0.0029713213443756
1650482610,0.0,0.000765982,0.0,0.0029717683792114,0.0029713213443756
1650482611,0.0,0.0007330875,0.0,0.0029717683792114,0.0029713213443756
1650482612,0.0,0.0007330875,0.0,0.0029717683792114,0.0029713213443756
1650482613,0.0,0.000839748,0.0,0.0029717683792114,0.0029713213443756
1650482614,0.0,0.000899955,0.0,0.0029717683792114,0.0029713213443756
1650482615,0.0,0.000899955,0.0,0.0029717683792114,0.0029713213443756
1650482616,0.0,0.0007079525,0.0,0.0029717683792114,0.0029713213443756
1650482617,0.0,0.001604262,0.0,0.0029717683792114,0.0029713213443756
1650482618,0.0,0.001604262,0.0,0.0029717683792114,0.0029713213443756
1650482619,0.0,0.0004033855,0.0,0.0029717683792114,0.0029713213443756
1650482620,0.0,0.000761851,0.0,0.0029717683792114,0.0029713213443756
1650482621,0.0,0.001439254,0.0,0.0029717683792114,0.0029713213443756
1650482622,0.0,0.001439254,0.0,0.0029717683792114,0.0029713213443756
1650482623,0.0,0.001002486,0.0,0.0029717683792114,0.0029713213443756
1650482624,0.0,0.001002486,0.0,0.0029717683792114,0.0029713213443756
1650482625,0.0,0.0006776745,0.005,0.0029717683792114,0.0029713213443756
1650482626,0.0,0.000773653,0.0,0.0029717683792114,0.0029713213443756
1650482627,0.0,0.000833105,0.0,0.0029717683792114,0.0029713213443756
1650482628,0.0,0.001511829,0.0,0.0029717683792114,0.0029713213443756
1650482629,0.0,0.001511829,0.0,0.0029717683792114,0.0029713213443756
1650482630,0.0,0.0006191115,0.0,0.0029717683792114,0.0029713213443756
1650482631,0.0,0.001135041,0.0,0.0029717683792114,0.0029713213443756
1650482632,0.0,0.001135041,0.0,0.0029717683792114,0.0029713213443756
1650482633,0.0,0.0007838095,0.0,0.0029717683792114,0.0029713213443756
1650482634,0.0,0.000783044,0.0,0.0029717683792114,0.0029713213443756
1650482635,0.0,0.001088769,0.0,0.0029717683792114,0.0029713213443756
1650482636,0.0,0.001088769,0.0,0.0029717683792114,0.0029713213443756
1650482637,0.0,0.0004664315,0.0,0.0029717683792114,0.0029713213443756
1650482638,0.01,0.001278477,0.0,0.0029717683792114,0.0029713213443756
1650482639,0.0,0.000815034,0.0,0.0029717683792114,0.0029713213443756
1650482640,0.0,0.00089462,0.0,0.0029717683792114,0.0029713213443756
1650482641,0.0,0.001061305,0.0,0.0029717683792114,0.0029713213443756
1650482642,0.0,0.001061305,0.0,0.0029717683792114,0.0029713213443756
1650482643,0.0,0.0009571745,0.0,0.0029717683792114,0.0029713213443756
1650482644,0.0,0.0009571745,0.0,0.0029717683792114,0.0029713213443756
1650482645,0.0,0.0004344535,0.0,0.0029717683792114,0.0029713213443756
1650482646,0.0,0.0004344535,0.0,0.0029717683792114,0.0029713213443756
1650482647,0.0,0.0007314145,0.0,0.0029717683792114,0.0029713213443756
1650482648,0.0,0.001592471,0.0,0.0029717683792114,0.0029713213443756
1650482649,0.0,0.001592471,0.0,0.0029717683792114,0.0029713213443756
1650482650,0.0,0.0006116935,0.0,0.0029717683792114,0.0029713213443756
1650482651,0.0,0.0006116935,0.0,0.0029717683792114,0.0029713213443756
1650482652,0.005,0.0046351075,0.005,0.0029726922512054,0.0029722452163696
1650482653,0.005,0.0046351075,0.005,0.0029726922512054,0.0029722452163696
1650482654,0.0,0.0009982395,0.0,0.0029726922512054,0.0029722452163696
1650482655,0.0,0.00127496,0.0,0.0029726922512054,0.0029722452163696
1650482656,0.0,0.00127496,0.0,0.0029726922512054,0.0029722452163696
1650482657,0.0,0.0006187495,0.0,0.0029726922512054,0.0029722452163696
1650482658,0.0,0.0006187495,0.0,0.0029726922512054,0.0029722452163696
1650482659,0.0,0.000990603,0.0,0.0029717683792114,0.0029713213443756
1650482660,0.0,0.001217963,0.0,0.0029717683792114,0.0029713213443756
1650482661,0.0,0.001217963,0.0,0.0029717683792114,0.0029713213443756
1650482662,0.0,0.000576798,0.0,0.0029717683792114,0.0029713213443756
1650482663,0.0,0.001598482,0.0,0.0029717683792114,0.0029713213443756
1650482664,0.0,0.001598482,0.0,0.0029717683792114,0.0029713213443756
1650482665,0.0,0.0007109855,0.0,0.0029717683792114,0.0029713213443756
1650482666,0.0,0.001169162,0.0,0.0029717683792114,0.0029713213443756
1650482667,0.0,0.001169162,0.0,0.0029717683792114,0.0029713213443756
1650482668,0.0,0.000812798,0.0,0.0029717683792114,0.0029713213443756
1650482669,0.0,0.001114181,0.0,0.0029717683792114,0.0029713213443756
1650482670,0.0,0.001114181,0.0,0.0029717683792114,0.0029713213443756
1650482671,0.0,0.000634955,0.0,0.0029717683792114,0.0029713213443756
1650482672,0.0,0.000634955,0.0,0.0029717683792114,0.0029713213443756
1650482673,0.0,0.000949837,0.0,0.0029717683792114,0.0029713213443756
1650482674,0.0,0.000977876,0.0,0.0029717683792114,0.0029713213443756
1650482675,0.0,0.000977876,0.0,0.0029717683792114,0.0029713213443756
1650482676,0.0,0.000459694,0.0,0.0029717683792114,0.0029713213443756
1650482677,0.0,0.001510021,0.0,0.0029717683792114,0.0029713213443756
1650482678,0.0,0.000893708,0.0,0.0029717683792114,0.0029713213443756
1650482679,0.0,0.000893708,0.0,0.0029717683792114,0.0029713213443756
1650482680,0.0,0.000689272,0.0,0.0029717683792114,0.0029713213443756
1650482681,0.0,0.000689272,0.0,0.0029717683792114,0.0029713213443756
1650482682,0.0,0.0006104905,0.0,0.0029717683792114,0.0029713213443756
1650482683,0.0,0.0006104905,0.0,0.0029717683792114,0.0029713213443756
1650482684,0.0,0.0008553785,0.005,0.0029717683792114,0.0029713213443756
1650482685,0.0,0.000991865,0.0,0.0029717683792114,0.0029713213443756
1650482686,0.0,0.000991865,0.0,0.0029717683792114,0.0029713213443756
1650482687,0.0,0.000685811,0.0,0.0029717683792114,0.0029713213443756
1650482688,0.0,0.001562285,0.0,0.0029717683792114,0.0029713213443756
1650482689,0.0,0.001562285,0.0,0.0029717683792114,0.0029713213443756
1650482690,0.0,0.0007423115,0.0,0.0029717683792114,0.0029713213443756
1650482691,0.0,0.000826233,0.0,0.0029717683792114,0.0029713213443756
1650482692,0.0,0.000826233,0.0,0.0029717683792114,0.0029713213443756
1650482693,0.0,0.000885239,0.0,0.0029717683792114,0.0029713213443756
1650482694,0.0,0.000853298,0.0,0.0029717683792114,0.0029713213443756
1650482695,0.0,0.000853298,0.0,0.0029717683792114,0.0029713213443756
1650482696,0.0,0.0006303975,0.0,0.0029717683792114,0.0029713213443756
1650482697,0.0,0.00186781,0.0,0.0029717683792114,0.0029713213443756
1650482698,0.0,0.00186781,0.0,0.0029717683792114,0.0029713213443756
1650482699,0.0,0.000723468,0.005,0.0029717683792114,0.0029713213443756
1650482700,0.0,0.000723468,0.005,0.0029717683792114,0.0029713213443756
1650482701,0.0,0.0005288325,0.0,0.0029717683792114,0.0029713213443756
1650482702,0.0,0.001542476,0.0,0.0029717683792114,0.0029713213443756
1650482703,0.0,0.000912363,0.0,0.0029717683792114,0.0029713213443756
1650482704,0.0,0.000912363,0.0,0.0029717683792114,0.0029713213443756
1650482705,0.0,0.0004794505,0.0,0.0029717683792114,0.0029713213443756
1650482706,0.0,0.001167171,0.0,0.0029717683792114,0.0029713213443756
1650482707,0.0,0.001167171,0.0,0.0029717683792114,0.0029713213443756
1650482708,0.0,0.0007763295,0.0,0.0029717683792114,0.0029713213443756
1650482709,0.0,0.001290367,0.0,0.0029717683792114,0.0029713213443756
1650482710,0.0,0.001290367,0.0,0.0029717683792114,0.0029713213443756
1650482711,0.0,0.000641287,0.0,0.0029717683792114,0.0029713213443756
1650482712,0.0,0.001768698,0.0,0.0029717683792114,0.0029713213443756
1650482713,0.01,0.056591927,0.02,0.0029745995998382,0.0029741525650024
1650482714,0.01,0.056591927,0.02,0.0029745995998382,0.0029741525650024
1650482715,0.0,0.0006977545,0.0,0.0029736757278442,0.0029732286930084
1650482716,0.0,0.0006977545,0.0,0.0029736757278442,0.0029732286930084
1650482717,0.0,0.000803497,0.0,0.0029727518558502,0.0029723048210144
1650482718,0.0,0.001411422,0.0,0.0029727518558502,0.0029723048210144
1650482719,0.0,0.001411422,0.0,0.0029727518558502,0.0029723048210144
1650482720,0.0,0.000465614,0.0,0.0029727518558502,0.0029723048210144
1650482721,0.0,0.00126771,0.0,0.0029727518558502,0.0029723048210144
1650482722,0.0,0.00126771,0.0,0.0029727518558502,0.0029723048210144
1650482723,0.0,0.000913822,0.0,0.0029718279838562,0.0029713809490203
1650482724,0.0,0.000913822,0.0,0.0029718279838562,0.0029713809490203
1650482725,0.0,0.000617483,0.0,0.0029718279838562,0.0029713809490203
1650482726,0.0,0.001113624,0.0,0.0029718279838562,0.0029713809490203
1650482727,0.0,0.001113624,0.0,0.0029718279838562,0.0029713809490203
1650482728,0.0,0.0009193615,0.0,0.0029718279838562,0.0029713809490203
1650482729,0.0,0.0009193615,0.0,0.0029718279838562,0.0029713809490203
1650482730,0.0,0.0006481255,0.0,0.0029718279838562,0.0029713809490203
1650482731,0.0,0.001142969,0.0,0.0029718279838562,0.0029713809490203
1650482732,0.0,0.001142969,0.0,0.0029718279838562,0.0029713809490203
1650482733,0.0,0.0006428255,0.0,0.0029718279838562,0.0029713809490203
1650482734,0.0,0.001167621,0.0,0.0029718279838562,0.0029713809490203
1650482735,0.0,0.000889762,0.0,0.0029718279838562,0.0029713809490203
1650482736,0.0,0.000889762,0.0,0.0029718279838562,0.0029713809490203
1650482737,0.0,0.0005118275,0.0,0.0029718279838562,0.0029713809490203
1650482738,0.0,0.0005118275,0.0,0.0029718279838562,0.0029713809490203
1650482739,0.005,0.001091974,0.0,0.0029718279838562,0.0029713809490203
1650482740,0.005,0.001091974,0.0,0.0029718279838562,0.0029713809490203
1650482741,0.0,0.0007297625,0.0,0.0029718279838562,0.0029713809490203
1650482742,0.0,0.001817839,0.0,0.0029718279838562,0.0029713809490203
1650482743,0.0,0.001817839,0.0,0.0029718279838562,0.0029713809490203
1650482744,0.0,0.000456866,0.0,0.0029718279838562,0.0029713809490203
1650482745,0.0,0.001359836,0.0,0.0029718279838562,0.0029713809490203
1650482746,0.0,0.001359836,0.0,0.0029718279838562,0.0029713809490203
1650482747,0.0,0.0010093575,0.0,0.0029718279838562,0.0029713809490203
1650482748,0.0,0.0010093575,0.0,0.0029718279838562,0.0029713809490203
1650482749,0.0,0.0005072765,0.0,0.0029718279838562,0.0029713809490203
1650482750,0.0,0.001299196,0.0,0.0029718279838562,0.0029713809490203
1650482751,0.0,0.001299196,0.0,0.0029718279838562,0.0029713809490203
1650482752,0.0,0.000533332,0.0,0.0029718279838562,0.0029713809490203
1650482753,0.0,0.000533332,0.0,0.0029718279838562,0.0029713809490203
1650482754,0.0,0.0008966515,0.0,0.0029718279838562,0.0029713809490203
1650482755,0.0,0.001057567,0.0,0.0029718279838562,0.0029713809490203
1650482756,0.0,0.001057567,0.0,0.0029718279838562,0.0029713809490203
1650482757,0.0,0.0006367205,0.0,0.0029718279838562,0.0029713809490203
1650482758,0.0,0.0006367205,0.0,0.0029718279838562,0.0029713809490203
1650482759,0.0,0.0009315985,0.0,0.0029718279838562,0.0029713809490203
1650482760,0.0,0.001164426,0.01,0.0029718279838562,0.0029713809490203
1650482761,0.0,0.001164426,0.01,0.0029718279838562,0.0029713809490203
1650482762,0.0,0.0008114535,0.0,0.0029718279838562,0.0029713809490203
1650482763,0.0,0.0008114535,0.0,0.0029718279838562,0.0029713809490203
1650482764,0.0,0.0007967395,0.0,0.0029718279838562,0.0029713809490203
1650482765,0.0,0.001136257,0.0,0.0029718279838562,0.0029713809490203
1650482766,0.01,0.00096597,0.0,0.0029718279838562,0.0029713809490203
1650482767,0.01,0.00096597,0.0,0.0029718279838562,0.0029713809490203
1650482768,0.0,0.0007108545,0.0,0.0029718279838562,0.0029713809490203
1650482769,0.0,0.000980112,0.0,0.0029718279838562,0.0029713809490203
1650482770,0.0,0.001164744,0.0,0.0029718279838562,0.0029713809490203
1650482771,0.0,0.001164744,0.0,0.0029718279838562,0.0029713809490203
1650482772,0.0,0.0004296465,0.0,0.0029718279838562,0.0029713809490203
1650482773,0.0,0.009343244,0.01,0.0029727518558502,0.0029723048210144
1650482774,0.0,0.009343244,0.01,0.0029727518558502,0.0029723048210144
1650482775,0.0,0.000554179,0.0,0.0029718279838562,0.0029713809490203
1650482776,0.0,0.001458067,0.0,0.0029718279838562,0.0029713809490203
1650482777,0.0,0.001458067,0.0,0.0029718279838562,0.0029713809490203
1650482778,0.0,0.0007678915,0.005,0.0029718279838562,0.0029713809490203
1650482779,0.0,0.000878797,0.0,0.0029718279838562,0.0029713809490203
1650482780,0.0,0.001259397,0.0,0.0029718279838562,0.0029713809490203
1650482781,0.0,0.001259397,0.0,0.0029718279838562,0.0029713809490203
1650482782,0.0,0.0009657785,0.0,0.0029718279838562,0.0029713809490203
1650482783,0.0,0.0009657785,0.0,0.0029718279838562,0.0029713809490203
1650482784,0.0,0.0006838255,0.0,0.0029718279838562,0.0029713809490203
1650482785,0.0,0.000824434,0.0,0.0029718279838562,0.0029713809490203
1650482786,0.0,0.000824434,0.0,0.0029718279838562,0.0029713809490203
1650482787,0.0,0.000944401,0.0,0.0029718279838562,0.0029713809490203
1650482788,0.0,0.000944401,0.0,0.0029718279838562,0.0029713809490203
1650482789,0.005,0.0005894335,0.0,0.0029718279838562,0.0029713809490203
