timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650481629,0.0,0.001459228,0.0,0.0035012066364288,0.003500759601593
1650481630,0.0,0.0005736605,0.0,0.0035012066364288,0.003500759601593
1650481631,0.0,0.00085687,0.0,0.0035012066364288,0.003500759601593
1650481632,0.0,0.001705326,0.0,0.0035012066364288,0.003500759601593
1650481633,0.0,0.001705326,0.0,0.0035012066364288,0.003500759601593
1650481634,0.005,0.000772207,0.0,0.0035012066364288,0.003500759601593
1650481635,0.005,0.000772207,0.0,0.0035012066364288,0.003500759601593
1650481636,0.0,0.000726814,0.0,0.0035012066364288,0.003500759601593
1650481637,0.0,0.000726814,0.0,0.0035012066364288,0.003500759601593
1650481638,0.0,0.0008340575,0.0,0.0035012066364288,0.003500759601593
1650481639,0.0,0.001153291,0.0,0.0035012066364288,0.003500759601593
1650481640,0.0,0.001153291,0.0,0.0035012066364288,0.003500759601593
1650481641,0.0,0.000566995,0.0,0.0035012066364288,0.003500759601593
1650481642,0.0,0.001667804,0.0,0.0035012066364288,0.003500759601593
1650481643,0.0,0.000944257,0.0,0.0035012066364288,0.003500759601593
1650481644,0.0,0.000944257,0.0,0.0035012066364288,0.003500759601593
1650481645,0.0,0.000610709,0.0,0.0035012066364288,0.003500759601593
1650481646,0.0,0.000887261,0.0,0.0035012066364288,0.003500759601593
1650481647,0.0,0.000887261,0.0,0.0035012066364288,0.003500759601593
1650481648,0.0,0.000792192,0.0,0.0035012066364288,0.003500759601593
1650481649,0.0,0.000792192,0.0,0.0035012066364288,0.003500759601593
1650481650,0.0,0.0006974555,0.0,0.0035012066364288,0.003500759601593
1650481651,0.0,0.001324926,0.0,0.0035012066364288,0.003500759601593
1650481652,0.0,0.001324926,0.0,0.0035012066364288,0.003500759601593
1650481653,0.0,0.0009219435,0.0,0.0035012066364288,0.003500759601593
1650481654,0.0,0.001070622,0.0,0.0035012066364288,0.003500759601593
1650481655,0.0,0.001070622,0.0,0.0035012066364288,0.003500759601593
1650481656,0.0,0.0006605695,0.0,0.0035012066364288,0.003500759601593
1650481657,0.0,0.001254325,0.0,0.0035012066364288,0.003500759601593
1650481658,0.0,0.001254325,0.0,0.0035012066364288,0.003500759601593
1650481659,0.0,0.0006223055,0.0,0.0035012066364288,0.003500759601593
1650481660,0.0,0.0006223055,0.0,0.0035012066364288,0.003500759601593
1650481661,0.0,0.000691529,0.0,0.0035012066364288,0.003500759601593
1650481662,0.0,0.002137838,0.01,0.0035012066364288,0.003500759601593
1650481663,0.0,0.002137838,0.01,0.0035012066364288,0.003500759601593
1650481664,0.0,0.000725516,0.0,0.0035012066364288,0.003500759601593
1650481665,0.0,0.000725516,0.0,0.0035012066364288,0.003500759601593
1650481666,0.005,0.0006365485,0.0,0.0035012066364288,0.003500759601593
1650481667,0.005,0.0006365485,0.0,0.0035012066364288,0.003500759601593
1650481668,0.0,0.0008131915,0.0,0.0035012066364288,0.003500759601593
1650481669,0.0,0.000809701,0.0,0.0035012066364288,0.003500759601593
1650481670,0.01,0.001324695,0.0,0.0035012066364288,0.003500759601593
1650481671,0.01,0.001324695,0.0,0.0035012066364288,0.003500759601593
1650481672,0.0,0.000998769,0.0,0.0035012066364288,0.003500759601593
1650481673,0.0,0.001208261,0.0,0.0035012066364288,0.003500759601593
1650481674,0.0,0.001208261,0.0,0.0035012066364288,0.003500759601593
1650481675,0.0,0.000716376,0.0,0.0035012066364288,0.003500759601593
1650481676,0.0,0.000716376,0.0,0.0035012066364288,0.003500759601593
1650481677,0.0,0.0008481025,0.0,0.0035012066364288,0.003500759601593
1650481678,0.0,0.0008481025,0.0,0.0035012066364288,0.003500759601593
1650481679,0.0,0.000649027,0.0,0.0035012066364288,0.003500759601593
1650481680,0.0,0.001267582,0.0,0.0035012066364288,0.003500759601593
1650481681,0.0,0.001267582,0.0,0.0035012066364288,0.003500759601593
1650481682,0.0,0.001152979,0.0,0.0035012066364288,0.003500759601593
1650481683,0.0,0.001152979,0.0,0.0035012066364288,0.003500759601593
1650481684,0.0,0.0059732335,0.005,0.0035009682178497,0.0035005211830139
1650481685,0.0,0.0059732335,0.005,0.0035009682178497,0.0035005211830139
1650481686,0.0,0.000661326,0.0,0.0035009682178497,0.0035005211830139
1650481687,0.0,0.001113986,0.0,0.0035009682178497,0.0035005211830139
1650481688,0.0,0.000860636,0.0,0.0035009682178497,0.0035005211830139
1650481689,0.0,0.000750589,0.0,0.0035009682178497,0.0035005211830139
1650481690,0.0,0.000750589,0.0,0.0035009682178497,0.0035005211830139
1650481691,0.0,0.000578195,0.0,0.0035009682178497,0.0035005211830139
1650481692,0.0,0.000578195,0.0,0.0035009682178497,0.0035005211830139
1650481693,0.0,0.001061048,0.0,0.0035009682178497,0.0035005211830139
1650481694,0.0,0.001074844,0.0,0.0035009682178497,0.0035005211830139
1650481695,0.0,0.001056851,0.0,0.0035009682178497,0.0035005211830139
1650481696,0.0,0.001056851,0.0,0.0035009682178497,0.0035005211830139
1650481697,0.0,0.001237955,0.0,0.0035009682178497,0.0035005211830139
1650481698,0.0,0.001237955,0.0,0.0035009682178497,0.0035005211830139
1650481699,0.0,0.0005408045,0.0,0.0035009682178497,0.0035005211830139
1650481700,0.0,0.001029268,0.0,0.0035009682178497,0.0035005211830139
1650481701,0.0,0.000840745,0.0,0.0035009682178497,0.0035005211830139
1650481702,0.0,0.000840745,0.0,0.0035009682178497,0.0035005211830139
1650481703,0.0,0.001043983,0.0,0.0035009682178497,0.0035005211830139
1650481704,0.0,0.001043983,0.0,0.0035009682178497,0.0035005211830139
1650481705,0.0,0.0007219375,0.0,0.0035009682178497,0.0035005211830139
1650481706,0.0,0.0007219375,0.0,0.0035009682178497,0.0035005211830139
1650481707,0.0,0.000595352,0.0,0.0035009682178497,0.0035005211830139
1650481708,0.0,0.001152916,0.0,0.0035009682178497,0.0035005211830139
1650481709,0.0,0.000774116,0.0,0.0035009682178497,0.0035005211830139
1650481710,0.0,0.001154003,0.0,0.0035009682178497,0.0035005211830139
1650481711,0.0,0.001028185,0.0,0.0035009682178497,0.0035005211830139
1650481712,0.0,0.001028185,0.0,0.0035009682178497,0.0035005211830139
1650481713,0.0,0.000834902,0.0,0.0035009682178497,0.0035005211830139
1650481714,0.0,0.001077942,0.01,0.0035009682178497,0.0035005211830139
1650481715,0.0,0.001077942,0.01,0.0035009682178497,0.0035005211830139
1650481716,0.0,0.0004362735,0.0,0.0035009682178497,0.0035005211830139
1650481717,0.0,0.001786037,0.0,0.0035009682178497,0.0035005211830139
1650481718,0.0,0.001786037,0.0,0.0035009682178497,0.0035005211830139
1650481719,0.0,0.000569679,0.0,0.0035009682178497,0.0035005211830139
1650481720,0.0,0.000737162,0.0,0.0035009682178497,0.0035005211830139
1650481721,0.0,0.000737162,0.0,0.0035009682178497,0.0035005211830139
1650481722,0.0,0.000746462,0.0,0.0035009682178497,0.0035005211830139
1650481723,0.0,0.001494847,0.0,0.0035009682178497,0.0035005211830139
1650481724,0.0,0.000767453,0.0,0.0035009682178497,0.0035005211830139
1650481725,0.0,0.000767453,0.0,0.0035009682178497,0.0035005211830139
1650481726,0.0,0.000633125,0.0,0.0035009682178497,0.0035005211830139
1650481727,0.0,0.001188328,0.0,0.0035009682178497,0.0035005211830139
1650481728,0.0,0.000983948,0.0,0.0035009682178497,0.0035005211830139
1650481729,0.0,0.000983948,0.0,0.0035009682178497,0.0035005211830139
1650481730,0.0,0.000673121,0.0,0.0035009682178497,0.0035005211830139
1650481731,0.0,0.000942729,0.0,0.0035009682178497,0.0035005211830139
1650481732,0.0,0.000942729,0.0,0.0035009682178497,0.0035005211830139
1650481733,0.005,0.0009298605,0.0,0.0035009682178497,0.0035005211830139
1650481734,0.0,0.001223724,0.0,0.0035009682178497,0.0035005211830139
1650481735,0.0,0.001223724,0.0,0.0035009682178497,0.0035005211830139
1650481736,0.0,0.0005435175,0.0,0.0035009682178497,0.0035005211830139
1650481737,0.0,0.000779422,0.0,0.0035009682178497,0.0035005211830139
1650481738,0.01,0.001628371,0.0,0.0035009682178497,0.0035005211830139
1650481739,0.0,0.000915243,0.0,0.0035009682178497,0.0035005211830139
1650481740,0.0,0.000915243,0.0,0.0035009682178497,0.0035005211830139
1650481741,0.0,0.0007402495,0.0,0.0035009682178497,0.0035005211830139
1650481742,0.0,0.0007402495,0.0,0.0035009682178497,0.0035005211830139
1650481743,0.0,0.000967055,0.0,0.0035009682178497,0.0035005211830139
1650481744,0.0,0.010660413,0.01,0.0035009682178497,0.0035005211830139
1650481745,0.0,0.010660413,0.01,0.0035009682178497,0.0035005211830139
1650481746,0.0,0.000737565,0.0,0.0035009682178497,0.0035005211830139
1650481747,0.0,0.000737565,0.0,0.0035009682178497,0.0035005211830139
1650481748,0.0,0.0009253725,0.0,0.0035009682178497,0.0035005211830139
1650481749,0.0,0.00123433,0.0,0.0035009682178497,0.0035005211830139
1650481750,0.0,0.00123433,0.0,0.0035009682178497,0.0035005211830139
1650481751,0.0,0.0006743825,0.0,0.0035009682178497,0.0035005211830139
1650481752,0.0,0.001617641,0.0,0.0035009682178497,0.0035005211830139
1650481753,0.0,0.000843503,0.0,0.0035009682178497,0.0035005211830139
1650481754,0.0,0.000843503,0.0,0.0035009682178497,0.0035005211830139
1650481755,0.005,0.000703241,0.0,0.0035009682178497,0.0035005211830139
1650481756,0.0,0.000958983,0.0,0.0035009682178497,0.0035005211830139
1650481757,0.0,0.000958983,0.0,0.0035009682178497,0.0035005211830139
1650481758,0.0,0.0010504095,0.0,0.0035009682178497,0.0035005211830139
1650481759,0.0,0.0010504095,0.0,0.0035009682178497,0.0035005211830139
1650481760,0.0,0.0007409395,0.0,0.0035009682178497,0.0035005211830139
1650481761,0.0,0.000905932,0.0,0.0035009682178497,0.0035005211830139
1650481762,0.0,0.001639416,0.0,0.0035009682178497,0.0035005211830139
1650481763,0.0,0.001639416,0.0,0.0035009682178497,0.0035005211830139
1650481764,0.0,0.000642929,0.0,0.0035009682178497,0.0035005211830139
1650481765,0.01,0.000872067,0.0,0.0035009682178497,0.0035005211830139
1650481766,0.01,0.000872067,0.0,0.0035009682178497,0.0035005211830139
1650481767,0.0,0.000781552,0.0,0.0035009682178497,0.0035005211830139
1650481768,0.0,0.000992398,0.0,0.0035009682178497,0.0035005211830139
1650481769,0.0,0.001084341,0.0,0.0035009682178497,0.0035005211830139
1650481770,0.0,0.001084341,0.0,0.0035009682178497,0.0035005211830139
1650481771,0.0,0.000575043,0.0,0.0035009682178497,0.0035005211830139
1650481772,0.0,0.001990153,0.0,0.0035009682178497,0.0035005211830139
1650481773,0.0,0.001990153,0.0,0.0035009682178497,0.0035005211830139
1650481774,0.0,0.000707284,0.0,0.0035009682178497,0.0035005211830139
1650481775,0.0,0.000737207,0.0,0.0035009682178497,0.0035005211830139
1650481776,0.0,0.00075997,0.0,0.0035009682178497,0.0035005211830139
1650481777,0.0,0.00075997,0.0,0.0035009682178497,0.0035005211830139
1650481778,0.0,0.000644997,0.0,0.0035009682178497,0.0035005211830139
1650481779,0.01,0.001220107,0.0,0.0035009682178497,0.0035005211830139
1650481780,0.0,0.001034293,0.0,0.0035009682178497,0.0035005211830139
1650481781,0.0,0.001034293,0.0,0.0035009682178497,0.0035005211830139
1650481782,0.005,0.0010505725,0.0,0.0035009682178497,0.0035005211830139
1650481783,0.0,0.000758121,0.0,0.0035009682178497,0.0035005211830139
1650481784,0.0,0.000758121,0.0,0.0035009682178497,0.0035005211830139
1650481785,0.0,0.0007400445,0.0,0.0035009682178497,0.0035005211830139
1650481786,0.0,0.000760308,0.0,0.0035009682178497,0.0035005211830139
1650481787,0.0,0.001186211,0.0,0.0035009682178497,0.0035005211830139
1650481788,0.0,0.001186211,0.0,0.0035009682178497,0.0035005211830139
1650481789,0.0,0.0005774015,0.0,0.0035009682178497,0.0035005211830139
1650481790,0.0,0.0005774015,0.0,0.0035009682178497,0.0035005211830139
1650481791,0.0,0.0006829935,0.0,0.0035009682178497,0.0035005211830139
1650481792,0.0,0.001516679,0.0,0.0035009682178497,0.0035005211830139
1650481793,0.0,0.001516679,0.0,0.0035009682178497,0.0035005211830139
1650481794,0.005,0.000591965,0.0,0.0035009682178497,0.0035005211830139
1650481795,0.0,0.000863553,0.0,0.0035009682178497,0.0035005211830139
1650481796,0.0,0.000863553,0.0,0.0035009682178497,0.0035005211830139
1650481797,0.0,0.000690596,0.0,0.0035009682178497,0.0035005211830139
1650481798,0.0,0.001955318,0.01,0.0035009682178497,0.0035005211830139
1650481799,0.0,0.001955318,0.01,0.0035009682178497,0.0035005211830139
1650481800,0.005,0.000715765,0.0,0.0035009682178497,0.0035005211830139
1650481801,0.005,0.000715765,0.0,0.0035009682178497,0.0035005211830139
1650481802,0.0,0.000618232,0.0,0.0035009682178497,0.0035005211830139
1650481803,0.0,0.009909652,0.0,0.0035009682178497,0.0035005211830139
1650481804,0.0,0.009909652,0.0,0.0035009682178497,0.0035005211830139
1650481805,0.005,0.000782825,0.0,0.0035009682178497,0.0035005211830139
1650481806,0.0,0.000802135,0.0,0.0035009682178497,0.0035005211830139
1650481807,0.0,0.000802135,0.0,0.0035009682178497,0.0035005211830139
1650481808,0.0,0.000616872,0.0,0.0035009682178497,0.0035005211830139
1650481809,0.0,0.00093707,0.0,0.0035009682178497,0.0035005211830139
1650481810,0.0,0.000950038,0.0,0.0035009682178497,0.0035005211830139
1650481811,0.0,0.000741853,0.0,0.0035009682178497,0.0035005211830139
1650481812,0.0,0.00171153,0.01,0.0035009682178497,0.0035005211830139
1650481813,0.0,0.00171153,0.01,0.0035009682178497,0.0035005211830139
1650481814,0.0,0.0007124285,0.0,0.0035009682178497,0.0035005211830139
1650481815,0.0,0.0007124285,0.0,0.0035009682178497,0.0035005211830139
1650481816,0.005,0.00067072,0.0,0.0035009682178497,0.0035005211830139
1650481817,0.0,0.00174373,0.0,0.0035009682178497,0.0035005211830139
1650481818,0.0,0.00174373,0.0,0.0035009682178497,0.0035005211830139
1650481819,0.0,0.0004372205,0.0,0.0035009682178497,0.0035005211830139
1650481820,0.0,0.001064581,0.0,0.0035009682178497,0.0035005211830139
1650481821,0.0,0.000972973,0.0,0.0035009682178497,0.0035005211830139
1650481822,0.0,0.001520882,0.0,0.0035009682178497,0.0035005211830139
1650481823,0.0,0.001520882,0.0,0.0035009682178497,0.0035005211830139
1650481824,0.0,0.000655548,0.0,0.0035009682178497,0.0035005211830139
1650481825,0.0,0.000868804,0.0,0.0035009682178497,0.0035005211830139
1650481826,0.0,0.000868804,0.0,0.0035009682178497,0.0035005211830139
1650481827,0.0,0.0008858745,0.0,0.0035009682178497,0.0035005211830139
1650481828,0.0,0.000741183,0.0,0.0035009682178497,0.0035005211830139
1650481829,0.0,0.000833595,0.0,0.0035009682178497,0.0035005211830139
1650481830,0.0,0.000833595,0.0,0.0035009682178497,0.0035005211830139
1650481831,0.0,0.0005066415,0.0,0.0035009682178497,0.0035005211830139
1650481832,0.0,0.0005066415,0.0,0.0035009682178497,0.0035005211830139
1650481833,0.0,0.0010799185,0.0,0.0035009682178497,0.0035005211830139
1650481834,0.0,0.001418797,0.0,0.0035009682178497,0.0035005211830139
1650481835,0.0,0.001418797,0.0,0.0035009682178497,0.0035005211830139
1650481836,0.0,0.000399745,0.0,0.0035009682178497,0.0035005211830139
1650481837,0.0,0.001768294,0.0,0.0035009682178497,0.0035005211830139
1650481838,0.0,0.000810663,0.0,0.0035009682178497,0.0035005211830139
1650481839,0.0,0.000810663,0.0,0.0035009682178497,0.0035005211830139
1650481840,0.0,0.0004863785,0.0,0.0035009682178497,0.0035005211830139
1650481841,0.0,0.000739326,0.0,0.0035009682178497,0.0035005211830139
1650481842,0.0,0.001818174,0.0,0.0035009682178497,0.0035005211830139
1650481843,0.0,0.001818174,0.0,0.0035009682178497,0.0035005211830139
1650481844,0.0,0.0006694945,0.0,0.0035009682178497,0.0035005211830139
1650481845,0.0,0.000768285,0.0,0.0035009682178497,0.0035005211830139
1650481846,0.0,0.000768285,0.0,0.0035009682178497,0.0035005211830139
1650481847,0.005,0.0006090835,0.0,0.0035009682178497,0.0035005211830139
1650481848,0.005,0.0006090835,0.0,0.0035009682178497,0.0035005211830139
1650481849,0.0,0.0009974585,0.005,0.0035009682178497,0.0035005211830139
1650481850,0.0,0.001278257,0.0,0.0035009682178497,0.0035005211830139
1650481851,0.0,0.000804804,0.0,0.0035009682178497,0.0035005211830139
1650481852,0.0,0.000804804,0.0,0.0035009682178497,0.0035005211830139
1650481853,0.005,0.000884332,0.0,0.0035009682178497,0.0035005211830139
1650481854,0.0,0.000730871,0.0,0.0035009682178497,0.0035005211830139
1650481855,0.0,0.000730871,0.0,0.0035009682178497,0.0035005211830139
1650481856,0.0,0.0007153515,0.0,0.0035009682178497,0.0035005211830139
1650481857,0.0,0.0007153515,0.0,0.0035009682178497,0.0035005211830139
1650481858,0.0,0.001013963,0.0,0.0035009682178497,0.0035005211830139
1650481859,0.0,0.001222557,0.0,0.0035009682178497,0.0035005211830139
1650481860,0.0,0.000902122,0.0,0.0035009682178497,0.0035005211830139
1650481861,0.0,0.000902122,0.0,0.0035009682178497,0.0035005211830139
1650481862,0.0,0.0010330585,0.0,0.0035009682178497,0.0035005211830139
1650481863,0.0,0.009730008,0.01,0.0035018920898437,0.0035014450550079
1650481864,0.0,0.009730008,0.01,0.0035018920898437,0.0035014450550079
1650481865,0.0,0.0007056365,0.0,0.0035018920898437,0.0035014450550079
1650481866,0.0,0.0007056365,0.0,0.0035018920898437,0.0035014450550079
1650481867,0.0,0.0005737975,0.0,0.0035018920898437,0.0035014450550079
1650481868,0.0,0.001568836,0.0,0.0035018920898437,0.0035014450550079
1650481869,0.0,0.000870158,0.0,0.0035018920898437,0.0035014450550079
1650481870,0.0,0.000870158,0.0,0.0035018920898437,0.0035014450550079
1650481871,0.0,0.000551683,0.0,0.0035018920898437,0.0035014450550079
1650481872,0.0,0.001824838,0.0,0.0035018920898437,0.0035014450550079
1650481873,0.0,0.001824838,0.0,0.0035018920898437,0.0035014450550079
1650481874,0.0,0.0006606405,0.0,0.0035009682178497,0.0035005211830139
1650481875,0.0,0.0006606405,0.0,0.0035009682178497,0.0035005211830139
1650481876,0.0,0.0006848645,0.0,0.0035009682178497,0.0035005211830139
1650481877,0.0,0.001343171,0.0,0.0035009682178497,0.0035005211830139
1650481878,0.0,0.001606853,0.0,0.0035009682178497,0.0035005211830139
1650481879,0.0,0.001606853,0.0,0.0035009682178497,0.0035005211830139
1650481880,0.0,0.000577676,0.0,0.0035009682178497,0.0035005211830139
1650481881,0.0,0.000577676,0.0,0.0035009682178497,0.0035005211830139
1650481882,0.0,0.0009284705,0.0,0.0035009682178497,0.0035005211830139
1650481883,0.0,0.001300644,0.0,0.0035009682178497,0.0035005211830139
1650481884,0.0,0.001078369,0.0,0.0035009682178497,0.0035005211830139
1650481885,0.0,0.001078369,0.0,0.0035009682178497,0.0035005211830139
1650481886,0.0,0.0007413405,0.0,0.0035009682178497,0.0035005211830139
1650481887,0.0,0.0007413405,0.0,0.0035009682178497,0.0035005211830139
1650481888,0.005,0.000943466,0.0,0.0035009682178497,0.0035005211830139
1650481889,0.005,0.000943466,0.0,0.0035009682178497,0.0035005211830139
1650481890,0.0,0.0005524375,0.0,0.0035009682178497,0.0035005211830139
1650481891,0.0,0.001042066,0.0,0.0035009682178497,0.0035005211830139
1650481892,0.0,0.001042066,0.0,0.0035009682178497,0.0035005211830139
1650481893,0.0,0.0010923395,0.0,0.0035009682178497,0.0035005211830139
1650481894,0.0,0.0010923395,0.0,0.0035009682178497,0.0035005211830139
1650481895,0.0,0.0005829385,0.0,0.0035009682178497,0.0035005211830139
1650481896,0.0,0.001204545,0.0,0.0035009682178497,0.0035005211830139
1650481897,0.0,0.001204545,0.0,0.0035009682178497,0.0035005211830139
1650481898,0.0,0.000903151,0.0,0.0035009682178497,0.0035005211830139
1650481899,0.0,0.000778352,0.0,0.0035009682178497,0.0035005211830139
1650481900,0.0,0.00098035,0.0,0.0035009682178497,0.0035005211830139
1650481901,0.0,0.00098035,0.0,0.0035009682178497,0.0035005211830139
1650481902,0.0,0.001127602,0.0,0.0035009682178497,0.0035005211830139
1650481903,0.0,0.000967397,0.0,0.0035009682178497,0.0035005211830139
1650481904,0.0,0.000967397,0.0,0.0035009682178497,0.0035005211830139
1650481905,0.0,0.000441676,0.0,0.0035009682178497,0.0035005211830139
1650481906,0.0,0.001358542,0.0,0.0035009682178497,0.0035005211830139
1650481907,0.0,0.001358542,0.0,0.0035009682178497,0.0035005211830139
1650481908,0.0,0.00080217,0.0,0.0035009682178497,0.0035005211830139
1650481909,0.0,0.000842266,0.0,0.0035009682178497,0.0035005211830139
1650481910,0.0,0.000842266,0.0,0.0035009682178497,0.0035005211830139
1650481911,0.0,0.000720826,0.0,0.0035009682178497,0.0035005211830139
1650481912,0.01,0.0035359,0.0,0.0035009682178497,0.0035005211830139
1650481913,0.01,0.0035359,0.0,0.0035009682178497,0.0035005211830139
1650481914,0.0,0.000696251,0.005,0.0035009682178497,0.0035005211830139
1650481915,0.0,0.000843044,0.0,0.0035009682178497,0.0035005211830139
1650481916,0.0,0.000843044,0.0,0.0035009682178497,0.0035005211830139
1650481917,0.0,0.000554615,0.0,0.0035009682178497,0.0035005211830139
1650481918,0.0,0.001575458,0.0,0.0035009682178497,0.0035005211830139
1650481919,0.0,0.000807583,0.0,0.0035009682178497,0.0035005211830139
1650481920,0.0,0.000807583,0.0,0.0035009682178497,0.0035005211830139
1650481921,0.0,0.000715346,0.0,0.0035009682178497,0.0035005211830139
1650481922,0.0,0.001718294,0.0,0.0035009682178497,0.0035005211830139
1650481923,0.0,0.001718294,0.0,0.0035009682178497,0.0035005211830139
1650481924,0.0,0.0052040005,0.005,0.0035009682178497,0.0035005211830139
1650481925,0.0,0.0052040005,0.005,0.0035009682178497,0.0035005211830139
1650481926,0.0,0.000511236,0.0,0.0035009682178497,0.0035005211830139
1650481927,0.0,0.000756651,0.0,0.0035009682178497,0.0035005211830139
1650481928,0.0,0.001522498,0.0,0.0035009682178497,0.0035005211830139
1650481929,0.0,0.000939114,0.0,0.0035009682178497,0.0035005211830139
1650481930,0.0,0.000939114,0.0,0.0035009682178497,0.0035005211830139
1650481931,0.0,0.000580677,0.0,0.0035009682178497,0.0035005211830139
1650481932,0.0,0.001710861,0.0,0.0035009682178497,0.0035005211830139
1650481933,0.0,0.001710861,0.0,0.0035009682178497,0.0035005211830139
1650481934,0.0,0.0005302355,0.0,0.0035009682178497,0.0035005211830139
1650481935,0.0,0.0005302355,0.0,0.0035009682178497,0.0035005211830139
1650481936,0.0,0.0006553335,0.0,0.0035009682178497,0.0035005211830139
1650481937,0.0,0.001934994,0.0,0.0035009682178497,0.0035005211830139
1650481938,0.0,0.000815225,0.0,0.0035009682178497,0.0035005211830139
1650481939,0.0,0.000892615,0.0,0.0035009682178497,0.0035005211830139
1650481940,0.0,0.000892615,0.0,0.0035009682178497,0.0035005211830139
1650481941,0.0,0.00070663,0.0,0.0035009682178497,0.0035005211830139
1650481942,0.0,0.00070663,0.0,0.0035009682178497,0.0035005211830139
1650481943,0.0,0.001128768,0.0,0.0035009682178497,0.0035005211830139
1650481944,0.01,0.000795098,0.0,0.0035009682178497,0.0035005211830139
1650481945,0.0,0.000897783,0.0,0.0035009682178497,0.0035005211830139
1650481946,0.0,0.000897783,0.0,0.0035009682178497,0.0035005211830139
1650481947,0.0,0.000464231,0.0,0.0035009682178497,0.0035005211830139
1650481948,0.0,0.001271211,0.0,0.0035009682178497,0.0035005211830139
1650481949,0.0,0.001284079,0.0,0.0035009682178497,0.0035005211830139
1650481950,0.0,0.001284079,0.0,0.0035009682178497,0.0035005211830139
1650481951,0.0,0.000731273,0.0,0.0035009682178497,0.0035005211830139
1650481952,0.0,0.000731273,0.0,0.0035009682178497,0.0035005211830139
1650481953,0.0,0.000851108,0.0,0.0035009682178497,0.0035005211830139
1650481954,0.0,0.001300056,0.0,0.0035009682178497,0.0035005211830139
1650481955,0.0,0.001300056,0.0,0.0035009682178497,0.0035005211830139
1650481956,0.0,0.000660169,0.0,0.0035009682178497,0.0035005211830139
1650481957,0.0,0.000660169,0.0,0.0035009682178497,0.0035005211830139
1650481958,0.005,0.000956837,0.0,0.0035009682178497,0.0035005211830139
1650481959,0.0,0.000926625,0.0,0.0035009682178497,0.0035005211830139
1650481960,0.0,0.001017886,0.0,0.0035009682178497,0.0035005211830139
1650481961,0.0,0.001017886,0.0,0.0035009682178497,0.0035005211830139
1650481962,0.0,0.00067184,0.005,0.0035009682178497,0.0035005211830139
1650481963,0.0,0.001489759,0.0,0.0035009682178497,0.0035005211830139
1650481964,0.0,0.001489759,0.0,0.0035009682178497,0.0035005211830139
1650481965,0.0,0.000592602,0.0,0.0035009682178497,0.0035005211830139
1650481966,0.0,0.001232943,0.0,0.0035009682178497,0.0035005211830139
1650481967,0.0,0.001232943,0.0,0.0035009682178497,0.0035005211830139
1650481968,0.0,0.000909456,0.0,0.0035009682178497,0.0035005211830139
1650481969,0.0,0.000909456,0.0,0.0035009682178497,0.0035005211830139
1650481970,0.005,0.0005470355,0.0,0.0035009682178497,0.0035005211830139
1650481971,0.0,0.001084491,0.0,0.0035009682178497,0.0035005211830139
1650481972,0.0,0.001084491,0.0,0.0035009682178497,0.0035005211830139
1650481973,0.005,0.0011705375,0.0,0.0035009682178497,0.0035005211830139
1650481974,0.005,0.0011705375,0.0,0.0035009682178497,0.0035005211830139
1650481975,0.0,0.000524125,0.0,0.0035009682178497,0.0035005211830139
1650481976,0.0,0.001164909,0.0,0.0035009682178497,0.0035005211830139
1650481977,0.0,0.001164909,0.0,0.0035009682178497,0.0035005211830139
1650481978,0.005,0.0007757795,0.0,0.0035009682178497,0.0035005211830139
1650481979,0.0,0.001444193,0.0,0.0035009682178497,0.0035005211830139
1650481980,0.0,0.001444193,0.0,0.0035009682178497,0.0035005211830139
1650481981,0.0,0.000482468,0.0,0.0035009682178497,0.0035005211830139
1650481982,0.0,0.001592762,0.0,0.0035009682178497,0.0035005211830139
1650481983,0.0,0.001592762,0.0,0.0035009682178497,0.0035005211830139
1650481984,0.0,0.000798295,0.005,0.0035009682178497,0.0035005211830139
1650481985,0.0,0.010039344,0.0,0.0035018920898437,0.0035014450550079
1650481986,0.0,0.000907683,0.0,0.0035009682178497,0.0035005211830139
1650481987,0.0,0.001420107,0.01,0.0035009682178497,0.0035005211830139
1650481988,0.0,0.001420107,0.01,0.0035009682178497,0.0035005211830139
1650481989,0.0,0.0006809955,0.0,0.0035009682178497,0.0035005211830139
1650481990,0.0,0.0006809955,0.0,0.0035009682178497,0.0035005211830139
1650481991,0.0,0.000421212,0.0,0.0035009682178497,0.0035005211830139
1650481992,0.0,0.002179294,0.0,0.0035009682178497,0.0035005211830139
1650481993,0.0,0.002179294,0.0,0.0035009682178497,0.0035005211830139
1650481994,0.0,0.0007157535,0.0,0.0035009682178497,0.0035005211830139
1650481995,0.0,0.0007157535,0.0,0.0035009682178497,0.0035005211830139
1650481996,0.0,0.000424322,0.0,0.0035009682178497,0.0035005211830139
1650481997,0.01,0.00093026,0.0,0.0035009682178497,0.0035005211830139
1650481998,0.0,0.001986979,0.0,0.0035009682178497,0.0035005211830139
1650481999,0.0,0.001986979,0.0,0.0035009682178497,0.0035005211830139
1650482000,0.0,0.000473982,0.0,0.0035009682178497,0.0035005211830139
1650482001,0.0,0.000473982,0.0,0.0035009682178497,0.0035005211830139
1650482002,0.0,0.0007329545,0.0,0.0035009682178497,0.0035005211830139
1650482003,0.0,0.001618691,0.0,0.0035009682178497,0.0035005211830139
1650482004,0.0,0.001166963,0.0,0.0035009682178497,0.0035005211830139
