timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))","1-((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",code=~""5..""}[2m]))  or  vector(0)) / (((100-99.99)/100)* sum(increase(std_requests_total{job=""be/bkverify""}[2m]))))"
1710181936,0.020166666805744193,0,0.02,0.05,23.26070875765375,0.10801498106954543,0.21927033584820466,0,1.5333333333333334,0,0.0008000000011331092,0,17203.2,79,139,1.2666666666666666,1.4,92,52,0.00139569,58601.6,323318.4,0.0176666662096977,0.06,0.05,0.07,23.509644512350135,0.10319323604632269,0.21921092449431734,0,1.0666666666666667,0,0.0005999999993946403,0,14199.466666666667,82,123,1.3333333333333333,1.6,95,56,0.000352768,55081.6,241070.93333333332,0.0013333333656191382,0,0.01,0.05,12.404932164507375,0.09474189030833824,0,0.26666666666666666,0,0.00013333333336049691,0,1638.4,6,17,0.06666666666666667,0.2,12,5,0.001670436,13121.6,14272.533333333333,657.3333333333333,0,693.3333333333333,693.3333333333333,1,6.043330747923422,2.0868294973349446,725.1996897508108,1,100,2.358715861321702,1
1710182056,0.019333332777023315,0,0.01,0.05,23.28438362678017,0.10801624465503334,0.21927106463161394,0,0.8666666666666667,0,0.0003999999995964269,0,11195.733333333334,78,98,1.2666666666666666,1.4666666666666666,91,52,0.001369513,60725.86666666667,325523.2,0.01866666624943414,0.01,0.04,0.06,23.52058290125032,0.10319459683069432,0.21921165327772663,0,0.8,0,0.0005333333334419877,0,13653.333333333334,78,89,1.4,1.3333333333333333,91,53,0.000353669,57547.73333333333,249242.66666666666,0.0014999999664724317,0,0.01,0.05,12.417319015864658,0.09474189030833824,0,1.4666666666666666,0,0.002066666666602638,0,9284.266666666666,6,17,0.06666666666666667,0.2,12,5,0.002059212,12235.2,14060.266666666666,336,0,324,324,1,2.808686353873237,2.086883934471844,337.0423624647885,1,100,0.5937525109872394,1
1710182176,0.01966666678587603,0,0.01,0.05,23.249770368753563,0.10801770263828869,0.21927173139090328,0,1.4666666666666666,0,0.0005333333334419877,0,16384,79,93,1.2,1.1333333333333333,92,53,0.001474565,55253.86666666667,311918.93333333335,0.018000000218550416,0,0.02,0.05,23.450956809346877,0.10319586041618234,0.21921233554304598,0,2.066666666666667,0,0.0005333333334419877,0,16110.933333333332,82,80,1.2666666666666666,1.0666666666666667,95,53,0.000350137,51669.86666666667,237981.33333333334,0.0015000000285605442,0,0.01,0.05,12.412623999624394,0.09474198750722185,0,0.3333333333333333,0,0.0001999999999194794,0,1911.4666666666667,6,17,0.06666666666666667,0.2,12,5,0.001186755,12264,14098.666666666666,304,0,310.66666666666663,310.66666666666663,1,2.530433043553874,2.0869565217391304,303.6519652264649,1,100,2.360500299986953,1
1710182296,0.021166667838891318,0.08,0.03,0.05,23.248721482146706,0.10801857742824195,0.2192737394217863,0,0.8,0,0.00046666666748933493,0,14199.466666666667,81,206,1.0666666666666667,3.6,94,55,0.003308672,100136,361174.93333333335,0.019666666289170576,0,0.01,0.05,23.474132208660503,0.10319692960390292,0.21921433582091399,0,0.8666666666666667,0,0.0009333333330384145,0,15018.666666666666,81,182,1.6666666666666667,3.533333333333333,94,55,0.000331948,106827.73333333334,293770.6666666667,0.0013333333035310257,0,0.01,0.05,12.415670765482446,0.09474208470610557,0,1.3333333333333333,0,0.0013999999999214196,0,8192,6,17,0.06666666666666667,0.2,12,5,0.001015135,12548.8,14068.266666666666,800,0,754.6666666666666,754.6666666666666,1,6.0001280230785605,2.087065412108458,720.0153627694277,1,100,2.450229316079639,1
1710182416,0.019499999781449562,0.02,0.03,0.05,23.302664221928428,0.10801935501931148,0.21927474731373542,0,1,0,0.0005333333334419877,0,15018.666666666666,79,95,1.2,1.7333333333333334,92,53,0.001410731,59739.73333333333,319909.86666666664,0.0189999997615814,0.06,0.04,0.05,23.49111418229549,0.10319780439385606,0.21921536697190802,0,2.6,0,0.0011999999987892807,0,24302.933333333334,79,91,1.1333333333333333,1.8,92,51,0.000358942,55996.8,248317.33333333334,0.0011666667026778432,0,0.01,0.05,12.407928983384142,0.09474208470610557,0,1.8,0,0.0007333333333614671,0,10649.6,6,17,0.06666666666666667,0.2,12,5,0.001063531,12440,14080,329.3333333333333,0,356,356,1,3.460871327507521,2.0869565375195203,415.3045593009025,1,100,2.3125019444345702,1
1710182536,0.02000000029802318,0,0.02,0.05,23.32174396877714,0.1080206186047995,0.21927542182603976,0,1.7333333333333334,0,0.0009999999989910673,0,14472.533333333333,78,91,1.3333333333333333,1.4,91,51,0.001393386,59192,323775.4666666667,0.0176666672031085,0.01,0.03,0.05,23.48896646210048,0.10319897078046036,0.21921600271913744,0,1,0,0.0007999999991928538,0,21572.266666666666,77,84,1.2666666666666666,1.4666666666666666,90,52,0.000359068,47999.46666666667,233637.33333333334,0.001666666660457894,0,0.01,0.05,12.40328391412515,0.09474208470610557,0,1.8666666666666667,0,0.003333333333406093,0,10922.666666666666,6,16,0.06666666666666667,0.2,12,5,0.001939495,13112,14124.8,306.66666666666663,0,309.3333333333333,309.3333333333333,1,2.5738449185625134,2.0868839351029944,308.8613902275016,1,100,1.7649948468591228,1
1710182656,0.021000000337759617,0,0.01,0.05,23.32174396877714,0.10802188219028741,0.2192764529770337,0,2.066666666666667,0,0.0011333333347768833,0,22118.4,78,143,1.2666666666666666,3.066666666666667,91,55,0.001430011,99733.86666666667,359018.6666666667,0.0191666662693023,0.27,0.1,0.06,23.47697918659343,0.10320042876371571,0.21921711915329634,0,1.9333333333333333,0,0.0006000000013348957,0,17476.266666666666,83,149,1.2666666666666666,2.6666666666666665,96,55,0.000364971,88346.13333333333,277449.06666666665,0.0013333333656191382,0,0.01,0.05,12.407879036402857,0.09474218190498929,0,0.26666666666666666,0,0.00013333333336049691,0,1638.4,6,15,0.06666666666666667,0.2,12,5,0.002825332,12683.2,14130.666666666666,430.66666666666663,0,390.66666666666663,390.66666666666663,1,3.573954179135113,2.0869746695027587,428.87450149621344,1,100,2.3279165172749936,1
1710182776,0.019833333293596933,0.07,0.03,0.05,23.310505897989287,0.10802334017354276,0.21927851527902176,0,1.0666666666666667,0,0.0008666666670857618,0,15564.8,82,154,1.1333333333333333,1.2666666666666666,95,56,0.001383599,54868.8,319147.73333333334,0.018499999741713236,0.21,0.11,0.07,23.472533905259564,0.10320159515032001,0.21921911943116434,0,1.5333333333333334,0,0.0005333333334419877,0,20480,83,154,1.0666666666666667,1.3333333333333333,96,55,0.000368045,53768.53333333333,243444.8,0.0014999999664724317,0,0.01,0.05,12.415570871519876,0.0947422791038729,0,0.13333333333333333,0,0.00006666666668024846,0,819.2,6,16,0.06666666666666667,0.2,12,5,0.001115928,12324.8,14266.133333333333,737.3333333333333,0,749.3333333333333,749.3333333333333,1,6.095678412326459,2.0869655955420408,731.4814094791752,1,100,2.3980407828795585,1
1710182896,0.020500000317891454,0.01,0.02,0.05,23.275393170149883,0.10802460375903078,0.21927925956846095,0,1.4,0,0.0015999999983857076,0,17476.266666666666,80,90,1.1333333333333333,1.2,93,55,0.001391205,48572.8,312806.93333333335,0.017833332717418604,0.03,0.07,0.06,23.440617784222052,0.10320295593469164,0.2192198172025137,0,0.9333333333333333,0,0.0005333333334419877,0,17203.2,78,97,1.2666666666666666,1.2666666666666666,91,52,0.000376776,42775.46666666667,229674.13333333333,0.0011666666405896198,0,0.01,0.05,12.407829089421574,0.0947422791038729,0,1.3333333333333333,0,0.000866666666600698,0,8465.066666666668,6,16,0.06666666666666667,0.2,12,5,0.001095427,12440,15541.333333333334,344,0,332,332,1,2.7304446125618487,2.0869565217391304,327.6533535074218,1,100,2.3757154010703205,1
1710183016,0.020166667302449537,0.03,0.03,0.05,23.256663052170122,0.10802596454340241,0.21927983329157041,0,1,0,0.0005333333334419877,0,16384,80,90,1.3333333333333333,1.8,93,53,0.001393298,78009.6,339987.2,0.018333333730697676,0.07,0.07,0.05,23.497707183824367,0.10320431671906338,0.2192204219376831,0,0.8666666666666667,0,0.0011333333328366279,0,10922.666666666666,77,91,1.3333333333333333,1.5333333333333334,89,51,0.000363531,63417.066666666666,251784,0.001166666671633787,0,0.01,0.05,12.400087307323272,0.0947422791038729,0,0.26666666666666666,0,0.00013333333336049691,0,1638.4,6,17,0.06666666666666667,0.2,12,5,0.001918341,12318.4,15513.066666666668,274.66666666666663,0,240,240,1,2.3652344802998293,2.086974669344951,283.8281376359795,1,100,0.4969166833333336,1
1710183136,0.02116666684548063,0.36,0.13,0.08,23.296820425118735,0.10802722812889043,0.2192819343586334,0,3.2,0,0.0023999999995188166,0,28125.866666666665,88,188,1.1333333333333333,3.533333333333333,101,57,0.001386847,109366.4,379008.5333333333,0.01883333375056584,0.01,0.04,0.05,23.49441068305993,0.10320548310566757,0.2192225230047461,0,0.9333333333333333,0,0.0005333333334419877,0,12288,78,208,1.1333333333333333,3.4,90,52,0.000878589,105756.8,289350.4,0.0014999999664724317,0,0.01,0.05,12.409327498859957,0.09474237630275661,0,0.26666666666666666,0,0.00026666666672099383,0,1638.4,6,15,0.06666666666666667,0.2,12,5,0.001468571,13265.6,14591.466666666667,792,0,762.6666666666666,762.6666666666666,1,6.130555920448547,2.086974669344951,735.6667104538255,1,100,2.4173369505075404,1
1710183256,0.01983333279689159,0.12,0.11,0.08,23.343271117708554,0.10802839451549462,0.21928246931666784,0,2,0,0.0009999999989910673,0,22937.6,82,83,1.1333333333333333,1.1333333333333333,95,53,0.001944988,45317.333333333336,305557.86666666664,0.018499999741713125,0,0.03,0.05,23.505399018941397,0.10320694108892303,0.21922300369167558,0,3,0,0.0016666666662786156,0,30037.333333333332,78,91,1,1.2666666666666666,90,51,0.000336634,41539.2,228930.13333333333,0.0015000000285605442,0,0.01,0.05,12.404632482619704,0.09474247350164033,0,1.4,0,0.0012000000000019402,0,8465.066666666668,6,15,0.06666666666666667,0.2,12,5,0.002678809,13492.8,15595.2,260,0,250.66666666666666,250.66666666666666,1,2.086985860751228,2.0869928174242,250.43830329014736,1,100,0.9474992825894077,1
1710183376,0.018666666746139482,0.1,0.09,0.07,23.344769527146937,0.10802985249874997,0.21928306629882233,0,0.8,0,0.0006666666672875484,0,11468.8,74,82,1.0666666666666667,1.1333333333333333,87,50,0.001423017,47386.666666666664,303385.06666666665,0.01816666672627132,0,0.02,0.05,23.527825213535834,0.10320810747552722,0.219223654944935,0,2.4,0,0.0012666666666821887,0,19387.733333333334,78,83,1.0666666666666667,1.2,90,52,0.000312438,45006.933333333334,231430.93333333332,0.001333333334575082,0,0.01,0.05,12.404632482619704,0.09474247350164033,0,1.3333333333333333,0,0.0004000000000814907,0,8465.066666666668,6,17,0.06666666666666667,0.2,12,5,0.005489141,12984,14059.2,298.66666666666663,0,304,304,1,2.4608786390505477,2.086974669344951,295.30543668606566,1,100,1.431250668468104,1
1710183496,0.020999999841054162,0.07,0.11,0.08,23.340424139775628,0.10803101888535427,0.2192847564560907,0,1.2666666666666666,0,0.0012666666666821887,0,14199.466666666667,84,176,1.1333333333333333,2.8,97,55,0.001373542,98440,364152.5333333333,0.019333333770434113,0,0.01,0.05,23.513440482927372,0.10320937106101524,0.21922539937330832,0,1.1333333333333333,0,0.00046666666748933493,0,15291.733333333334,84,192,1.1333333333333333,2.933333333333333,96,54,0.000337819,93552.53333333334,283903.4666666667,0.001499999997516488,0,0.01,0.05,12.407729195459016,0.09474247350164033,0,0.26666666666666666,0,0.00013333333336049691,0,1638.4,6,16,0.06666666666666667,0.2,12,5,0.004468819,12372.8,14053.866666666667,657.3333333333333,0,612,612,1,5.043135914878995,2.086902080815283,605.1763097854792,1,100,2.3567436964377926,1
1710183616,0.020999999841054273,0.01,0.07,0.07,23.319546301600845,0.10803218527195857,0.21928610548069938,0,0.8,0,0.0009333333330384145,0,13926.4,78,92,1,1.3333333333333333,91,53,0.001383353,57212.8,316234.13333333336,0.01833333323399222,0,0.01,0.05,23.509594565368864,0.10321063464650326,0.21922667862078205,0,1.1333333333333333,0,0.0005333333334419877,0,14745.6,76,97,1.2,1.4666666666666666,88,51,0.000411095,45706.666666666664,234032,0.0011666666405896198,0,0.01,0.05,12.420066099835026,0.09474257070052405,0,1.4666666666666666,0,0.0010666666666414434,0,9011.2,6,17,0.06666666666666667,0.2,12,5,0.001630369,14568,14150.933333333332,377.3333333333333,0,433.3333333333333,433.3333333333333,1,4.130202451781154,2.08682950743255,495.6242942137384,1,100,2.2247990654392398,1
1710183736,0.02000000029802329,0.02,0.06,0.06,23.266252872575766,0.10803335165856287,0.21928660942667388,0,2.466666666666667,0,0.0012000000007295361,0,23210.666666666668,76,80,1.1333333333333333,1.2,89,51,0.001361312,46109.333333333336,307008.5333333333,0.01816666672627143,0.06,0.03,0.05,23.493511637396903,0.10321209262975861,0.21922716706072654,0,1.8,0,0.00046666666748933493,0,21299.2,77,83,1.2666666666666666,1.2,89,50,0.000362101,46679.46666666667,231264.53333333333,0.0014999999664724317,0,0.01,0.05,12.418467796434085,0.09474266789940766,0,0.26666666666666666,0,0.00013333333336049691,0,1638.4,6,16,0.06666666666666667,0.2,12,5,0.00120096,14091.2,14004.266666666666,230.66666666666666,0,229.33333333333331,229.33333333333331,1,2.1651269614830846,2.086829497334945,259.81523537797017,1,100,1.5587403477883572,1
1710183856,0.020999999841054384,0,0.04,0.05,23.296920319081295,0.10803422644851612,0.21928743124626304,0,1.4,0,0.0005999999993946403,0,18568.533333333333,80,112,1.3333333333333333,2.6666666666666665,93,55,0.001387973,109019.2,368444.8,0.0191666672627131,0.01,0.02,0.05,23.52113231804439,0.10321355061301396,0.21922803539840574,0,1.1333333333333333,0,0.0006666666672875484,0,14472.533333333333,81,124,1.1333333333333333,3.066666666666667,93,52,0.000385188,102998.4,294422.4,0.001499999997516488,0,0.01,0.05,12.412274370755439,0.09474266789940766,0,0.26666666666666666,0,0.00013333333336049691,0,1638.4,6,16,0.06666666666666667,0.2,12,5,0.001050399,14187.2,14062.933333333332,321.3333333333333,0,272,272,1,2.8868021506079975,2.0866117771846393,346.41625807295975,1,100,2.321066226143259,1
1710183976,0.019166666269302413,0,0.03,0.05,23.256013741413494,0.10803558723288775,0.2192892454517713,0,0.8,0,0.0006666666672875484,0,10922.666666666666,80,83,1.1333333333333333,1.1333333333333333,93,53,0.001415129,48750.4,310560,0.018499999741713125,0,0.01,0.05,23.522331045595102,0.10321471699961815,0.21922981083883897,0,1.5333333333333334,0,0.000666666665347293,0,15564.8,80,85,1.2,1.2,92,52,0.000365268,48292.26666666667,234611.2,0.001333333334575082,0,0.01,0.05,12.402984232237479,0.09474266789940766,0,1.3333333333333333,0,0.000866666666721964,0,8465.066666666668,6,16,0.06666666666666667,0.2,12,5,0.003377997,13022.4,14138.133333333333,620,0,658.6666666666666,658.6666666666666,1,5.443346394417477,2.086902081446449,653.2015673300973,1,100,2.413242179683464,1
1710184096,0.02016666630903874,0.03,0.04,0.05,23.32024555933876,0.10803685081837577,0.21928980366885076,0,0.8666666666666667,0,0.0012666666666821887,0,10922.666666666666,78,75,1.3333333333333333,1.2,91,51,0.001406171,45296,309545.06666666665,0.017499999205271344,0.05,0.03,0.05,23.525277917490584,0.10321627218175722,0.2192303457968735,0,0.9333333333333333,0,0.0003333333336437742,0,12561.066666666668,76,78,0.8666666666666667,1.0666666666666667,88,49,0.000354476,38659.73333333333,222698.66666666666,0.0011666667026777322,0,0.01,0.05,12.410726014335783,0.09474276509829138,0,0.4,0,0.00013333333336049691,0,2184.5333333333333,6,16,0.06666666666666667,0.2,12,5,0.001023056,12478.4,14773.866666666667,280,0,278.66666666666663,278.66666666666663,1,2.2173445090542687,2.0869020909139424,266.0813410865122,1,100,0.9287359798410616,1
1710184216,0.020000000794728634,0.07,0.05,0.05,23.360802508137613,0.10803840600051473,0.21929039289799013,0,3.6,0,0.002666666667209938,0,27579.733333333334,80,78,1.1333333333333333,1.2,93,52,0.001385395,50768.53333333333,307955.2,0.017833333214123948,0.01,0.02,0.05,23.52692616787281,0.10321714697171047,0.21923094277902788,0,1.6666666666666667,0,0.0008666666651455065,0,21299.2,78,87,1.0666666666666667,1.3333333333333333,90,51,0.000356286,46060.26666666667,234137.06666666668,0.001666666660457894,0,0.01,0.05,12.407529407533902,0.0947428622971751,0,0.4,0,0.00013333333336049691,0,2184.5333333333333,6,17,0.06666666666666667,0.2,12,5,0.00133414,13172.8,14129.066666666668,288,0,286.66666666666663,286.66666666666663,1,2.3825759565953004,2.0868657884439807,285.9091147914361,1,100,1.4649964457466003,1
1710184336,0.019666666289170465,0.01,0.03,0.05,23.33488002485362,0.1080393779893517,0.21929223811555842,0,0.8666666666666667,0,0.0005999999993946403,0,11195.733333333334,79,164,1,1.2666666666666666,92,54,0.001401103,38171.2,299306.13333333336,0.019333332777023315,0,0.01,0.05,23.500304426850892,0.10321831335831477,0.21923274923152114,0,1,0,0.0010000000009313225,0,15018.666666666666,78,153,1.0666666666666667,1.3333333333333333,90,50,0.000359019,35792,224298.13333333333,0.001499999997516488,0,0.01,0.05,12.407529407533902,0.0947428622971751,0,0.4,0,0.00026666666672099383,0,2184.5333333333333,6,16,0.06666666666666667,0.2,12,5,0.001510122,12862.4,12596.266666666666,696,0,757.3333333333333,757.3333333333333,1,5.582720383018542,2.0870472629244747,669.9264459622251,1,100,2.4542484706136407,1
1710184456,0.019833333293596933,0,0.02,0.05,23.332132940883255,0.10804064157483961,0.21929275756756283,0,1.2,0,0.0004666666655490796,0,12561.066666666668,78,85,1,1.2666666666666666,91,52,0.001845417,49728.53333333333,310750.4,0.017833332717418715,0.02,0.02,0.05,23.466440373543485,0.10321986854045384,0.21923326868352566,0,2.533333333333333,0,0.0010666666668839753,0,21845.333333333332,79,81,1.2,1.3333333333333333,91,51,0.000301124,48628.8,230098.66666666666,0.0016666667225461174,0.14,0.05,0.05,12.407529407533902,0.0947428622971751,0,1.9333333333333333,0,0.0016666666666424134,0,11468.8,6,16,0.06666666666666667,0.2,12,5,0.004240431,13275.2,14187.2,266.66666666666663,0,256,256,1,2.1478839344937577,2.086974669344951,257.7460721392508,1,100,0.729582048279381,1
1710184576,0.01966666678587592,0,0.01,0.05,23.327338030680433,0.10804200235921135,0.2192933312906723,0,1,0,0.0008666666670857618,0,12834.133333333333,79,98,1.1333333333333333,1.3333333333333333,92,52,0.00142599,56613.86666666667,315002.13333333336,0.01733333369096124,0.28,0.09,0.07,23.449408452927223,0.10322093772817442,0.21923383465362012,0,1.4,0,0.0007999999991928538,0,17203.2,71,88,1.0666666666666667,1.2,83,49,0.000323847,44097.066666666666,231915.73333333334,0.0013333333656191382,0.02,0.03,0.05,12.398189322034659,0.09474295949605882,0,0.4,0,0.00013333333323923096,0,2184.5333333333333,6,16,0.06666666666666667,0.2,12,5,0.002193152,12459.2,12665.066666666668,286.66666666666663,0,273.3333333333333,273.3333333333333,1,2.3652897652671068,2.087038197328364,283.8347718320528,1,100,2.3612344213288265,1
