timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))","1-((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",code=~""5..""}[2m]))  or  vector(0)) / (((100-99.99)/100)* sum(increase(std_requests_total{job=""be/bkverify""}[2m]))))"
1710261656,0.017166666189829538,0.05,0.08,0.09,23.515438362178543,0.1073222446254849,0.2208276994757722,0,1.2666666666666666,0,0.00040000000153668226,0,12288,88,225,1.0666666666666667,3.3333333333333335,101,58,0.001401063,116268.26666666666,382394.13333333336,0.015333334604899052,0.05,0.08,0.06,23.665029571110264,0.10319498562622909,0.22076407048172897,0,2.8,0,0.0008666666670857618,0,21026.133333333335,86,231,0.9333333333333333,3.066666666666667,99,58,0.000339956,110619.2,299688.5333333333,0.0015000000285605442,0,0.01,0.05,12.402934285256196,0.09477513232656021,0,0.5333333333333333,0,0.00039999999996022476,0,9830.4,6,16,0.13333333333333333,0.2,12,5,0.001019853,15196.8,15324.8,1389.3333333333333,0,1429.3333333333333,1429.3333333333333,1,11.28681444440401,2.086938374448918,1354.4177333284817,1,100,2.375139026388385,1
1710261776,0.016999999682108635,0.14,0.1,0.1,23.547853953028863,0.1073234110120892,0.2208311883325188,0,3.066666666666667,0,0.002066666667815298,0,20753.066666666666,86,214,1.0666666666666667,3.6,99,57,0.001369924,129205.33333333333,400571.73333333334,0.01600000013907754,0.01,0.05,0.05,23.693898926289748,0.10319634641060071,0.22076752057340054,0,0.26666666666666666,0,0.0001333333319053054,0,2184.5333333333333,82,222,1,3.4,95,57,0.000321908,121198.4,312706.6666666667,0.001833333354443356,0,0.01,0.05,12.399837572416883,0.09477513232656021,0,0.4,0,0.00020000000004074536,0,10649.6,6,16,0.13333333333333333,0.2,12,5,0.001030891,14896,15180.8,1212,0,1202.6666666666665,1202.6666666666665,1,10.147953877126026,2.0869837433056695,1217.7544652551228,1,100,2.3788748166265283,1
1710261896,0.01799999972184496,0.02,0.07,0.08,23.391819583512095,0.10732467459757722,0.22083481674353522,0,1,0,0.000733333333240201,0,8465.066666666668,84,218,1.2,3.7333333333333334,97,57,0.001958777,139814.4,402973.3333333333,0.01516666710376735,0.05,0.06,0.05,23.63655979178102,0.10319770719497245,0.22077121876155203,0,0.8,0,0.00019999999979821345,0,9284.266666666666,87,214,0.9333333333333333,3.2666666666666666,100,58,0.000319567,131733.33333333334,323962.6666666667,0.0015000000285605442,0,0.01,0.05,12.389698335217169,0.09477532672432765,0,0.4,0,0.00020000000004074536,0,8465.066666666668,6,17,0.13333333333333333,0.2,12,5,0.000978334,14396.8,15280.533333333333,1252,0,1246.6666666666665,1246.6666666666665,1,10.365170586418339,2.086938374448918,1243.8204703702008,1,100,2.353823675517154,1
1710262016,0.017166667183240225,0.04,0.07,0.08,23.56603465421455,0.10732584098418152,0.2208383831304318,0,2.8,0,0.0016000000003259629,0,22118.4,86,203,0.9333333333333333,2.6,99,57,0.003432456,109432.53333333334,378092.8,0.01583333363135664,0.01,0.04,0.05,23.61703052210079,0.10319897078046036,0.2207747618894036,0,2.8,0,0.0010000000009313225,0,22391.466666666667,87,225,1,3.2,100,57,0.000337578,128837.86666666667,321498.6666666667,0.0015000000285605442,0,0.01,0.05,12.398239269015942,0.09477532672432765,0,1.9333333333333333,0,0.001599999999962165,0,17476.266666666666,6,16,0.13333333333333333,0.2,12,5,0.001290365,14249.6,16028.8,1254.6666666666665,0,1250.6666666666665,1250.6666666666665,1,10.08725512281134,2.087020053983442,1210.470614737361,1,100,2.365923018925146,1
1710262136,0.018000000218550305,0.17,0.09,0.09,23.31425192158524,0.10732671577413466,0.2208417324329085,0,0.9333333333333333,0,0.0003333333336437742,0,9284.266666666666,85,195,1,2.6666666666666665,98,57,0.00180048,107044.26666666666,376184,0.015999999642372198,0.04,0.04,0.05,23.621675591359768,0.10319994276929734,0.2207782429931352,0,0.9333333333333333,0,0.00019999999979821345,0,8192,86,223,1,4,99,56,0.000338015,148548.26666666666,334744.5333333333,0.0014999999664724317,0,0.01,0.05,12.40618083903936,0.09477532672432765,0,0.4666666666666667,0,0.00039999999996022476,0,11468.8,6,16,0.13333333333333333,0.2,12,5,0.000999174,13720.533333333333,15218.666666666666,1142.6666666666665,0,1168,1168,1,9.991756936030734,2.086974669344951,1199.0108323236882,1,100,2.3561251857086916,1
1710262256,0.01816666672627132,0.07,0.08,0.08,23.356956590579102,0.10732797935962268,0.22084538410296994,0,2.7333333333333334,0,0.0009999999989910673,0,19660.8,86,189,1,2.6,99,56,0.001381516,111085.86666666667,380535.4666666667,0.015666666130224827,0.03,0.04,0.05,23.682311226632923,0.1032009147581342,0.22078179387400176,0,2.8,0,0.0016000000003259629,0,19933.866666666665,88,225,1.2,3.1333333333333333,101,57,0.000397126,127254.93333333333,317734.93333333335,0.001666666660457894,0,0.01,0.05,12.399987413360714,0.09477532672432765,0,0.5333333333333333,0,0.0007333333333614671,0,9284.266666666666,6,16,0.13333333333333333,0.2,12,5,0.001024567,12939.733333333334,15286.4,1162.6666666666665,0,1198.6666666666665,1198.6666666666665,1,10.199955387911558,2.0869474480940244,1223.994646549387,1,100,2.3506356741374743,1
1710262376,0.017500000198682142,0.08,0.07,0.08,23.470785760914794,0.10732904854734326,0.22084877217052168,0,1,0,0.0003999999995964269,0,10376.533333333333,89,220,1,2.8666666666666667,102,58,0.001411083,123156.8,400826.6666666667,0.015666667123635625,0.25,0.12,0.07,23.652692666734264,0.1032020811447385,0.22078515868250848,0,0.9333333333333333,0,0.00013333333384556075,0,10649.6,83,216,1,3.7333333333333334,96,56,0.000355012,141042.66666666666,325641.6,0.0016666666915019501,0,0.01,0.05,12.393694093719521,0.09477552112209497,0,0.8,0,0.0001999999999194794,0,12288,6,16,0.13333333333333333,0.2,12,5,0.000987744,13696,14990.4,1130.6666666666665,0,1125.3333333333333,1126.6666666666665,1,9.452095961447684,2.086883934471844,1134.251515373722,1,100,2.4192560779744294,1
1710262496,0.018166666229565864,0.26,0.13,0.1,23.335479388628965,0.1073304093317149,0.22085209821395346,0,1.1333333333333333,0,0.0003999999995964269,0,10922.666666666666,90,212,1.1333333333333333,2.6666666666666665,103,60,0.001387358,107152.53333333334,373800.5333333333,0.016166666646798444,0.03,0.08,0.06,23.677116740579873,0.10320353912799385,0.22078843820785032,0,0.26666666666666666,0,0.00013333333384556075,0,3003.733333333333,85,192,0.9333333333333333,2.1333333333333333,98,56,0.000322076,105008,300897.6,0.001499999997516488,0,0.01,0.05,12.390597380880198,0.09477552112209497,0,0.4,0,0.0001999999999194794,0,8738.133333333333,6,17,0.13333333333333333,0.2,12,5,0.001007677,13739.733333333334,16733.866666666665,1170.6666666666665,0,1177.3333333333333,1178.6666666666665,1,9.55652000001512,2.0869565217391304,1146.7824000018147,1,100,2.458194472221983,1
1710262616,0.016999999682108635,0.03,0.09,0.08,23.411498694136178,0.10733128412166815,0.22085554055261014,0,2.933333333333333,0,0.0015333333343733103,0,21026.133333333335,85,241,1.0666666666666667,3.1333333333333333,98,58,0.001409711,129008,398852.26666666666,0.015500000119209378,0,0.06,0.05,23.673470610946477,0.10320470551459815,0.22079194257062684,0,1.1333333333333333,0,0.0003999999995964269,0,11468.8,86,205,1.0666666666666667,3,99,57,0.00034056,141869.33333333334,340997.86666666664,0.001666666660457894,0,0.01,0.05,12.402984232237479,0.09477552112209497,0,1.9333333333333333,0,0.0019333333333634074,0,17749.333333333332,6,16,0.13333333333333333,0.2,12,5,0.001033532,14984.533333333333,15433.6,1189.3333333333333,0,1185.3333333333333,1185.3333333333333,1,9.895610661986678,2.086947448094024,1187.4732794384017,1,100,2.4250000603862376,1
1710262736,0.01733333369096124,0.05,0.07,0.08,23.363249910220297,0.10733215891162129,0.22085877355986194,0,1.0666666666666667,0,0.0001333333319053054,0,9284.266666666666,84,217,1,2.933333333333333,97,55,0.002023268,96561.6,357374.93333333335,0.014833333094914747,0.07,0.07,0.05,23.67152267867658,0.1032061634978535,0.22079516007184874,0,3.1333333333333333,0,0.0014000000005277495,0,24849.066666666666,85,186,0.9333333333333333,2.6,98,58,0.000377761,98637.86666666667,286263.4666666667,0.001333333334575082,0,0.01,0.05,12.401435875817823,0.09477552112209497,0,0.9333333333333333,0,0.0001999999999194794,0,10649.6,6,17,0.13333333333333333,0.2,12,5,0.000983573,14398.933333333332,15307.2,1094.6666666666665,0,1126.6666666666665,1126.6666666666665,1,9.156948933495968,2.0870563441451813,1098.833872019517,1,100,2.3954759417389133,1
1710262856,0.017500000198682142,0.03,0.06,0.07,23.32319243123424,0.10733351969599303,0.21894099552433954,0,1.2,0,0.00019999999979821345,0,11741.866666666667,85,242,0.9333333333333333,2.533333333333333,98,56,0.002089522,102997.33333333333,374060.8,0.014666666587193844,0.01,0.04,0.05,23.593455546936926,0.10320752428222513,0.2188775913677311,0,1.0666666666666667,0,0.00019999999979821345,0,10103.466666666667,87,230,1,2.7333333333333334,99,55,0.000391411,95112.53333333334,284946.6666666667,0.0016666667225460063,0,0.01,0.05,12.398289215997217,0.09477571551986241,0,0.4,0,0.00020000000004074536,0,8465.066666666668,6,15,0.13333333333333333,0.2,12,5,0.001073078,13342.933333333332,15287.466666666667,1202.6666666666665,0,1198.6666666666665,1198.6666666666665,1,9.495972823831002,2.087029121789339,1139.5167388597208,1,100,2.342210590760317,1
1710262976,0.01716666668653488,0,0.04,0.06,23.412597527724323,0.10733449168482989,0.21894384088084173,0,3,0,0.0021999999997206034,0,20480,86,189,1,2.466666666666667,99,56,0.001437729,101237.86666666667,370494.93333333335,0.015333332618077566,0,0.03,0.05,23.658286728637556,0.10320839907217838,0.2188804367242333,0,3,0,0.0011333333328366279,0,22937.6,86,177,0.8666666666666667,2.7333333333333334,98,56,0.000323179,101097.6,291582.4,0.001499999997516377,0,0.01,0.05,12.393594199756963,0.09477571551986241,0,2.1333333333333333,0,0.00259999999992336,0,21572.266666666666,6,16,0.13333333333333333,0.2,12,5,0.001310807,14997.333333333334,15237.866666666667,986.6666666666666,0,998.6666666666666,1000,1,8.14000895148308,2.0871380120010437,976.8010741779694,1,100,2.431609730767616,1
1710263096,0.016833333671093076,0,0.03,0.05,23.46229477409729,0.10733556087255047,0.21894693433382373,0,0.8,0,0.00019999999979821345,0,8465.066666666668,83,186,0.9333333333333333,2.533333333333333,96,55,0.001366999,112811.73333333334,384141.3333333333,0.01566666662693028,0.06,0.04,0.05,23.645100725579795,0.10320956545878257,0.21888352242420028,0,1.4,0,0.0003999999995964269,0,12561.066666666668,83,180,0.9333333333333333,3,95,54,0.000346574,99571.73333333334,289633.06666666665,0.001499999997516488,0,0.01,0.05,12.396690912596275,0.09477571551986241,0,0.4,0,0.0001999999999194794,0,8465.066666666668,6,17,0.13333333333333333,0.2,12,5,0.001024499,14131.2,15203.2,1094.6666666666665,0,1104,1104,1,9.078221399209005,2.0869474480940244,1089.3865679050807,1,100,2.3647413995889086,1
1710263216,0.01716666668653488,0.08,0.05,0.05,23.468188517888265,0.1073368244580385,0.2189498727265059,0,3.066666666666667,0,0.002999999998913457,0,22118.4,88,181,0.8666666666666667,2.8,101,57,0.001407371,109177.6,378232.5333333333,0.01499999960263576,0.04,0.05,0.05,23.617480044932304,0.10321082904427059,0.21888645306386745,0,0.26666666666666666,0,0.00013333333384556075,0,2457.6,89,182,0.9333333333333333,2.933333333333333,101,57,0.0003415,111952,300060.26666666666,0.001666666660457894,0,0.01,0.05,12.407529407533902,0.09477571551986241,0,0.4,0,0.00020000000004074536,0,8465.066666666668,6,16,0.13333333333333333,0.2,12,5,0.001043048,14552.533333333333,15332.8,977.3333333333333,0,1009.3333333333333,1009.3333333333333,1,8.469529830175388,2.0869474480940244,1016.3435796210468,1,100,2.350612497970289,1
1710263336,0.01683333416779842,0.08,0.05,0.05,23.45150622614095,0.10733818524241012,0.21895294292044287,0,1,0,0.00019999999979821345,0,10376.533333333333,87,194,1,3,100,57,0.001445028,103488,373641.06666666665,0.015999999642372087,0.01,0.03,0.05,23.649795741820057,0.10321248142529338,0.21888956977589447,0,1.0666666666666667,0,0.0003333333336437742,0,10376.533333333333,87,186,1,2.466666666666667,99,56,0.000306773,105762.13333333333,302185.6,0.001499999997516488,0,0.01,0.05,12.404382747713305,0.09477590991762974,0,0.4,0,0.00020000000004074536,0,8465.066666666668,6,16,0.13333333333333333,0.2,12,5,0.003709892,13262.933333333332,15342.933333333332,1096,0,1101.3333333333333,1101.3333333333333,1,8.88728782062512,2.086938374448918,1066.4745384750142,1,100,2.3603652436095732,1
1710263456,0.018166666726271208,0.03,0.04,0.05,23.43157738061048,0.10733974042454919,0.21895586580709503,0,3.466666666666667,0,0.0021333333318276954,0,27033.6,86,207,1.2,2.4,100,58,0.003792924,101484.8,376588.8,0.01483333359162009,0,0.02,0.05,23.647648021625045,0.1032132590163628,0.21889252367460654,0,0.8666666666666667,0,0.00019999999979821345,0,9284.266666666666,87,176,1.0666666666666667,2.066666666666667,99,57,0.000329773,103029.33333333333,300427.2,0.001666666660457894,0,0.01,0.05,12.395042662214061,0.09477590991762974,0,0.5333333333333333,0,0.0002666666665997279,0,10922.666666666666,6,16,0.13333333333333333,0.2,12,5,0.001072372,12958.933333333332,15188.8,1026.6666666666665,0,1048,1048,1,8.512902006861106,2.0869383744489176,1021.5482408233327,1,100,2.441683748761285,1
1710263576,0.017666666706403156,0,0.03,0.05,23.448359566320352,0.107340420816735,0.21895886622389715,0,3,0,0.0023999999995188166,0,20206.933333333334,84,230,1.2,3.1333333333333333,97,55,0.001449787,124529.06666666667,388536.5333333333,0.015500000119209378,0,0.01,0.05,23.64425162689805,0.10321452260185082,0.21889550858537865,0,2.8666666666666667,0,0.0009333333349786699,0,22937.6,83,243,1,3.466666666666667,95,58,0.000362323,125754.66666666667,310755.2,0.0016666666294138377,0,0.01,0.05,12.395042662214061,0.09477590991762974,0,1.4,0,0.0004666666666404732,0,15564.8,6,16,0.13333333333333333,0.2,12,5,0.001052136,13688.533333333333,15160.533333333333,1046.6666666666665,0,1021.3333333333333,1021.3333333333333,1,8.88661726128103,2.086938374448918,1066.394071353724,1,100,2.410000166798404,1
1710263696,0.016999999682108635,0,0.02,0.05,23.4680886239257,0.10734187879999035,0.21896184338165425,0,1.1333333333333333,0,0.0003333333336437742,0,11468.8,83,194,0.8666666666666667,3.2666666666666666,96,56,0.001443802,121381.86666666667,390776.5333333333,0.016166666646798555,0.03,0.04,0.05,23.62672023646899,0.10321598058510617,0.21889847023710585,0,0.8666666666666667,0,0.00026666666575086615,0,9284.266666666666,86,202,0.9333333333333333,3.2,98,54,0.000366733,116991.46666666666,303577.06666666665,0.001499999997516488,0,0.01,0.05,12.401236087892698,0.09477590991762974,0,0.4,0,0.0001999999999194794,0,8465.066666666668,6,17,0.13333333333333333,0.2,12,5,0.000983766,12914.133333333333,15230.933333333332,985.3333333333333,0,988,988,1,8.391475243725152,2.087001892331803,1006.9770292470184,1,100,2.4470684358698067,1
1710263816,0.0174999997019768,0.06,0.03,0.05,23.468438252794655,0.10734314238547837,0.21896490582257633,0,3.2,0,0.0022666666656732557,0,23210.666666666668,83,205,1.1333333333333333,3.2,96,56,0.001403156,114554.13333333333,385397.3333333333,0.015166666607061896,0.04,0.04,0.05,23.619777606071157,0.10321704977282675,0.2189015249250128,0,0.4,0,0.0002000000017384688,0,3822.9333333333334,82,218,1,3.4,94,54,0.000472082,120302.93333333333,307940.8,0.001333333334575082,0,0.01,0.05,12.394992715232778,0.09477610431539718,0,1.6,0,0.0013333333333624372,0,16110.933333333332,6,16,0.13333333333333333,0.2,12,5,0.001026917,13392,15245.333333333334,1093.3333333333333,0,1065.3333333333333,1065.3333333333333,1,8.835256916044562,2.0871924652352005,1060.2308299253482,1,100,2.3942278139714617,1
1710263936,0.0176666672031085,0.01,0.02,0.05,23.387124567271844,0.10734440597096628,0.21896818534791807,0,2.7333333333333334,0,0.0011333333347768833,0,20206.933333333334,83,245,1.2,5.333333333333333,96,57,0.002009367,156550.93333333332,420961.06666666665,0.015500000119209378,0.1,0.07,0.05,23.572877390649825,0.10321831335831477,0.21890479669733964,0,2.1333333333333333,0,0.0005999999993946403,0,14745.6,87,242,1.0666666666666667,3.6666666666666665,99,57,0.000335872,134044.8,322370.6666666667,0.0014999999664724317,0,0.01,0.05,12.394942768251504,0.09477610431539718,0,0.7333333333333333,0,0.0004666666666404732,0,10649.6,6,16,0.13333333333333333,0.2,12,5,0.0010228,12886.4,15172.8,1098.6666666666665,0,1084,1084,1,9.339988286545681,2.087156162921244,1120.798594385482,1,100,2.384737696651003,1
1710264056,0.017333333194255784,0,0.01,0.05,23.4552522497369,0.10734557235757058,0.2189713098129601,0,2.6,0,0.0015333333343733103,0,18841.6,82,215,1,3.2666666666666666,95,56,0.001368039,105452.8,374499.2,0.015499999622503924,0.04,0.06,0.05,23.634861594417522,0.10321977134157012,0.21890790565635165,0,2.8,0,0.0005999999993946403,0,21026.133333333335,88,225,1,3,100,58,0.000365948,105396.8,296118.4,0.0013333333656192492,0,0.01,0.05,12.390297698992514,0.09477610431539718,0,0.4,0,0.00020000000004074536,0,8465.066666666668,6,15,0.13333333333333333,0.2,12,5,0.001033492,12937.6,16834.133333333335,1082.6666666666665,0,1089.3333333333333,1089.3333333333333,1,8.956595541976895,2.087010965503448,1074.7914650372275,1,100,2.384443947304017,1
1710264176,0.017666666706403156,0.03,0.03,0.05,23.433874941749334,0.1073468359430586,0.2189745505732269,0,1.0666666666666667,0,0.0002666666676911215,0,9830.4,83,203,1.0666666666666667,3.466666666666667,96,56,0.001380928,116784.53333333334,376477.3333333333,0.015166666607062118,0.01,0.04,0.05,23.651593833146112,0.10322103492705803,0.21891113091058856,0,0.9333333333333333,0,0.0003999999995964269,0,10649.6,83,214,1.0666666666666667,3.466666666666667,95,56,0.00033131,114389.86666666667,301296.5333333333,0.001666666660457894,0,0.01,0.05,12.408877976028442,0.09477610431539718,0,0.4666666666666667,0,0.00026666666672099383,0,11195.733333333334,6,16,0.13333333333333333,0.2,12,5,0.001045067,13536,16770.666666666668,1114.6666666666665,0,1114.6666666666665,1114.6666666666665,1,9.017693707131228,2.0869565217391304,1082.123244855747,1,100,2.3834733780612196,1
1710264296,0.016500000158945705,0,0.01,0.05,23.465791062786856,0.10734819672743023,0.21897694625485964,0,0.26666666666666666,0,0.0001333333319053054,0,2730.6666666666665,88,158,1.3333333333333333,1.4,101,59,0.001390591,81197.33333333333,347228.26666666666,0.015499999622503924,0.05,0.04,0.05,23.64744823369993,0.10322239571142977,0.21891347232111624,0,1.0666666666666667,0,0.00019999999979821345,0,11468.8,84,160,1,1.4666666666666666,96,55,0.00033753,79075.73333333334,269021.3333333333,0.0015000000285605442,0,0.01,0.05,12.40418295978819,0.0947762015142809,0,0.4,0,0.00020000000004074536,0,8465.066666666668,6,17,0.13333333333333333,0.2,12,5,0.001009892,12600.533333333333,15036.266666666666,852,0,881.3333333333333,881.3333333333333,1,6.965141400671992,2.086938374448918,835.8169680806387,1,100,2.384038002816685,1
