timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650482125,0.0,0.0009395295,0.0,0.0030542016029357,0.0030537545680999
1650482126,0.0,0.000665095,0.0,0.0030542016029357,0.0030537545680999
1650482127,0.0,0.001032604,0.0,0.0030542016029357,0.0030537545680999
1650482128,0.0,0.001307327,0.0,0.0030542016029357,0.0030537545680999
1650482129,0.0,0.001307327,0.0,0.0030542016029357,0.0030537545680999
1650482130,0.005,0.0007165535,0.0,0.0030542016029357,0.0030537545680999
1650482131,0.005,0.0007165535,0.0,0.0030542016029357,0.0030537545680999
1650482132,0.0,0.000663739,0.0,0.0030542016029357,0.0030537545680999
1650482133,0.0,0.001507779,0.0,0.0030542016029357,0.0030537545680999
1650482134,0.0,0.001507779,0.0,0.0030542016029357,0.0030537545680999
1650482135,0.0,0.0006292335,0.0,0.0030542016029357,0.0030537545680999
1650482136,0.01,0.000985663,0.0,0.0030542016029357,0.0030537545680999
1650482137,0.01,0.000985663,0.0,0.0030542016029357,0.0030537545680999
1650482138,0.0,0.0009057195,0.0,0.0030542016029357,0.0030537545680999
1650482139,0.0,0.001702838,0.0,0.0030542016029357,0.0030537545680999
1650482140,0.0,0.00127429,0.0,0.0030542016029357,0.0030537545680999
1650482141,0.0,0.00127429,0.0,0.0030542016029357,0.0030537545680999
1650482142,0.0,0.0004028285,0.0,0.0030542016029357,0.0030537545680999
1650482143,0.0,0.001963426,0.0,0.0030542016029357,0.0030537545680999
1650482144,0.0,0.001963426,0.0,0.0030542016029357,0.0030537545680999
1650482145,0.0,0.00050641,0.0,0.0030542016029357,0.0030537545680999
1650482146,0.0,0.001074774,0.0,0.0030542016029357,0.0030537545680999
1650482147,0.0,0.001074774,0.0,0.0030542016029357,0.0030537545680999
1650482148,0.0,0.0007108635,0.0,0.0030542016029357,0.0030537545680999
1650482149,0.0,0.001302637,0.0,0.0030542016029357,0.0030537545680999
1650482150,0.0,0.001302637,0.0,0.0030542016029357,0.0030537545680999
1650482151,0.0,0.0007048275,0.0,0.0030542016029357,0.0030537545680999
1650482152,0.0,0.0007048275,0.0,0.0030542016029357,0.0030537545680999
1650482153,0.0,0.00063827,0.005,0.0030542016029357,0.0030537545680999
1650482154,0.0,0.001185459,0.0,0.0030542016029357,0.0030537545680999
1650482155,0.0,0.001230574,0.0,0.0030542016029357,0.0030537545680999
1650482156,0.0,0.001230574,0.0,0.0030542016029357,0.0030537545680999
1650482157,0.0,0.0006873805,0.0,0.0030542016029357,0.0030537545680999
1650482158,0.0,0.0006873805,0.0,0.0030542016029357,0.0030537545680999
1650482159,0.0,0.0007261665,0.0,0.0030542016029357,0.0030537545680999
1650482160,0.01,0.001124142,0.0,0.0030542016029357,0.0030537545680999
1650482161,0.0,0.001018208,0.0,0.0030542016029357,0.0030537545680999
1650482162,0.0,0.000783822,0.0,0.0030542016029357,0.0030537545680999
1650482163,0.0,0.000783822,0.0,0.0030542016029357,0.0030537545680999
1650482164,0.0,0.0008730115,0.0,0.0030542016029357,0.0030537545680999
1650482165,0.01,0.007319597,0.0,0.0030551254749298,0.0030546784400939
1650482166,0.01,0.007319597,0.0,0.0030551254749298,0.0030546784400939
1650482167,0.0,0.00050309,0.0,0.0030542016029357,0.0030537545680999
1650482168,0.0,0.001847609,0.01,0.0030542016029357,0.0030537545680999
1650482169,0.0,0.001847609,0.01,0.0030542016029357,0.0030537545680999
1650482170,0.005,0.0006730725,0.0,0.0030542016029357,0.0030537545680999
1650482171,0.0,0.000771417,0.0,0.0030542016029357,0.0030537545680999
1650482172,0.0,0.000771417,0.0,0.0030542016029357,0.0030537545680999
1650482173,0.0,0.00059216,0.0,0.0030542016029357,0.0030537545680999
1650482174,0.0,0.001320834,0.0,0.0030542016029357,0.0030537545680999
1650482175,0.0,0.000991975,0.0,0.0030542016029357,0.0030537545680999
1650482176,0.0,0.000991975,0.0,0.0030542016029357,0.0030537545680999
1650482177,0.0,0.000858291,0.0,0.0030542016029357,0.0030537545680999
1650482178,0.0,0.001329234,0.0,0.0030542016029357,0.0030537545680999
1650482179,0.0,0.001329234,0.0,0.0030542016029357,0.0030537545680999
1650482180,0.005,0.000524881,0.0,0.0030542016029357,0.0030537545680999
1650482181,0.005,0.000524881,0.0,0.0030542016029357,0.0030537545680999
1650482182,0.0,0.0006945545,0.0,0.0030542016029357,0.0030537545680999
1650482183,0.0,0.0006945545,0.0,0.0030542016029357,0.0030537545680999
1650482184,0.0,0.000995521,0.0,0.0030542016029357,0.0030537545680999
1650482185,0.0,0.001199777,0.0,0.0030542016029357,0.0030537545680999
1650482186,0.0,0.001199777,0.0,0.0030542016029357,0.0030537545680999
1650482187,0.0,0.000568894,0.0,0.0030542016029357,0.0030537545680999
1650482188,0.0,0.000942725,0.0,0.0030542016029357,0.0030537545680999
1650482189,0.0,0.001661832,0.0,0.0030542016029357,0.0030537545680999
1650482190,0.0,0.001661832,0.0,0.0030542016029357,0.0030537545680999
1650482191,0.0,0.000705626,0.0,0.0030542016029357,0.0030537545680999
1650482192,0.0,0.000705626,0.0,0.0030542016029357,0.0030537545680999
1650482193,0.0,0.000582096,0.0,0.0030542016029357,0.0030537545680999
1650482194,0.0,0.000582096,0.0,0.0030542016029357,0.0030537545680999
1650482195,0.0,0.0010675255,0.0,0.0030542016029357,0.0030537545680999
1650482196,0.01,0.001466814,0.0,0.0030542016029357,0.0030537545680999
1650482197,0.0,0.00096518,0.0,0.0030542016029357,0.0030537545680999
1650482198,0.0,0.00096518,0.0,0.0030542016029357,0.0030537545680999
1650482199,0.0,0.0010163835,0.0,0.0030542016029357,0.0030537545680999
1650482200,0.01,0.000911548,0.0,0.0030542016029357,0.0030537545680999
1650482201,0.01,0.000911548,0.0,0.0030542016029357,0.0030537545680999
1650482202,0.0,0.000707651,0.0,0.0030542016029357,0.0030537545680999
1650482203,0.0,0.000707651,0.0,0.0030542016029357,0.0030537545680999
1650482204,0.0,0.000706746,0.0,0.0030542016029357,0.0030537545680999
1650482205,0.0,0.000942347,0.0,0.0030542016029357,0.0030537545680999
1650482206,0.0,0.000961962,0.0,0.0030542016029357,0.0030537545680999
1650482207,0.0,0.001028014,0.0,0.0030542016029357,0.0030537545680999
1650482208,0.0,0.001028014,0.0,0.0030542016029357,0.0030537545680999
1650482209,0.0,0.000936529,0.0,0.0030542016029357,0.0030537545680999
1650482210,0.0,0.000936529,0.0,0.0030542016029357,0.0030537545680999
1650482211,0.0,0.000583703,0.0,0.0030542016029357,0.0030537545680999
1650482212,0.0,0.000825368,0.0,0.0030542016029357,0.0030537545680999
1650482213,0.0,0.000825368,0.0,0.0030542016029357,0.0030537545680999
1650482214,0.0,0.000875452,0.0,0.0030542016029357,0.0030537545680999
1650482215,0.0,0.000986489,0.0,0.0030542016029357,0.0030537545680999
1650482216,0.0,0.001189436,0.0,0.0030542016029357,0.0030537545680999
1650482217,0.0,0.001189436,0.0,0.0030542016029357,0.0030537545680999
1650482218,0.0,0.000528009,0.0,0.0030542016029357,0.0030537545680999
1650482219,0.0,0.001820454,0.01,0.0030542016029357,0.0030537545680999
1650482220,0.0,0.000809431,0.0,0.0030542016029357,0.0030537545680999
1650482221,0.0,0.000809431,0.0,0.0030542016029357,0.0030537545680999
1650482222,0.005,0.000563149,0.0,0.0030542016029357,0.0030537545680999
1650482223,0.0,0.001267694,0.0,0.0030542016029357,0.0030537545680999
1650482224,0.0,0.001267694,0.0,0.0030542016029357,0.0030537545680999
1650482225,0.0,0.0011850555,0.0,0.0030542016029357,0.0030537545680999
1650482226,0.0,0.0011850555,0.0,0.0030542016029357,0.0030537545680999
1650482227,0.0,0.004200867,0.0,0.0030551254749298,0.0030546784400939
1650482228,0.0,0.004200867,0.0,0.0030551254749298,0.0030546784400939
1650482229,0.0,0.001047311,0.0,0.0030551254749298,0.0030546784400939
1650482230,0.0,0.001174895,0.0,0.0030551254749298,0.0030546784400939
1650482231,0.0,0.001174895,0.0,0.0030551254749298,0.0030546784400939
1650482232,0.0,0.000608034,0.0,0.0030551254749298,0.0030546784400939
1650482233,0.0,0.001108262,0.0,0.0030551254749298,0.0030546784400939
1650482234,0.0,0.001108262,0.0,0.0030551254749298,0.0030546784400939
1650482235,0.0,0.000997225,0.0,0.0030542016029357,0.0030537545680999
1650482236,0.01,0.000960411,0.0,0.0030542016029357,0.0030537545680999
1650482237,0.0,0.001397112,0.0,0.0030542016029357,0.0030537545680999
1650482238,0.0,0.001397112,0.0,0.0030542016029357,0.0030537545680999
1650482239,0.0,0.0009036525,0.0,0.0030542016029357,0.0030537545680999
1650482240,0.0,0.004053374,0.0,0.0030542016029357,0.0030537545680999
1650482241,0.0,0.004053374,0.0,0.0030542016029357,0.0030537545680999
1650482242,0.0,0.0005554725,0.0,0.0030542016029357,0.0030537545680999
1650482243,0.01,0.001779388,0.0,0.0030542016029357,0.0030537545680999
1650482244,0.01,0.001779388,0.0,0.0030542016029357,0.0030537545680999
1650482245,0.0,0.0007790545,0.0,0.0030542016029357,0.0030537545680999
1650482246,0.0,0.0007790545,0.0,0.0030542016029357,0.0030537545680999
1650482247,0.0,0.000714626,0.0,0.0030542016029357,0.0030537545680999
1650482248,0.0,0.001496114,0.0,0.0030542016029357,0.0030537545680999
1650482249,0.0,0.001496114,0.0,0.0030542016029357,0.0030537545680999
1650482250,0.0,0.0006149055,0.0,0.0030542016029357,0.0030537545680999
1650482251,0.0,0.000789675,0.0,0.0030542016029357,0.0030537545680999
1650482252,0.01,0.00081057,0.0,0.0030542016029357,0.0030537545680999
1650482253,0.0,0.001508286,0.0,0.0030542016029357,0.0030537545680999
1650482254,0.0,0.001508286,0.0,0.0030542016029357,0.0030537545680999
1650482255,0.0,0.0004967695,0.0,0.0030542016029357,0.0030537545680999
1650482256,0.0,0.001075504,0.0,0.0030542016029357,0.0030537545680999
1650482257,0.0,0.001075504,0.0,0.0030542016029357,0.0030537545680999
1650482258,0.0,0.000603856,0.005,0.0030542016029357,0.0030537545680999
1650482259,0.0,0.000603856,0.005,0.0030542016029357,0.0030537545680999
1650482260,0.0,0.0009669935,0.0,0.0030542016029357,0.0030537545680999
1650482261,0.0,0.001248579,0.0,0.0030542016029357,0.0030537545680999
1650482262,0.0,0.001248579,0.0,0.0030542016029357,0.0030537545680999
1650482263,0.0,0.000904993,0.0,0.0030542016029357,0.0030537545680999
1650482264,0.0,0.000904993,0.0,0.0030542016029357,0.0030537545680999
1650482265,0.0,0.0007354465,0.0,0.0030542016029357,0.0030537545680999
1650482266,0.0,0.0007354465,0.0,0.0030542016029357,0.0030537545680999
1650482267,0.0,0.000703833,0.0,0.0030542016029357,0.0030537545680999
1650482268,0.0,0.001312224,0.0,0.0030542016029357,0.0030537545680999
1650482269,0.0,0.001312224,0.0,0.0030542016029357,0.0030537545680999
1650482270,0.005,0.001698833,0.0,0.0030542016029357,0.0030537545680999
1650482271,0.005,0.001698833,0.0,0.0030542016029357,0.0030537545680999
1650482272,0.0,0.0005565425,0.0,0.0030542016029357,0.0030537545680999
1650482273,0.0,0.001839237,0.0,0.0030542016029357,0.0030537545680999
1650482274,0.0,0.001839237,0.0,0.0030542016029357,0.0030537545680999
1650482275,0.0,0.0007753735,0.0,0.0030542016029357,0.0030537545680999
1650482276,0.0,0.0007753735,0.0,0.0030542016029357,0.0030537545680999
1650482277,0.005,0.000606552,0.0,0.0030542016029357,0.0030537545680999
1650482278,0.005,0.000606552,0.0,0.0030542016029357,0.0030537545680999
1650482279,0.0,0.0009053575,0.005,0.0030542016029357,0.0030537545680999
1650482280,0.0,0.0009053575,0.005,0.0030542016029357,0.0030537545680999
1650482281,0.0,0.000609625,0.0,0.0030542016029357,0.0030537545680999
1650482282,0.0,0.001206633,0.0,0.0030542016029357,0.0030537545680999
1650482283,0.0,0.001191644,0.0,0.0030542016029357,0.0030537545680999
1650482284,0.0,0.001191644,0.0,0.0030542016029357,0.0030537545680999
1650482285,0.0,0.000652494,0.0,0.0030542016029357,0.0030537545680999
1650482286,0.0,0.013479912,0.0,0.0030542016029357,0.0030537545680999
1650482287,0.0,0.013479912,0.0,0.0030542016029357,0.0030537545680999
1650482288,0.0,0.000539199,0.0,0.0030542016029357,0.0030537545680999
1650482289,0.0,0.001584965,0.0,0.0030542016029357,0.0030537545680999
1650482290,0.0,0.000923104,0.0,0.0030542016029357,0.0030537545680999
1650482291,0.0,0.000923104,0.0,0.0030542016029357,0.0030537545680999
1650482292,0.0,0.00059678,0.0,0.0030542016029357,0.0030537545680999
1650482293,0.0,0.00059678,0.0,0.0030542016029357,0.0030537545680999
1650482294,0.01,0.0008577445,0.0,0.0030542016029357,0.0030537545680999
1650482295,0.0,0.000884366,0.0,0.0030542016029357,0.0030537545680999
1650482296,0.0,0.000884366,0.0,0.0030542016029357,0.0030537545680999
1650482297,0.0,0.00083065,0.0,0.0030542016029357,0.0030537545680999
1650482298,0.0,0.00176789,0.0,0.0030542016029357,0.0030537545680999
1650482299,0.0,0.00176789,0.0,0.0030542016029357,0.0030537545680999
1650482300,0.0,0.000655577,0.0,0.0030542016029357,0.0030537545680999
1650482301,0.0,0.00109776,0.0,0.0030542016029357,0.0030537545680999
1650482302,0.0,0.000853777,0.0,0.0030542016029357,0.0030537545680999
1650482303,0.0,0.000853777,0.0,0.0030542016029357,0.0030537545680999
1650482304,0.0,0.0008704485,0.0,0.0030542016029357,0.0030537545680999
1650482305,0.0,0.001129941,0.0,0.0030542016029357,0.0030537545680999
1650482306,0.0,0.001129941,0.0,0.0030542016029357,0.0030537545680999
1650482307,0.0,0.000692324,0.0,0.0030542016029357,0.0030537545680999
1650482308,0.0,0.000692324,0.0,0.0030542016029357,0.0030537545680999
1650482309,0.0,0.000712365,0.0,0.0030542016029357,0.0030537545680999
1650482310,0.0,0.001443372,0.0,0.0030542016029357,0.0030537545680999
1650482311,0.0,0.001443372,0.0,0.0030542016029357,0.0030537545680999
1650482312,0.0,0.000693484,0.0,0.0030542016029357,0.0030537545680999
1650482313,0.0,0.001316895,0.0,0.0030542016029357,0.0030537545680999
1650482314,0.0,0.001316895,0.0,0.0030542016029357,0.0030537545680999
1650482315,0.0,0.0006711465,0.0,0.0030542016029357,0.0030537545680999
1650482316,0.0,0.000786007,0.0,0.0030542016029357,0.0030537545680999
1650482317,0.0,0.000786007,0.0,0.0030542016029357,0.0030537545680999
1650482318,0.0,0.000689148,0.0,0.0030542016029357,0.0030537545680999
1650482319,0.0,0.001747466,0.0,0.0030542016029357,0.0030537545680999
1650482320,0.0,0.001747466,0.0,0.0030542016029357,0.0030537545680999
1650482321,0.0,0.0006999565,0.0,0.0030542016029357,0.0030537545680999
1650482322,0.0,0.0006999565,0.0,0.0030542016029357,0.0030537545680999
1650482323,0.0,0.000717842,0.0,0.0030542016029357,0.0030537545680999
1650482324,0.0,0.001413192,0.0,0.0030542016029357,0.0030537545680999
1650482325,0.0,0.001413192,0.0,0.0030542016029357,0.0030537545680999
1650482326,0.005,0.0007678175,0.0,0.0030542016029357,0.0030537545680999
1650482327,0.005,0.0007678175,0.0,0.0030542016029357,0.0030537545680999
1650482328,0.0,0.000741083,0.0,0.0030542016029357,0.0030537545680999
1650482329,0.0,0.000741083,0.0,0.0030542016029357,0.0030537545680999
1650482330,0.005,0.00086761,0.0,0.0030542016029357,0.0030537545680999
1650482331,0.0,0.001355226,0.0,0.0030542016029357,0.0030537545680999
1650482332,0.0,0.001355226,0.0,0.0030542016029357,0.0030537545680999
1650482333,0.0,0.000639017,0.0,0.0030542016029357,0.0030537545680999
1650482334,0.0,0.000639017,0.0,0.0030542016029357,0.0030537545680999
1650482335,0.0,0.0008068585,0.0,0.0030542016029357,0.0030537545680999
1650482336,0.0,0.001049395,0.0,0.0030542016029357,0.0030537545680999
1650482337,0.0,0.000916779,0.0,0.0030542016029357,0.0030537545680999
1650482338,0.0,0.000916779,0.0,0.0030542016029357,0.0030537545680999
1650482339,0.0,0.0008586435,0.0,0.0030542016029357,0.0030537545680999
1650482340,0.0,0.0008586435,0.0,0.0030542016029357,0.0030537545680999
1650482341,0.0,0.000712302,0.0,0.0030542016029357,0.0030537545680999
1650482342,0.0,0.000935606,0.0,0.0030542016029357,0.0030537545680999
1650482343,0.0,0.001432556,0.0,0.0030542016029357,0.0030537545680999
1650482344,0.0,0.001432556,0.0,0.0030542016029357,0.0030537545680999
1650482345,0.0,0.000455159,0.0,0.0030542016029357,0.0030537545680999
1650482346,0.0,0.009797117,0.01,0.0030551254749298,0.0030546784400939
1650482347,0.0,0.000969242,0.0,0.0030551254749298,0.0030546784400939
1650482348,0.0,0.000830525,0.01,0.0030551254749298,0.0030546784400939
1650482349,0.0,0.001363831,0.0,0.0030551254749298,0.0030546784400939
1650482350,0.0,0.001363831,0.0,0.0030551254749298,0.0030546784400939
1650482351,0.0,0.0004436005,0.0,0.0030542016029357,0.0030537545680999
1650482352,0.0,0.001311036,0.0,0.0030542016029357,0.0030537545680999
1650482353,0.0,0.001311036,0.0,0.0030542016029357,0.0030537545680999
1650482354,0.0,0.0009762595,0.0,0.0030542016029357,0.0030537545680999
1650482355,0.0,0.0009762595,0.0,0.0030542016029357,0.0030537545680999
1650482356,0.0,0.0007269645,0.0,0.0030542016029357,0.0030537545680999
1650482357,0.0,0.001021956,0.0,0.0030542016029357,0.0030537545680999
1650482358,0.0,0.001021956,0.0,0.0030542016029357,0.0030537545680999
1650482359,0.005,0.000944818,0.0,0.0030542016029357,0.0030537545680999
1650482360,0.0,0.001101182,0.0,0.0030542016029357,0.0030537545680999
1650482361,0.0,0.001101182,0.0,0.0030542016029357,0.0030537545680999
1650482362,0.0,0.000770367,0.0,0.0030542016029357,0.0030537545680999
1650482363,0.0,0.000770367,0.0,0.0030542016029357,0.0030537545680999
1650482364,0.0,0.0010638525,0.0,0.0030542016029357,0.0030537545680999
1650482365,0.0,0.000882069,0.0,0.0030542016029357,0.0030537545680999
1650482366,0.0,0.000882069,0.0,0.0030542016029357,0.0030537545680999
1650482367,0.0,0.000589198,0.0,0.0030542016029357,0.0030537545680999
1650482368,0.0,0.001043266,0.0,0.0030542016029357,0.0030537545680999
1650482369,0.0,0.001043266,0.0,0.0030542016029357,0.0030537545680999
1650482370,0.005,0.000907889,0.0,0.0030542016029357,0.0030537545680999
1650482371,0.0,0.000946529,0.0,0.0030542016029357,0.0030537545680999
1650482372,0.0,0.000946529,0.0,0.0030542016029357,0.0030537545680999
1650482373,0.0,0.0005058565,0.0,0.0030542016029357,0.0030537545680999
1650482374,0.0,0.00170457,0.0,0.0030542016029357,0.0030537545680999
1650482375,0.0,0.00170457,0.0,0.0030542016029357,0.0030537545680999
1650482376,0.0,0.000491269,0.0,0.0030542016029357,0.0030537545680999
1650482377,0.0,0.00145405,0.0,0.0030542016029357,0.0030537545680999
1650482378,0.0,0.00145405,0.0,0.0030542016029357,0.0030537545680999
1650482379,0.005,0.0009339385,0.0,0.0030542016029357,0.0030537545680999
1650482380,0.005,0.0009339385,0.0,0.0030542016029357,0.0030537545680999
1650482381,0.0,0.0004618205,0.0,0.0030542016029357,0.0030537545680999
1650482382,0.0,0.000971947,0.0,0.0030542016029357,0.0030537545680999
1650482383,0.0,0.000816153,0.0,0.0030542016029357,0.0030537545680999
1650482384,0.0,0.000816153,0.0,0.0030542016029357,0.0030537545680999
1650482385,0.0,0.00104398,0.0,0.0030542016029357,0.0030537545680999
1650482386,0.0,0.001021722,0.0,0.0030542016029357,0.0030537545680999
1650482387,0.0,0.001021722,0.0,0.0030542016029357,0.0030537545680999
1650482388,0.0,0.000730476,0.0,0.0030542016029357,0.0030537545680999
1650482389,0.0,0.000730476,0.0,0.0030542016029357,0.0030537545680999
1650482390,0.0,0.000842644,0.0,0.0030542016029357,0.0030537545680999
1650482391,0.0,0.000965735,0.0,0.0030542016029357,0.0030537545680999
1650482392,0.0,0.000807422,0.0,0.0030542016029357,0.0030537545680999
1650482393,0.0,0.001285884,0.0,0.0030542016029357,0.0030537545680999
1650482394,0.0,0.001285884,0.0,0.0030542016029357,0.0030537545680999
1650482395,0.0,0.0005145225,0.0,0.0030542016029357,0.0030537545680999
1650482396,0.0,0.000838038,0.0,0.0030542016029357,0.0030537545680999
1650482397,0.0,0.000872233,0.0,0.0030542016029357,0.0030537545680999
1650482398,0.0,0.00078844,0.0,0.0030542016029357,0.0030537545680999
1650482399,0.0,0.00078844,0.0,0.0030542016029357,0.0030537545680999
1650482400,0.0,0.0007597375,0.0,0.0030542016029357,0.0030537545680999
1650482401,0.0,0.001098262,0.0,0.0030542016029357,0.0030537545680999
1650482402,0.0,0.00084291,0.0,0.0030542016029357,0.0030537545680999
1650482403,0.0,0.00084291,0.0,0.0030542016029357,0.0030537545680999
1650482404,0.0,0.000741958,0.0,0.0030542016029357,0.0030537545680999
1650482405,0.0,0.001354884,0.0,0.0030542016029357,0.0030537545680999
1650482406,0.0,0.001354884,0.0,0.0030542016029357,0.0030537545680999
1650482407,0.005,0.0047278825,0.005,0.0030551254749298,0.0030546784400939
1650482408,0.0,0.001313945,0.0,0.0030551254749298,0.0030546784400939
1650482409,0.0,0.001490442,0.0,0.0030551254749298,0.0030546784400939
1650482410,0.0,0.001490442,0.0,0.0030551254749298,0.0030546784400939
1650482411,0.0,0.000511178,0.0,0.0030542016029357,0.0030537545680999
1650482412,0.0,0.000739288,0.0,0.0030542016029357,0.0030537545680999
1650482413,0.0,0.001665038,0.0,0.0030542016029357,0.0030537545680999
1650482414,0.0,0.001665038,0.0,0.0030542016029357,0.0030537545680999
1650482415,0.0,0.000672954,0.0,0.0030542016029357,0.0030537545680999
1650482416,0.0,0.00121285,0.0,0.0030542016029357,0.0030537545680999
1650482417,0.0,0.00100397,0.0,0.0030542016029357,0.0030537545680999
1650482418,0.0,0.00100397,0.0,0.0030542016029357,0.0030537545680999
1650482419,0.0,0.0009613145,0.0,0.0030542016029357,0.0030537545680999
1650482420,0.0,0.0009613145,0.0,0.0030542016029357,0.0030537545680999
1650482421,0.0,0.0007227025,0.0,0.0030542016029357,0.0030537545680999
1650482422,0.0,0.0007227025,0.0,0.0030542016029357,0.0030537545680999
1650482423,0.0,0.0007646565,0.0,0.0030542016029357,0.0030537545680999
1650482424,0.0,0.0007646565,0.0,0.0030542016029357,0.0030537545680999
1650482425,0.005,0.00094874,0.005,0.0030542016029357,0.0030537545680999
1650482426,0.0,0.000765042,0.0,0.0030542016029357,0.0030537545680999
1650482427,0.0,0.00133348,0.0,0.0030542016029357,0.0030537545680999
1650482428,0.0,0.00133348,0.0,0.0030542016029357,0.0030537545680999
1650482429,0.0,0.0009778905,0.0,0.0030542016029357,0.0030537545680999
1650482430,0.0,0.0009778905,0.0,0.0030542016029357,0.0030537545680999
1650482431,0.0,0.000761632,0.0,0.0030542016029357,0.0030537545680999
1650482432,0.0,0.000761632,0.0,0.0030542016029357,0.0030537545680999
1650482433,0.0,0.0005957635,0.0,0.0030542016029357,0.0030537545680999
1650482434,0.0,0.001682912,0.0,0.0030542016029357,0.0030537545680999
1650482435,0.0,0.001682912,0.0,0.0030542016029357,0.0030537545680999
1650482436,0.0,0.0007454295,0.0,0.0030542016029357,0.0030537545680999
1650482437,0.0,0.000858619,0.0,0.0030542016029357,0.0030537545680999
1650482438,0.0,0.000858619,0.0,0.0030542016029357,0.0030537545680999
1650482439,0.0,0.0007413865,0.0,0.0030542016029357,0.0030537545680999
1650482440,0.0,0.0009823,0.0,0.0030542016029357,0.0030537545680999
1650482441,0.0,0.0009823,0.0,0.0030542016029357,0.0030537545680999
1650482442,0.0,0.0007485905,0.0,0.0030542016029357,0.0030537545680999
1650482443,0.01,0.001322576,0.0,0.0030542016029357,0.0030537545680999
1650482444,0.01,0.001322576,0.0,0.0030542016029357,0.0030537545680999
1650482445,0.0,0.000549217,0.0,0.0030542016029357,0.0030537545680999
1650482446,0.0,0.001267368,0.0,0.0030542016029357,0.0030537545680999
1650482447,0.0,0.001267368,0.0,0.0030542016029357,0.0030537545680999
1650482448,0.0,0.000544113,0.0,0.0030542016029357,0.0030537545680999
1650482449,0.0,0.00147285,0.0,0.0030542016029357,0.0030537545680999
1650482450,0.0,0.00147285,0.0,0.0030542016029357,0.0030537545680999
1650482451,0.0,0.000728479,0.0,0.0030542016029357,0.0030537545680999
1650482452,0.0,0.000728479,0.0,0.0030542016029357,0.0030537545680999
1650482453,0.0,0.0005788705,0.0,0.0030542016029357,0.0030537545680999
1650482454,0.0,0.0005788705,0.0,0.0030542016029357,0.0030537545680999
1650482455,0.0,0.0008859755,0.0,0.0030542016029357,0.0030537545680999
1650482456,0.0,0.001447642,0.0,0.0030542016029357,0.0030537545680999
1650482457,0.0,0.001447642,0.0,0.0030542016029357,0.0030537545680999
1650482458,0.0,0.000636906,0.0,0.0030542016029357,0.0030537545680999
1650482459,0.0,0.000636906,0.0,0.0030542016029357,0.0030537545680999
1650482460,0.0,0.000976605,0.0,0.0030542016029357,0.0030537545680999
1650482461,0.0,0.000976605,0.0,0.0030542016029357,0.0030537545680999
1650482462,0.0,0.0006199575,0.0,0.0030542016029357,0.0030537545680999
1650482463,0.0,0.000992162,0.0,0.0030542016029357,0.0030537545680999
1650482464,0.0,0.001150955,0.0,0.0030542016029357,0.0030537545680999
1650482465,0.0,0.000829112,0.0,0.0030542016029357,0.0030537545680999
1650482466,0.0,0.000829112,0.0,0.0030542016029357,0.0030537545680999
1650482467,0.0,0.0017468075,0.005,0.0030542016029357,0.0030537545680999
1650482468,0.0,0.0017468075,0.005,0.0030542016029357,0.0030537545680999
1650482469,0.01,0.084640086,0.065,0.0030551254749298,0.0030546784400939
1650482470,0.0,0.000747359,0.0,0.0030551254749298,0.0030546784400939
1650482471,0.0,0.000747359,0.0,0.0030551254749298,0.0030546784400939
1650482472,0.0,0.000597064,0.0,0.0030551254749298,0.0030546784400939
1650482473,0.0,0.001671533,0.0,0.0030551254749298,0.0030546784400939
1650482474,0.0,0.001105033,0.0,0.0030551254749298,0.0030546784400939
1650482475,0.0,0.001105033,0.0,0.0030551254749298,0.0030546784400939
1650482476,0.0,0.001105033,0.0,0.0030551254749298,0.0030546784400939
1650482477,0.0,0.001105033,0.0,0.0030551254749298,0.0030546784400939
1650482478,0.0,0.001105033,0.0,0.0030551254749298,0.0030546784400939
1650482479,0.002,0.0009217534,0.002,0.0030542016029357,0.0030537545680999
1650482480,0.0,0.001070021,0.0,0.0030542016029357,0.0030537545680999
1650482481,0.0,0.001070021,0.0,0.0030542016029357,0.0030537545680999
1650482482,0.0,0.0007775065,0.0,0.0030542016029357,0.0030537545680999
1650482483,0.0,0.0007775065,0.0,0.0030542016029357,0.0030537545680999
1650482484,0.0,0.0007521475,0.0,0.0030542016029357,0.0030537545680999
1650482485,0.0,0.00097899,0.0,0.0030542016029357,0.0030537545680999
1650482486,0.0,0.001406608,0.01,0.0030542016029357,0.0030537545680999
1650482487,0.0,0.001406608,0.01,0.0030542016029357,0.0030537545680999
1650482488,0.0,0.0005277555,0.0,0.0030542016029357,0.0030537545680999
1650482489,0.0,0.0005277555,0.0,0.0030542016029357,0.0030537545680999
1650482490,0.0,0.0008630195,0.0,0.0030542016029357,0.0030537545680999
1650482491,0.0,0.000775208,0.0,0.0030542016029357,0.0030537545680999
1650482492,0.0,0.001157283,0.0,0.0030542016029357,0.0030537545680999
1650482493,0.0,0.001157283,0.0,0.0030542016029357,0.0030537545680999
1650482494,0.0,0.0007223465,0.0,0.0030542016029357,0.0030537545680999
1650482495,0.0,0.001092514,0.0,0.0030542016029357,0.0030537545680999
1650482496,0.0,0.000760247,0.0,0.0030542016029357,0.0030537545680999
1650482497,0.0,0.00071333,0.0,0.0030542016029357,0.0030537545680999
1650482498,0.0,0.00071333,0.0,0.0030542016029357,0.0030537545680999
