timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650480772,0.0,0.000938591,0.0,0.0029691755771636,0.0029686987400054
1650480773,0.0,0.0005826875,0.0,0.0029691755771636,0.0029686987400054
1650480774,0.0,0.000876474,0.0,0.0029691755771636,0.0029686987400054
1650480775,0.0,0.000876474,0.0,0.0029691755771636,0.0029686987400054
1650480776,0.0,0.0008862985,0.0,0.0029691755771636,0.0029686987400054
1650480777,0.01,0.000913053,0.0,0.0029691755771636,0.0029686987400054
1650480778,0.01,0.000913053,0.0,0.0029691755771636,0.0029686987400054
1650480779,0.0,0.000709711,0.0,0.0029691755771636,0.0029686987400054
1650480780,0.0,0.001481399,0.0,0.0029691755771636,0.0029686987400054
1650480781,0.0,0.001481399,0.0,0.0029691755771636,0.0029686987400054
1650480782,0.005,0.000679315,0.0,0.0029691755771636,0.0029686987400054
1650480783,0.005,0.000679315,0.0,0.0029691755771636,0.0029686987400054
1650480784,0.0,0.0006910785,0.0,0.0029691755771636,0.0029686987400054
1650480785,0.0,0.001453367,0.0,0.0029691755771636,0.0029686987400054
1650480786,0.0,0.001453367,0.0,0.0029691755771636,0.0029686987400054
1650480787,0.0,0.0007515965,0.0,0.0029691755771636,0.0029686987400054
1650480788,0.0,0.0007515965,0.0,0.0029691755771636,0.0029686987400054
1650480789,0.0,0.0006804005,0.0,0.0029691755771636,0.0029686987400054
1650480790,0.0,0.001399147,0.0,0.0029691755771636,0.0029686987400054
1650480791,0.0,0.001366458,0.0,0.0029691755771636,0.0029686987400054
1650480792,0.0,0.001366458,0.0,0.0029691755771636,0.0029686987400054
1650480793,0.0,0.000644904,0.0,0.0029691755771636,0.0029686987400054
1650480794,0.0,0.000644904,0.0,0.0029691755771636,0.0029686987400054
1650480795,0.0,0.000947261,0.0,0.0029691755771636,0.0029686987400054
1650480796,0.0,0.000987068,0.0,0.0029691755771636,0.0029686987400054
1650480797,0.0,0.001782007,0.0,0.0029691755771636,0.0029686987400054
1650480798,0.0,0.001782007,0.0,0.0029691755771636,0.0029686987400054
1650480799,0.0,0.0005443725,0.0,0.0029691755771636,0.0029686987400054
1650480800,0.01,0.001801322,0.0,0.0029691755771636,0.0029686987400054
1650480801,0.01,0.001801322,0.0,0.0029691755771636,0.0029686987400054
1650480802,0.0,0.000443073,0.0,0.0029691755771636,0.0029686987400054
1650480803,0.0,0.001344612,0.0,0.0029691755771636,0.0029686987400054
1650480804,0.0,0.001344612,0.0,0.0029691755771636,0.0029686987400054
1650480805,0.0,0.0008738305,0.0,0.0029691755771636,0.0029686987400054
1650480806,0.0,0.0008738305,0.0,0.0029691755771636,0.0029686987400054
1650480807,0.0,0.000563677,0.0,0.0029691755771636,0.0029686987400054
1650480808,0.01,0.001007023,0.0,0.0029691755771636,0.0029686987400054
1650480809,0.01,0.001007023,0.0,0.0029691755771636,0.0029686987400054
1650480810,0.0,0.000853018,0.0,0.0029691755771636,0.0029686987400054
1650480811,0.0,0.000997294,0.0,0.0029691755771636,0.0029686987400054
1650480812,0.0,0.000785862,0.0,0.0029691755771636,0.0029686987400054
1650480813,0.0,0.000743736,0.0,0.0029691755771636,0.0029686987400054
1650480814,0.0,0.00141076,0.0,0.0029691755771636,0.0029686987400054
1650480815,0.0,0.00141076,0.0,0.0029691755771636,0.0029686987400054
1650480816,0.0,0.0006285675,0.0,0.0029691755771636,0.0029686987400054
1650480817,0.0,0.0006285675,0.0,0.0029691755771636,0.0029686987400054
1650480818,0.0,0.000610029,0.0,0.0029691755771636,0.0029686987400054
1650480819,0.0,0.000805691,0.0,0.0029691755771636,0.0029686987400054
1650480820,0.0,0.001398903,0.0,0.0029691755771636,0.0029686987400054
1650480821,0.0,0.001398903,0.0,0.0029691755771636,0.0029686987400054
1650480822,0.0,0.000651091,0.0,0.0029691755771636,0.0029686987400054
1650480823,0.0,0.000651091,0.0,0.0029691755771636,0.0029686987400054
1650480824,0.0,0.0006101965,0.0,0.0029691755771636,0.0029686987400054
1650480825,0.01,0.001816104,0.0,0.0029691755771636,0.0029686987400054
1650480826,0.01,0.001816104,0.0,0.0029691755771636,0.0029686987400054
1650480827,0.005,0.0006287935,0.0,0.0029691755771636,0.0029686987400054
1650480828,0.005,0.0006287935,0.0,0.0029691755771636,0.0029686987400054
1650480829,0.0,0.000960586,0.0,0.0029691755771636,0.0029686987400054
1650480830,0.0,0.000960586,0.0,0.0029691755771636,0.0029686987400054
1650480831,0.0,0.0006545445,0.0,0.0029691755771636,0.0029686987400054
1650480832,0.0,0.001279724,0.0,0.0029691755771636,0.0029686987400054
1650480833,0.0,0.001279724,0.0,0.0029691755771636,0.0029686987400054
1650480834,0.0,0.0008564145,0.005,0.0029691755771636,0.0029686987400054
1650480835,0.0,0.0008564145,0.005,0.0029691755771636,0.0029686987400054
1650480836,0.0,0.000697394,0.0,0.0029691755771636,0.0029686987400054
1650480837,0.0,0.000697394,0.0,0.0029691755771636,0.0029686987400054
1650480838,0.0,0.0007130545,0.0,0.0029691755771636,0.0029686987400054
1650480839,0.0,0.001413539,0.0,0.0029691755771636,0.0029686987400054
1650480840,0.0,0.001413539,0.0,0.0029691755771636,0.0029686987400054
1650480841,0.0,0.000665808,0.0,0.0029691755771636,0.0029686987400054
1650480842,0.0,0.000665808,0.0,0.0029691755771636,0.0029686987400054
1650480843,0.0,0.000683559,0.0,0.0029691755771636,0.0029686987400054
1650480844,0.0,0.001570499,0.0,0.0029691755771636,0.0029686987400054
1650480845,0.0,0.001079595,0.0,0.0029691755771636,0.0029686987400054
1650480846,0.0,0.001079595,0.0,0.0029691755771636,0.0029686987400054
1650480847,0.0,0.0005579685,0.0,0.0029691755771636,0.0029686987400054
1650480848,0.0,0.001063336,0.0,0.0029691755771636,0.0029686987400054
1650480849,0.0,0.001063336,0.0,0.0029691755771636,0.0029686987400054
1650480850,0.005,0.000799752,0.0,0.0029691755771636,0.0029686987400054
1650480851,0.0,0.001031861,0.0,0.0029691755771636,0.0029686987400054
1650480852,0.0,0.001031861,0.0,0.0029691755771636,0.0029686987400054
1650480853,0.0,0.0006031025,0.0,0.0029691755771636,0.0029686987400054
1650480854,0.0,0.001487779,0.0,0.0029691755771636,0.0029686987400054
1650480855,0.0,0.001487779,0.0,0.0029691755771636,0.0029686987400054
1650480856,0.0,0.0006634755,0.0,0.0029691755771636,0.0029686987400054
1650480857,0.0,0.0006634755,0.0,0.0029691755771636,0.0029686987400054
1650480858,0.0,0.0007988835,0.0,0.0029691755771636,0.0029686987400054
1650480859,0.0,0.000883451,0.01,0.0029691755771636,0.0029686987400054
1650480860,0.0,0.001448995,0.0,0.0029691755771636,0.0029686987400054
1650480861,0.0,0.001448995,0.0,0.0029691755771636,0.0029686987400054
1650480862,0.0,0.0007398745,0.0,0.0029691755771636,0.0029686987400054
1650480863,0.01,0.001192515,0.0,0.0029691755771636,0.0029686987400054
1650480864,0.01,0.001192515,0.0,0.0029691755771636,0.0029686987400054
1650480865,0.0,0.0008886665,0.0,0.0029691755771636,0.0029686987400054
1650480866,0.0,0.0008886665,0.0,0.0029691755771636,0.0029686987400054
1650480867,0.0,0.000740913,0.0,0.0029691755771636,0.0029686987400054
1650480868,0.0,0.000740913,0.0,0.0029691755771636,0.0029686987400054
1650480869,0.0,0.000676393,0.0,0.0029691755771636,0.0029686987400054
1650480870,0.01,0.001590628,0.0,0.0029691755771636,0.0029686987400054
1650480871,0.01,0.001590628,0.0,0.0029691755771636,0.0029686987400054
1650480872,0.0,0.0005104995,0.0,0.0029691755771636,0.0029686987400054
1650480873,0.0,0.0005104995,0.0,0.0029691755771636,0.0029686987400054
1650480874,0.0,0.0006447975,0.0,0.0029691755771636,0.0029686987400054
1650480875,0.0,0.001261178,0.0,0.0029691755771636,0.0029686987400054
1650480876,0.0,0.000820317,0.0,0.0029691755771636,0.0029686987400054
1650480877,0.0,0.000874401,0.0,0.0029691755771636,0.0029686987400054
1650480878,0.0,0.000977056,0.0,0.0029691755771636,0.0029686987400054
1650480879,0.0,0.000977056,0.0,0.0029691755771636,0.0029686987400054
1650480880,0.0,0.000739737,0.0,0.0029691755771636,0.0029686987400054
1650480881,0.0,0.001233885,0.0,0.0029691755771636,0.0029686987400054
1650480882,0.0,0.001233885,0.0,0.0029691755771636,0.0029686987400054
1650480883,0.0,0.000560626,0.0,0.0029691755771636,0.0029686987400054
1650480884,0.0,0.000560626,0.0,0.0029691755771636,0.0029686987400054
1650480885,0.0,0.000825901,0.0,0.0029691755771636,0.0029686987400054
1650480886,0.0,0.000740797,0.0,0.0029691755771636,0.0029686987400054
1650480887,0.0,0.000720901,0.0,0.0029691755771636,0.0029686987400054
1650480888,0.0,0.000846548,0.0,0.0029691755771636,0.0029686987400054
1650480889,0.0,0.001700066,0.0,0.0029691755771636,0.0029686987400054
1650480890,0.0,0.001700066,0.0,0.0029691755771636,0.0029686987400054
1650480891,0.0,0.0006447515,0.0,0.0029691755771636,0.0029686987400054
1650480892,0.0,0.0006447515,0.0,0.0029691755771636,0.0029686987400054
1650480893,0.0,0.000679269,0.0,0.0029691755771636,0.0029686987400054
1650480894,0.0,0.000679269,0.0,0.0029691755771636,0.0029686987400054
1650480895,0.005,0.000881044,0.005,0.0029691755771636,0.0029686987400054
1650480896,0.0,0.000751334,0.0,0.0029691755771636,0.0029686987400054
1650480897,0.0,0.001056222,0.0,0.0029691755771636,0.0029686987400054
1650480898,0.0,0.001056222,0.0,0.0029691755771636,0.0029686987400054
1650480899,0.0,0.0006429255,0.0,0.0029691755771636,0.0029686987400054
1650480900,0.01,0.001272159,0.0,0.0029691755771636,0.0029686987400054
1650480901,0.0,0.001020797,0.0,0.0029691755771636,0.0029686987400054
1650480902,0.0,0.001020797,0.0,0.0029691755771636,0.0029686987400054
1650480903,0.0,0.0006720475,0.0,0.0029691755771636,0.0029686987400054
1650480904,0.0,0.0006720475,0.0,0.0029691755771636,0.0029686987400054
1650480905,0.0,0.0009374385,0.0,0.0029691755771636,0.0029686987400054
1650480906,0.0,0.001065254,0.0,0.0029691755771636,0.0029686987400054
1650480907,0.0,0.001065254,0.0,0.0029691755771636,0.0029686987400054
1650480908,0.0,0.000721531,0.0,0.0029691755771636,0.0029686987400054
1650480909,0.0,0.000721531,0.0,0.0029691755771636,0.0029686987400054
1650480910,0.0,0.000795151,0.0,0.0029691755771636,0.0029686987400054
1650480911,0.01,0.001020168,0.0,0.0029691755771636,0.0029686987400054
1650480912,0.01,0.001020168,0.0,0.0029691755771636,0.0029686987400054
1650480913,0.0,0.00043228,0.0,0.0029691755771636,0.0029686987400054
1650480914,0.0,0.001066521,0.0,0.0029691755771636,0.0029686987400054
1650480915,0.0,0.001066521,0.0,0.0029691755771636,0.0029686987400054
1650480916,0.005,0.0008215425,0.0,0.0029691755771636,0.0029686987400054
1650480917,0.0,0.001074397,0.0,0.0029691755771636,0.0029686987400054
1650480918,0.0,0.001074397,0.0,0.0029691755771636,0.0029686987400054
1650480919,0.0,0.0007077975,0.0,0.0029691755771636,0.0029686987400054
1650480920,0.0,0.001466389,0.0,0.0029691755771636,0.0029686987400054
1650480921,0.0,0.001466389,0.0,0.0029691755771636,0.0029686987400054
1650480922,0.0,0.000651321,0.0,0.0029691755771636,0.0029686987400054
1650480923,0.0,0.001278848,0.0,0.0029691755771636,0.0029686987400054
1650480924,0.0,0.001278848,0.0,0.0029691755771636,0.0029686987400054
1650480925,0.0,0.0007470655,0.0,0.0029691755771636,0.0029686987400054
1650480926,0.0,0.000993773,0.0,0.0029691755771636,0.0029686987400054
1650480927,0.0,0.000993773,0.0,0.0029691755771636,0.0029686987400054
1650480928,0.0,0.000611665,0.0,0.0029691755771636,0.0029686987400054
1650480929,0.0,0.001799925,0.0,0.0029691755771636,0.0029686987400054
1650480930,0.0,0.001799925,0.0,0.0029691755771636,0.0029686987400054
1650480931,0.0,0.000618232,0.0,0.0029691755771636,0.0029686987400054
1650480932,0.0,0.000618232,0.0,0.0029691755771636,0.0029686987400054
1650480933,0.0,0.000640667,0.0,0.0029691755771636,0.0029686987400054
1650480934,0.0,0.001509394,0.0,0.0029691755771636,0.0029686987400054
1650480935,0.0,0.001509394,0.0,0.0029691755771636,0.0029686987400054
1650480936,0.005,0.0007208225,0.0,0.0029691755771636,0.0029686987400054
1650480937,0.0,0.000937898,0.0,0.0029691755771636,0.0029686987400054
1650480938,0.0,0.00131759,0.0,0.0029691755771636,0.0029686987400054
1650480939,0.0,0.00131759,0.0,0.0029691755771636,0.0029686987400054
1650480940,0.0,0.000782853,0.0,0.0029691755771636,0.0029686987400054
1650480941,0.0,0.000838077,0.0,0.0029691755771636,0.0029686987400054
1650480942,0.0,0.000838077,0.0,0.0029691755771636,0.0029686987400054
1650480943,0.0,0.0007215615,0.0,0.0029691755771636,0.0029686987400054
1650480944,0.0,0.0007215615,0.0,0.0029691755771636,0.0029686987400054
1650480945,0.0,0.000924448,0.0,0.0029691755771636,0.0029686987400054
1650480946,0.0,0.000815146,0.0,0.0029691755771636,0.0029686987400054
1650480947,0.0,0.000815146,0.0,0.0029691755771636,0.0029686987400054
1650480948,0.0,0.000711062,0.0,0.0029691755771636,0.0029686987400054
1650480949,0.0,0.001762664,0.0,0.0029691755771636,0.0029686987400054
1650480950,0.0,0.001762664,0.0,0.0029691755771636,0.0029686987400054
1650480951,0.0,0.0005291495,0.0,0.0029691755771636,0.0029686987400054
1650480952,0.0,0.001022668,0.0,0.0029691755771636,0.0029686987400054
1650480953,0.0,0.001022668,0.0,0.0029691755771636,0.0029686987400054
1650480954,0.0,0.000655181,0.0,0.0029691755771636,0.0029686987400054
1650480955,0.0,0.000655181,0.0,0.0029691755771636,0.0029686987400054
1650480956,0.005,0.000862132,0.0,0.0029691755771636,0.0029686987400054
1650480957,0.0,0.001317065,0.0,0.0029691755771636,0.0029686987400054
1650480958,0.0,0.000878718,0.0,0.0029691755771636,0.0029686987400054
1650480959,0.0,0.000878718,0.0,0.0029691755771636,0.0029686987400054
1650480960,0.0,0.000872798,0.0,0.0029691755771636,0.0029686987400054
1650480961,0.0,0.000748916,0.0,0.0029691755771636,0.0029686987400054
1650480962,0.0,0.000748916,0.0,0.0029691755771636,0.0029686987400054
1650480963,0.0,0.00056962,0.0,0.0029691755771636,0.0029686987400054
1650480964,0.0,0.001575817,0.0,0.0029691755771636,0.0029686987400054
1650480965,0.0,0.001575817,0.0,0.0029691755771636,0.0029686987400054
1650480966,0.005,0.000462512,0.0,0.0029691755771636,0.0029686987400054
1650480967,0.0,0.001188055,0.0,0.0029691755771636,0.0029686987400054
1650480968,0.0,0.000793832,0.0,0.0029691755771636,0.0029686987400054
1650480969,0.0,0.001246823,0.0,0.0029691755771636,0.0029686987400054
1650480970,0.0,0.001246823,0.0,0.0029691755771636,0.0029686987400054
1650480971,0.0,0.000667591,0.0,0.0029691755771636,0.0029686987400054
1650480972,0.0,0.000667591,0.0,0.0029691755771636,0.0029686987400054
1650480973,0.0,0.0006072395,0.0,0.0029691755771636,0.0029686987400054
1650480974,0.0,0.001523608,0.0,0.0029691755771636,0.0029686987400054
1650480975,0.0,0.001523608,0.0,0.0029691755771636,0.0029686987400054
1650480976,0.0,0.0007017455,0.0,0.0029691755771636,0.0029686987400054
1650480977,0.0,0.0007017455,0.0,0.0029691755771636,0.0029686987400054
1650480978,0.0,0.0008082145,0.0,0.0029691755771636,0.0029686987400054
1650480979,0.0,0.0008082145,0.0,0.0029691755771636,0.0029686987400054
1650480980,0.0,0.000891565,0.0,0.0029691755771636,0.0029686987400054
1650480981,0.0,0.000891565,0.0,0.0029691755771636,0.0029686987400054
1650480982,0.0,0.0006549785,0.0,0.0029691755771636,0.0029686987400054
1650480983,0.0,0.00115103,0.0,0.0029691755771636,0.0029686987400054
1650480984,0.0,0.00115103,0.0,0.0029691755771636,0.0029686987400054
1650480985,0.0,0.000754396,0.0,0.0029691755771636,0.0029686987400054
1650480986,0.0,0.000754396,0.0,0.0029691755771636,0.0029686987400054
1650480987,0.0,0.000674257,0.0,0.0029691755771636,0.0029686987400054
1650480988,0.0,0.000674257,0.0,0.0029691755771636,0.0029686987400054
1650480989,0.0,0.000743425,0.0,0.0029691755771636,0.0029686987400054
1650480990,0.0,0.001282742,0.0,0.0029691755771636,0.0029686987400054
1650480991,0.0,0.001215291,0.0,0.0029691755771636,0.0029686987400054
1650480992,0.0,0.000764308,0.0,0.0029691755771636,0.0029686987400054
1650480993,0.0,0.000764308,0.0,0.0029691755771636,0.0029686987400054
1650480994,0.0,0.000546977,0.0,0.0029691755771636,0.0029686987400054
1650480995,0.0,0.001303518,0.01,0.0029691755771636,0.0029686987400054
1650480996,0.0,0.000757129,0.0,0.0029691755771636,0.0029686987400054
1650480997,0.01,0.001020885,0.0,0.0029691755771636,0.0029686987400054
1650480998,0.01,0.001020885,0.0,0.0029691755771636,0.0029686987400054
1650480999,0.0,0.0004864025,0.0,0.0029691755771636,0.0029686987400054
1650481000,0.0,0.001268941,0.0,0.0029691755771636,0.0029686987400054
1650481001,0.0,0.000752511,0.0,0.0029691755771636,0.0029686987400054
1650481002,0.0,0.000896706,0.0,0.0029691755771636,0.0029686987400054
1650481003,0.0,0.000896706,0.0,0.0029691755771636,0.0029686987400054
1650481004,0.0,0.0005763725,0.0,0.0029691755771636,0.0029686987400054
1650481005,0.01,0.001922815,0.0,0.0029691755771636,0.0029686987400054
1650481006,0.01,0.001922815,0.0,0.0029691755771636,0.0029686987400054
1650481007,0.0,0.000481865,0.0,0.0029691755771636,0.0029686987400054
1650481008,0.0,0.001054183,0.0,0.0029691755771636,0.0029686987400054
1650481009,0.0,0.001054183,0.0,0.0029691755771636,0.0029686987400054
1650481010,0.0,0.0008476865,0.0,0.0029691755771636,0.0029686987400054
1650481011,0.0,0.0008476865,0.0,0.0029691755771636,0.0029686987400054
1650481012,0.0,0.0007076615,0.0,0.0029691755771636,0.0029686987400054
1650481013,0.0,0.0007076615,0.0,0.0029691755771636,0.0029686987400054
1650481014,0.0,0.0007811115,0.0,0.0029691755771636,0.0029686987400054
1650481015,0.0,0.00134861,0.0,0.0029691755771636,0.0029686987400054
1650481016,0.0,0.000977419,0.0,0.0029691755771636,0.0029686987400054
1650481017,0.0,0.001067682,0.0,0.0029691755771636,0.0029686987400054
1650481018,0.0,0.001067682,0.0,0.0029691755771636,0.0029686987400054
1650481019,0.0,0.0004238285,0.0,0.0029691755771636,0.0029686987400054
1650481020,0.0,0.00149767,0.0,0.0029691755771636,0.0029686987400054
1650481021,0.0,0.001174783,0.0,0.0029691755771636,0.0029686987400054
1650481022,0.0,0.001174783,0.0,0.0029691755771636,0.0029686987400054
1650481023,0.005,0.0005572745,0.0,0.0029691755771636,0.0029686987400054
1650481024,0.0,0.001234857,0.0,0.0029691755771636,0.0029686987400054
1650481025,0.0,0.001234857,0.0,0.0029691755771636,0.0029686987400054
1650481026,0.0,0.000670629,0.0,0.0029691755771636,0.0029686987400054
1650481027,0.0,0.000670629,0.0,0.0029691755771636,0.0029686987400054
1650481028,0.0,0.000758436,0.0,0.0029691755771636,0.0029686987400054
1650481029,0.0,0.000799797,0.0,0.0029691755771636,0.0029686987400054
1650481030,0.0,0.000799797,0.0,0.0029691755771636,0.0029686987400054
1650481031,0.0,0.0007903835,0.0,0.0029691755771636,0.0029686987400054
1650481032,0.0,0.00112117,0.0,0.0029691755771636,0.0029686987400054
1650481033,0.0,0.000838403,0.0,0.0029691755771636,0.0029686987400054
1650481034,0.0,0.000838403,0.0,0.0029691755771636,0.0029686987400054
1650481035,0.0,0.000795333,0.0,0.0029691755771636,0.0029686987400054
1650481036,0.0,0.000955608,0.0,0.0029691755771636,0.0029686987400054
1650481037,0.0,0.001158218,0.0,0.0029691755771636,0.0029686987400054
1650481038,0.0,0.001158218,0.0,0.0029691755771636,0.0029686987400054
1650481039,0.0,0.0005162765,0.0,0.0029691755771636,0.0029686987400054
1650481040,0.0,0.001522988,0.01,0.0029691755771636,0.0029686987400054
1650481041,0.0,0.001522988,0.01,0.0029691755771636,0.0029686987400054
1650481042,0.0,0.000621697,0.0,0.0029691755771636,0.0029686987400054
1650481043,0.0,0.001074793,0.0,0.0029691755771636,0.0029686987400054
1650481044,0.0,0.001187099,0.0,0.0029691755771636,0.0029686987400054
1650481045,0.0,0.001187099,0.0,0.0029691755771636,0.0029686987400054
1650481046,0.0,0.0003961075,0.0,0.0029691755771636,0.0029686987400054
1650481047,0.0,0.001134857,0.0,0.0029691755771636,0.0029686987400054
1650481048,0.01,0.000838305,0.0,0.0029691755771636,0.0029686987400054
1650481049,0.0,0.001329461,0.0,0.0029691755771636,0.0029686987400054
1650481050,0.0,0.001329461,0.0,0.0029691755771636,0.0029686987400054
1650481051,0.0,0.000624671,0.0,0.0029691755771636,0.0029686987400054
1650481052,0.0,0.000624671,0.0,0.0029691755771636,0.0029686987400054
1650481053,0.0,0.0007748295,0.0,0.0029691755771636,0.0029686987400054
1650481054,0.0,0.0007748295,0.0,0.0029691755771636,0.0029686987400054
1650481055,0.0,0.000959241,0.0,0.0029691755771636,0.0029686987400054
1650481056,0.0,0.000818816,0.0,0.0029691755771636,0.0029686987400054
1650481057,0.0,0.000818816,0.0,0.0029691755771636,0.0029686987400054
1650481058,0.0,0.0007384945,0.0,0.0029691755771636,0.0029686987400054
1650481059,0.0,0.0007384945,0.0,0.0029691755771636,0.0029686987400054
1650481060,0.0,0.000854047,0.0,0.0029691755771636,0.0029686987400054
1650481061,0.0,0.000854047,0.0,0.0029691755771636,0.0029686987400054
1650481062,0.0,0.0006596815,0.0,0.0029691755771636,0.0029686987400054
1650481063,0.0,0.001237299,0.0,0.0029691755771636,0.0029686987400054
1650481064,0.0,0.001227928,0.0,0.0029691755771636,0.0029686987400054
1650481065,0.0,0.001227928,0.0,0.0029691755771636,0.0029686987400054
1650481066,0.0,0.0005440215,0.0,0.0029691755771636,0.0029686987400054
1650481067,0.0,0.000806154,0.0,0.0029691755771636,0.0029686987400054
1650481068,0.0,0.000796903,0.0,0.0029691755771636,0.0029686987400054
1650481069,0.0,0.001317442,0.0,0.0029691755771636,0.0029686987400054
1650481070,0.0,0.001317442,0.0,0.0029691755771636,0.0029686987400054
1650481071,0.0,0.0007190975,0.0,0.0029691755771636,0.0029686987400054
1650481072,0.0,0.0007190975,0.0,0.0029691755771636,0.0029686987400054
1650481073,0.0,0.000493199,0.0,0.0029691755771636,0.0029686987400054
1650481074,0.0,0.001514011,0.0,0.0029691755771636,0.0029686987400054
1650481075,0.0,0.001514011,0.0,0.0029691755771636,0.0029686987400054
1650481076,0.0,0.000709447,0.0,0.0029691755771636,0.0029686987400054
1650481077,0.01,0.001285689,0.0,0.0029691755771636,0.0029686987400054
1650481078,0.01,0.001285689,0.0,0.0029691755771636,0.0029686987400054
1650481079,0.0,0.0004661995,0.0,0.0029691755771636,0.0029686987400054
1650481080,0.0,0.001391188,0.0,0.0029691755771636,0.0029686987400054
1650481081,0.0,0.001391188,0.0,0.0029691755771636,0.0029686987400054
1650481082,0.0,0.0008040445,0.0,0.0029691755771636,0.0029686987400054
1650481083,0.0,0.000902579,0.0,0.0029691755771636,0.0029686987400054
1650481084,0.01,0.001511114,0.0,0.0029691755771636,0.0029686987400054
1650481085,0.01,0.001511114,0.0,0.0029691755771636,0.0029686987400054
1650481086,0.0,0.0006631,0.0,0.0029691755771636,0.0029686987400054
1650481087,0.0,0.0006631,0.0,0.0029691755771636,0.0029686987400054
1650481088,0.0,0.000499653,0.0,0.0029691755771636,0.0029686987400054
1650481089,0.0,0.000499653,0.0,0.0029691755771636,0.0029686987400054
1650481090,0.0,0.000901252,0.0,0.0029691755771636,0.0029686987400054
